Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Dr. Robert Patten Goolsby, MD",(205) 933-4020,,http://sharpandstone.com,2700 10th Ave S Ste 306,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-robert-patten-goolsby-md-539594254,"Founded in 1999, Sharp & Stone OB/GYN, P.C. is a gynecology practice located in Birmingham, Ala. The center offers a range of services, such as pregnancy planning, pregnancy and infertility related advice, high-risk pregnancy consulting, gynecologic exams and pap smears, breast exams and treatment for abnormal uterine bleeding. The center also offers consultation in matters, such as heavy menses, painful menses, uterine fibroids, pelvic prolapse, pelvic pain, urinary incontinence, hysterectomy and menopause. Sharp & Stone OB/GYN, P.C. is a member of the American College of Obstetricians & Gynecologists."
Birmingham Hand & Plastic Surgery,(205) 930-4700,,http://birminghamhandandplasticsurgery.com,2660 10th Ave S Ste 707,Birmingham,AL,35205,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-14:30']",,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-hand-plastic-surgery-505342503,"Paul F. Sauer, M.D.,FACS"
"Vicinanzo, Matthew G, MD",(205) 930-0700,,http://alabamaeyeplastics.com,1000 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vicinanzo-matthew-g-md-479252227,"Dr. VicinanzoÃƒÂ¢Ã¢""šÂ¬Ã¢""žÂ¢s practice encompasses reconstructive and cosmetic surgery of the orbits, eyelids, brows, and lacrimal system due to trauma, cancer, congenital defects, systemic diseases, and aging. He received his undergraduate degree with honors from Harvard University and his medical degree with honors from the Syracuse College of Medicine at the State University of New York. His specialty training in ophthalmology was done at Vanderbilt University, followed by a 2 year ASOPRS fellowship in oculoplastic, orbital, and reconstructive surgery at UAB Medical Center and The Callahan Eye Foundation Hospital. Dr. Vicinanzo serves as an Assistant Clinical Professor for the Department of Ophthalmology at UAB, where he actively teaches oculoplastic surgery to the resident doctors at The Callahan Eye Foundation Hospital, the Birmingham VA Hospital, and UAB Medial Center. He is a member and he serves as an associate preceptor for The American Society of Oculoplastics and Reconstructive Surgery (ASOPRS) in the training of certified fellows. Dr. Vicinanzo is certified by the American Board of Ophthalmology and is a diplomat of the American Academy of Ophthalmology. He is currently involved in multiple eye and oculplastic research studies. Dr. Vicinanzo was elected to Best Doctors in America in 2009. For patientsÃƒÂ¢Ã¢""šÂ¬Ã¢""žÂ¢ convenience, Dr. Vicinanzo is now seeing patients at our satellite offices in Huntsville and Montgomery. All appointments for these offices can be made through our main office in Birmingham."
"Dr. Paul Sanford Howard, MD",(205) 879-6665,,,3401 Independence Dr Ste 211,Birmingham,AL,35209,,,,,,,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-paul-sanford-howard-md-539627840,"Dr. Paul Howard is board certified by the American Board of Plastic Surgery. He completed his undergraduate degree in chemistry from Florida State University before attending medical school at the University of Alabama. Upon completion of his medical degree, he completed his general surgery residency (achieving Chief Resident status) under Dr. John Kirklin at the University of Alabama. Dr. Howard completed his plastic surgery residency (achieving Chief Resident status) under world famous top plastic surgeon D. Ralph Millard, MD at the University of Miami before completing a plastic surgery fellowship under world famous cranio-facial plastic surgeon Dr. Paul Tessier in Paris, France. Drs. Ralph Millard and Paul Tessier are regarded as the greatest plastic surgeons to ever live.  
 
Dr. Howard has been one of the South's top plastic surgeons and leaders in cosmetic plastic surgery including facelift, necklift, brow lift, eyelid surgery, breast augmentation, rhinoplasty, tummy tuck, liposuction, otoplasty, and also one of the Nation's leaders in fat grafting having been one of the first physicians to publish successful results over two decades ago. 
 
Dr. Howard is a member of dozens of professional societies and organizations including the American Society of Plastic Surgeons, The American Society for Aesthetic Plastic Surgery, The Dr. Ralph Millard Plastic Surgery Society & Education Foundation, The Southeastern Society of Plastic Surgeons, and the Alabama Society of Plastic Surgeons. He is an avid student of the medical history of Alabama having published numerous articles describing the plight of medical doctors and surgeons in Alabama during the nineteenth century. Dr. Howard recently completed his first fiction novel,Perception as Reality - The Life & Times of Tedy Merrill, and is writing his first cook book. Dr. Howard's second fiction novel and sequel to his first, Evil Envy, is currently available in paperback and will soon be available in hardback on Amazon."
"Parish, Timothy D, MD",(205) 822-6333,,http://www.spiderveinsbirmingham.com,3055 Lorna Rd Ste 210,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/parish-timothy-d-md-14300864,"Alabama's premier vein and laser center since 1995.  All diagnostics and procedures are performed by Dr. Parish for optimum quality and care. Dr. Parish has over 20 years of experience in Spider Vein, Varicose Vein and Facial Vein treatments.  His vast experience crosses into Cosmetic Dermatology and he offers his patients the latest non invasive procedures for skin health and non invasive body contouring. Facial Fillers such as Restylane, Juvederm and Voluma as well as Botox Cosmetic and Dysport are available for younger looking skin.  Velashape Radiofreqeuncy and Venus Viva Fractionated Radiofreqeuncy for cellulite and fatty deposits as well as Tumescent Liposuction. Kythera for stubborn fat under the chin as well as physician grade products are available to restore your natural radiance.Laser Treatments for hair removal, age spots, sun damage, collagen restoration are the safest and latest cutting edge treatments available.Come Discover the Beauty of Modern Medicine."
Birmingham Breast Care,(205) 930-0806,,http://www.birminghambreastcare.com,800 Saint Vincents Dr Ste 640,Birmingham,AL,35205,,,,,"['Mo-Th 09:00-16:00', 'Fr 09:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/birmingham-breast-care-473969501,
Hewlett Stan C,(205) 776-8600,,http://www.psspc.com,833 Princeton Ave SW Ste 200F,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hewlett-stan-c-553645404,
Baker Sara Electrolysis,(205) 414-1194,,,3507 Old Alton Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/baker-sara-electrolysis-551070221,
"Kari Smith, MD",(205) 934-2307,,,500 22nd St S # JNWB103,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kari-smith-md-569395320,
"Carroll, William R, MD",(205) 934-0173,,http://medicine.uab.edu,1720 2nd Ave S,Birmingham,AL,35294,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/carroll-william-r-md-479162966,
"Dr. Ali Kilic, MD, MSHA",(205) 801-7581,,,2000 6th Avenue South Birmingham  Al 205.934.3411 5th Floor,Birmingham,AL,35233,,,,,"['Mo 13:00-17:00', 'Th 08:00-17:00']",,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ali-kilic-md-msha-540037897,
"Vickers, Selwyn, MD",(205) 934-1111,,,510 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vickers-selwyn-md-505027303,
"Susan Orra, MD",(205) 934-2307,,,500 22nd Street South Jnwb 103,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/susan-orra-md-569481927,
"Fix, Richard J, MD",(205) 801-8500,,http://uabmedicine.org,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fix-richard-j-md-544373143,
"Grant III, John H, MD",(205) 801-8500,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grant-iii-john-h-md-574155207,
"Benjamin Stronach, MD",(205) 934-3108,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/benjamin-stronach-md-465668204,
"Cox III, Artemus J, MD",(205) 325-8372,,https://uabmedicine.org,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cox-iii-artemus-j-md-479181618,
"Dr. Luis O Vasconez, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-luis-o-vasconez-md-480807829,
"Long, James N, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35233,,,,,,,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/long-james-n-md-480809924,
UAB Gastrointestinal Surgery,(205) 996-6885,,http://www.uab.edu/medicine/surgery,1922 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-gastrointestinal-surgery-464237934,
"Shreyas Girish Makwana, MD",(205) 934-2307,,,625 19th Street South,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shreyas-girish-makwana-md-562480047,
"Dr. Peter P Waite, MD",(205) 934-4345,,http://uab.edu,1919 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:30-16:30'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-peter-p-waite-md-464249154,
"Wolfley, Darrell E, MD",(205) 558-3550,,,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wolfley-darrell-e-md-497214450,
"Morgan, Bruce A, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morgan-bruce-a-md-479285108,
"Dr. Alston A Callahan, MD",(205) 933-9107,,,1720 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-alston-a-callahan-md-467308514,
Pediatric Plastic Surgery,(205) 939-9369,,http://www.coreandassociates.com,1600 7th Ave S,Birmingham,AL,35233,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:30-12:00', 'Su 12:30-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pediatric-plastic-surgery-474271745,
"Dr. Rene Pierre Myers, MD",(205) 638-9369,,https://www.childrensal.org,1600 7th Ave S Ste 322,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-rene-pierre-myers-md-519933972,
Steinmetz Plastic Surgery,(205) 930-0980,,http://www.steinmetzplasticsurgery.com,2700 10th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/steinmetz-plastic-surgery-520177936,
"Dr. Mark Alan Elkus, MD",(205) 939-0610,,http://www.orthobirmingham.com,1400 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-mark-alan-elkus-md-495975009,
UAB Health System,(205) 975-2663,,http://uabmedicine.org,1201 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,78 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-health-system-452561604,
"Grady Bruce Core, MD",(205) 397-2100,,,2100 16th Ave S Ste 111,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grady-bruce-core-md-474934252,
"Zoey Rose Glick, MD, AS, OF, 51709",(205) 380-6122,,http://www.totalskinandbeauty.com,2100 16th Ave S Ste 202,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/zoey-rose-glick-md-as-of-51709-480106565,
Core & Associates,(205) 397-2100,,https://www.coreandassociates.com/about/hipaa-privacy-notice,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/core-associates-540208393,
"Dr. Ann Michele Hill, MD",(205) 933-0987,,,2100 16th Ave S Ste 202,Birmingham,AL,35205,,,,,['Mo-Fr 06:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ann-michele-hill-md-546135551,
"Dr. Ali Kilic, MD, MSHA",(205) 801-8500,,,1313 13th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ali-kilic-md-msha-540035830,
"Dr. Warren Seiler III, MD",(205) 870-0204,,http://www.seilerskinandcosmeticlaser.com,1831 28th Ave S,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-warren-seiler-iii-md-538138227,
"Le May, Bobby P, MD",(205) 877-2939,,,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/le-may-bobby-p-md-16544002,
"Dr. Robert R Oliver, MD",(205) 877-2915,,,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-robert-r-oliver-md-21776236,
"Alvin B Cohn, MD",(205) 250-6582,,https://cohnplasticsurgery.com,2018 Brookwood Medical Ctr Dr Ste 207,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alvin-b-cohn-md-6388133,
Alabama Women's Specialists,(205) 877-2121,,http://www.alwomens.com,2006 Brookwood Medical Ctr Dr Ste 310,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-womens-specialists-3503392,
Dr. Charles Robinett,(205) 877-2802,,http://alwomens.com,2006 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-robinett-468714856,
"Dr. Charles S Wingard, MD",(205) 397-8850,,http://www.brookwoodwomenshealth.com,2006 Brookwood Medical Ctr Dr Ste 300,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-s-wingard-md-479275869,
"Dr. William F Huggins II, MD",(205) 877-2802,,http://alwomens.com,2006 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-f-huggins-ii-md-535474233,
"Albright, Matthew Md",(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/albright-matthew-md-466605243,
Kristin Madonia MD PC,(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kristin-madonia-md-pc-514306591,
"Grady Bruce Core, MD",(205) 397-2100,,http://barrons.com,3595 Grandview Pkwy Ste 150,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grady-bruce-core-md-541746285,
"Dr. Christopher Jon Schaffer, MD",(205) 972-1368,,https://www.coreandassociates.com,3595 Grandview Pkwy Ste 150,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christopher-jon-schaffer-md-542446969,
"Teri Nelson Moak, MD",(205) 397-2100,,,3595 Grandview Pkwy Ste 150,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/teri-nelson-moak-md-562782711,
"Gardner, Paul M, MD",(205) 978-4340,,,2145 Bonner Way,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gardner-paul-m-md-567332431,
Dr. Paul S. Howard,(205) 871-3361,,,2010 Patton Chapel Rd Ste 101,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-paul-s-howard-515485344,
"Dr. Christian M Dey, MD",(205) 838-3036,,http://www.easternobgyn.com,48 Medical Park Dr E Ste 355,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christian-m-dey-md-13776316,
Hedden & Gunn Plastic Surgery,(205) 980-1744,,https://www.heddenmd.com,140 Village St,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hedden-gunn-plastic-surgery-540802738,
"James Stephen Gunn, MD",(205) 980-1744,,,140 Village St Ste 100,Birmingham,AL,35242,,,,,,,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/james-stephen-gunn-md-542819532,
"Nickell, William B, MD",(205) 991-3200,,https://www.med-i-spa.com/greystone,5510 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nickell-william-b-md-507358799,
"Krell, James M MD",(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/krell-james-m-md-846352,"Total Skin & Beauty Dermatology Center is a full-service clinic to treat skin disease. Based in Birmingham, Ala., the clinic comprises the medical center, the surgical center, the phototherapy center, the aesthetic center for cosmetic and laser surgery and the research center. The firm carry a wide assortment of skin care products, such as La Roche-Posay Toleriane soothing protective care, La Roche-Posay Hydraphase Riche, nutritic emulsion 2.5%, elta MD moisturizer, elta MD ultra violet daily sun protection formula 40 and many more."
Total Skin & Beauty Dermatology Center,(205) 933-0987,info@totalskinandbeauty.com,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-17:30'],,,46 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/total-skin-beauty-dermatology-center-21784684,"At Total Skin & Beauty Dermatology Center, you'll find a center of excellence dedicated to meeting your every skin-care need. Well-credentialed physicians, state-of-the-art equipment and medically proven skin-care products mean you'll get the highest level of treatment. Armed with decades of advanced training, experience and research, our doctors can detect and treat virtually any skin problem you may have, including skin cancer, moles, psoriasis and acne, and perform cosmetic procedures."
Eich Plastic Surgery PC,(205) 856-6155,,http://eichplasticsurgery.com,200 Pilot Medical Dr # 100,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/eich-plastic-surgery-pc-14175542,"Eich Plastic Surgery, PC offers a range of cosmetic surgery services. Located in Birmingham, Ala., the center offers various medical procedures, such as abdominoplasty, blepharoplasty for eyelid rejuvenation, body contouring after-weight loss, breast augmentation, breast lift, breast reconstruction and breast reduction. It also offers other procedures that include facelift, liposuction, mommy makeovers, tummy tucks, rhinoplasty and nonsurgical treatments. The center's nonsurgical treatments include chemical peels, dermabrasion, lasers, Botox and Juvederm. Eich Plastic Surgery, PC's plastic surgeon has certification from the American Board of Plastic Surgeons."
"Michael Damien Clinton, MD",(205) 408-9787,,https://www.clintonplasticsurgery.com,7191 Cahaba Valley Rd Ste 200,Hoover,AL,35242,,,,,['Mo-Fr 08:00-17:00'],5,5,27 Years,,,,,https://www.yellowpages.com/hoover-al/mip/michael-damien-clinton-md-548527642,"Dr. Michael S. Clinton spent his early years in Huntsville, Alabama where his father was an integral part of the space race of the 1960’s. In 1976, he graduated Magna cum Laude from Vanderbilt University in biomedical engineering. Dr. Clinton served as an officer in the United States Navy aboard a guided missile destroyer after attending college on a full naval scholarship. After completion of medical school, general surgery training and certification, Dr. Clinton received his plastic surgery training from Duke University. He is board certified in Plastic Surgery. 
 
During his early years of practice, he gained extensive experience in restoration of the face and hand after trauma and the breast after cancer surgery, as a member of the Department of Plastic and Reconstructive Surgery at Carraway Methodist Medical Center in Birmingham. Later, he helped establish the Carraway Laser Center and performed the first Carbon Dioxide laser skin resurfacing and Erbium laser skin resurfacing in the state of Alabama. He is nationally recognized and requested by top laser producers as one of the most qualified laser surgeons to teach numerous courses in cosmetic laser surgery for other physicians. Most of his time, presently, is spent performing cosmetic surgery and laser procedures of the face, breast, and body. He has recently relocated his office, Clinton Plastic Surgery, to St. Vincent’s new One Nineteen Health and Wellness Complex in Birmingham, Alabama."
Sono Bello Birmingham,(659) 599-7426,,https://www.sonobello.com/locations/Birmingham,240 Summit Blvd Ste 200,Vestavia,AL,35243,,,,,['Mo-Sa 09:00-18:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/sono-bello-birmingham-569424377,"Sono BelloÂ® believes body cosmetic procedures to be both a science and an art. Over the years, we've seen that when the two work together seamlessly, lives are changed for the better. This is why our team of highly skilled physicians only specializes in total body transformation, and it's how we've been able to positively impact the lives of thousands of women and men nationwide since our beginning.#1 Specialist based on the most locations nationwide and largest group of practicing board-certified doctors.Ensuring you receive the highest quality health care.Dedicated to treating the public in a fair and honest way according to BBB's standards."
"The Varicosis, Cosmetic and Laser Center",(205) 822-6333,,http://veinmd.com,3055 Lorna Rd Ste 210,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/hoover-al/mip/the-varicosis-cosmetic-and-laser-center-503027923,
Infinity Med-I-Spa,(205) 290-0021,anniston@med-i-spa.com,http://med-i-spa.com,430 Green Springs Hwy Ste 21,Homewood,AL,35209,,,,,"['Mo 08:00-17:00', 'Tu 09:00-18:00', 'We-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/infinity-med-i-spa-1766730,
Forever LaBelle Permanent Cosmetics,(205) 603-1164,,,6381 S Chalkville Rd,Trussville,AL,35173,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/trussville-al/mip/forever-labelle-permanent-cosmetics-526012727,"Cosmetic tattooing is also known as permanent makeup. Say good bye to applying eyeliner and lipstick.  Permanent cosmetics can correct faint, partial, or absent eyebrows.Lip colored tattooing can be used to create natural lip line. Eyeliner tattooing will allow you to waking-up every morning with perfect eyeliner for several years. Call ahead for an appointment."
"Dr. Paul Sanford Howard, MD",(205) 871-3361,,https://paulhowardmd.com,2010 Patton Chapel Rd Ste 101,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:30-16:30'],,,36 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-paul-sanford-howard-md-547444811,"Dr. Paul Howard is board certified by the American Board of Plastic Surgery. He completed his undergraduate degree in chemistry from Florida State University before attending medical school at the University of Alabama. Upon completion of his medical degree, he completed his general surgery residency (achieving Chief Resident status) under Dr. John Kirklin at the University of Alabama. Dr. Howard completed his plastic surgery residency (achieving Chief Resident status) under world famous top plastic surgeon D. Ralph Millard, MD at the University of Miami before completing a plastic surgery fellowship under world famous cranio-facial plastic surgeon Dr. Paul Tessier in Paris, France. Drs. Ralph Millard and Paul Tessier are regarded as the greatest plastic surgeons to ever live.  
 
Dr. Howard has been one of the South's top plastic surgeons and leaders in cosmetic plastic surgery including facelift, necklift, brow lift, eyelid surgery, breast augmentation, rhinoplasty, tummy tuck, liposuction, otoplasty, and also one of the Nation's leaders in fat grafting having been one of the first physicians to publish successful results over two decades ago. 
 
Dr. Howard is a member of dozens of professional societies and organizations including the American Society of Plastic Surgeons, The American Society for Aesthetic Plastic Surgery, The Dr. Ralph Millard Plastic Surgery Society & Education Foundation, The Southeastern Society of Plastic Surgeons, and the Alabama Society of Plastic Surgeons. He is an avid student of the medical history of Alabama having published numerous articles describing the plight of medical doctors and surgeons in Alabama during the nineteenth century. Dr. Howard recently completed his first fiction novel,Perception as Reality - The Life & Times of Tedy Merrill, and is writing his first cook book. Dr. Howard's second fiction novel and sequel to his first, Evil Envy, is currently available in paperback and will soon be available in hardback on Amazon."
The Lash and Brow Beauty Bar,(205) 881-0531,hello@thelabbeautybar.com,https://www.thelabbeautybar.com,4268 Cahaba Heights Ct,Vestavia,AL,35243,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-15:00', 'Sa 10:00-14:00']",,,1 Year,,,,,https://www.yellowpages.com/vestavia-al/mip/the-lash-and-brow-beauty-bar-573439351,
Eyelash Expert,(404) 468-3588,,,2000 Riverchase Galleria,Hoover,AL,35244,,,,,['Mo-Sa 10:00-21:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/eyelash-expert-470040369,
Beautiful Brows,(205) 444-4141,,http://www.beauti-full-brows.com,2000 Riverchase Galleria,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/beautiful-brows-470372598,
L J,(205) 420-1113,,,3780 Riverchase Vlg,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/l-j-543043272,
Laura Lewis Permanent Cosmetics,(205) 563-1243,laura@lauralewispc.com,http://www.lauralewispc.com,4833 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/laura-lewis-permanent-cosmetics-457890830,
Wohlman H Marla MD PC,(205) 802-2522,,http://drwohlman.com,600 Olde English Ln,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/wohlman-h-marla-md-pc-465666133,
UAB Medicine Mountain Brook,(205) 871-4440,,https://www.uabmedicine.org,2850 Cahaba Rd,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/uab-medicine-mountain-brook-467813817,
"Dr. M Eugene Moor III, MD",(205) 871-2002,,http://mountainbrookplasticsurgery.com,2850 Cahaba Rd Ste 120,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-m-eugene-moor-iii-md-469063482,
"King, Timothy W, MD",(205) 871-4440,,,2850 Cahaba Rd,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/king-timothy-w-md-531313185,
Ashley Guthrie,(205) 930-9595,,,2700 Highway 280 S Ste 300W,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/ashley-guthrie-562481129,
"Dr. Benjamin Hardy Johnson III, MD",(205) 871-8307,joecool04@highschoolclub.com,http://drbenjohnson.com,1 Office Park Cir Ste 200,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-benjamin-hardy-johnson-iii-md-535544286,
"Dr. Bobby Lemay, MD",(205) 967-0456,,,3513 S Woodridge Rd,Mountain Brk,AL,35223,,,,,,,,56 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-bobby-lemay-md-529353715,
"Dr. Melanie M Petro, MD",(205) 824-6334,,,700 Montgomery Hwy Ste 210/230,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-melanie-m-petro-md-456561642,
"Petro, Melanie, MD",(205) 420-8043,,http://www.petromd.com,905 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/petro-melanie-md-531358394,
