Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
D & H Auto Sales,(205) 324-1616,,,2930 7th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/d-h-auto-sales-451113070,
Bobbys Frame and Alignment,(205) 780-2487,,,1616 Lomb Ave,Birmingham,AL,35208,,,,,['Mo-Fr 09:00-17:00'],,,44 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bobbys-frame-and-alignment-2883067,
Serra Chevrolet,(205) 853-2906,emilyf@serrahyundai.com,http://www.serrachevy.com//?cs:pro=repman&cs:e=yel,1170 Center Point Pkwy,Birmingham,AL,35215,,,,,"['Mo-Fr 07:00-20:00', 'Sa 08:00-20:00']",3.5,3,35 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/serra-chevrolet-535108550,"The Serra Automotive Group has more than 15 locations in Alabama. The company is one of the largest automotive retailers in Alabama. It provides financial assistance and repair and maintenance services. The Serra Automotive Group offers new and pre-owned vehicles from various brands, such as Chevrolet, Hyundai, jeep, Toyota and Subaru. The company provides a variety of parts and accessories. It operates Serra Chevrolet, which offers cars, trucks, vans and sport utility vehicles. Serra Chevrolet maintains a collision center, as well as provides the Aveo, Cobalt, Impala and Malibu models from Chevrolet. The dealership maintains a pre-owned inventory of Buick, Cadillac and Mercury."
Martin Paint & Body Shop,(205) 592-8836,,,5233 1st Ave N,Birmingham,AL,35212,,,,,['Mo-Fr 09:00-17:00'],1,2,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/martin-paint-body-shop-15389893,
"Edwards Chevrolet CO., INC.",(205) 716-3300,tcook@chevyman.com,http://www.edwards280.com,1400 3rd Ave N,Birmingham,AL,35203,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-17:00']",1,1,107 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/edwards-chevrolet-co-inc-21782361,"""Birmingham's oldest and best Chevrolet Dealer. Serving Birmingham, Hoover, Mountain Brook, Homewood, Gardendale, Jefferson County, and Shelby County. We offer new Chevrolets, Certified Pre-Owned vehicles, and quality used vehicles. Our GM Parts operation is the largest in the Southeast, and our Service Department is award winning with GM Trained ASE Certified technicians. Our Body Shop serves as a direct repair facility for many insurance companies and estimates are free."""
Southern Rubber Tire Pros,(205) 322-4654,bryant@southernrubbertirepros.com,http://www.southernrubbertirepros.com,917 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 07:00-17:00'],,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southern-rubber-tire-pros-22885348,"Every business claims to be the best. At Southern Rubber Tire, we'd rather let our work and loyal customers speak for us. Read our reviews from your Birmingham, AL neighbors to see how we meet or exceed customer expectations. Take a look at the auto repair services we offer, such as oil changes or preventive maintenance. Browse our tire catalog for top brands like MichelinÂ®, BFGoodrichÂ®, and UniroyalÂ® and choose from our broad selection of tires to meet your needs. Check out our promotions page for limited-time offers on tires and auto repairs. If you're still not convinced that we provide the tires and auto repair services you're looking for, then call us or come see us, and see how our friendly staff will go above and beyond to help you with your auto repair needs."
Durrell Tire & Auto Inc,(205) 854-5518,durrelltireandauto@gmail.com,http://www.durrelltireandauto.com,9861 Parkway E,Birmingham,AL,35215,,,,,['Mo-Fr 07:00-18:00'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/durrell-tire-auto-inc-467315635,"Welcome to Windham & Durrell Tire & Auto, a full-service automotive repair center and retail tire dealer. We perform high quality, guaranteed service you can trust!!"
Greystone Tire & Auto,(205) 980-5113,greystoneautomotiveal@gmail.com,https://www.greystonetireandauto.com,5465 Highway 280 Ste 101,Birmingham,AL,35242,,,,,['Mo-Fr 07:30-17:30'],,,6 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/greystone-tire-auto-544041627,"Greystone Tire & Auto provides auto repair, brake services, A/C services and tire services to Birmingham, AL and the surrounding area."
Vulcan Tire & Automotive,(205) 661-2970,chris@vulcantireandauto.com,http://www.vulcantireandauto.com,3214 Edwards Lake Pkwy,Birmingham,AL,35235,,,,,"['Mo-Fr 07:30-17:30', 'Sa 07:30-14:00']",,,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/vulcan-tire-automotive-527463420,Vulcan Tire & Automotive is a family-owned tire dealer and automotive service center.
Serra Hyundai,(205) 304-0929,AshleyH@SerraHyundai.com,https://www.serrahyundai.com/?utm_source=localseo&utm_medium=organic,1503 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Mo-Fr 07:00-19:30', 'Sa 08:00-19:30']",,,13 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/serra-hyundai-552705024,"Buying a car shouldn’t be a headache. With honest service, a versatile selection of vehicles, and an expert team, Serra Hyundai is the trusted Hyundai dealership in Birmingham, Alabama. 
 
With classics like the Santa Fe, Elantra, and Tucson, we have the perfect choice for every kind of lifestyle. We also carry a wide selection of quality used models. When you find the right vehicle for you, a member of our financing team will set up a loan or lease deal based on your needs. 
 
We can also provide Hyundai service and OEM parts to help you keep your car in tip-top shape. Schedule an appointment online. 
 
Ready for your next Hyundai. Contact our team or visit us near Birmingham today."
Brown Automotive,(205) 508-5855,brownautoandfleet@gmail.com,https://brownautomotiverepair.com,5841 Service Rd,Birmingham,AL,35235,,,,,['Mo-Fr 07:30-18:00'],,,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/brown-automotive-544863708,"Brown Automotive - Full Service Auto Repair in Trussville, AL, Specializing in Oil Changes, Brakes, Engines, Tires, Maintenance & More."
Foreign Car Body Shop,(205) 252-9077,foreigncarbodyshop@yahoo.com,http://foreigncarpainting.com,600 25th St S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,59 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/foreign-car-body-shop-4058800,
Dl Automotive,(205) 581-0300,dangol101@hotmail.com,,417 3rd St N,Birmingham,AL,35204,,,,,['Mo-Sa 09:00-17:30'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dl-automotive-453964197,
Tarrant Tire,(205) 849-8473,phillip@metrotireinc.com,,3503 Vanderbilt Rd,Birmingham,AL,35217,,,,,"['Mo-Fr 08:00-18:30', 'Sa 08:00-17:30']",,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tarrant-tire-8851987,
Southern Truck Center,(205) 226-0880,mikewalker@southerntruckcenter.com,http://www.southerntruckcenter.com,1205 Bankhead Hwy W,Birmingham,AL,35204,,,,,['Mo-Fr 07:15-16:30'],,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southern-truck-center-20007700,
Mays Auto & Tire,(205) 592-6078,automays@yahoo.com,,5600 1st Ave S,Birmingham,AL,35212,,,,,['Mo-Fr 07:00-17:00'],,,38 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mays-auto-tire-20747561,
Shank's Service Center,(205) 925-0001,doug.walk@shankservicecenter.com,http://www.shankservicecenter.com,1420 Bessemer Rd,Birmingham,AL,35208,,,,,['Mo-Fr 08:00-17:00'],,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/shanks-service-center-2217080,
Speedy Tire & Service,(205) 798-7855,speedytire@bellsouth.net,https://speedytireandservice.com,1204 Forestdale Sq,Birmingham,AL,35214,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-17:00']",,,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/speedy-tire-service-544837945,
Benchmark Imports,(205) 538-2760,boneal@withyoudowntheroad.com,https://www.withyoudowntheroad.com,1837 Grants Mill Rd,Birmingham,AL,35210,,,,,"['Mo-Fr 08:30-19:00', 'Sa 08:30-18:00']",,,13 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/benchmark-imports-547540634,
Automaster Enterprises Inc,(205) 980-5113,t_mcmanus@msn.com,,5465 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/automaster-enterprises-inc-16883062,
Firestone Complete Auto Care,(800) 364-4314,,http://www.firestonecompleteautocare.com/tires/?lw_cmp=IYP_YPC_PL_Tires,,,,,,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 09:00-17:00']",4,125,97 Years,12 Years ,,,,https://www.yellowpages.com/nationwide/mip/firestone-complete-auto-care-461600831?lid=1000511959116,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more. 
We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust - all of which add up to a total car care experience."
Front End Alignment Center,(205) 595-4635,,,,,,,,,,,['Mo-Fr 08:00-16:00'],,,49 Years,,,,,https://www.yellowpages.com/nationwide/mip/front-end-alignment-center-9626764,
Midas,(205) 208-3764,midasoffice@bellsouth.net,https://www.midas.com/birmingham/store.aspx?shopnum=3660&dmanum=104&y_source=1_MTE1ODY0MDktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,436 Green Springs Hwy,Homewood,AL,35209,,,,,"['Mo-Fr 07:30-18:00', 'Sa 08:00-17:00']",5,1,,,,,,https://www.yellowpages.com/homewood-al/mip/midas-7682290,"Midas is one of the world's largest providers of auto repair services, including brakes, oil change, tires, maintenance, steering, and exhaust services. Visit your Homewood Midas for additional services."
Murray's Garage Inc,(205) 699-6651,murraysgarageinc@gmail.com,https://www.murraysgarage.net,,,,,,,,,,,,64 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/murrays-garage-inc-3854473,"Murray's Garage Is Your Trusted Tow Company Since 1959. Murray's Provides Auto Repair, Heavy Hauling, and Will Complete Auto Body Work to Leeds, AL and Surrounding Areas."
BigMoe Spring And Alignment of Birmingham,(205) 578-0254,bigmoe1@bellsouth.net,http://bigmoespring.com,4219 Gary Ave,Fairfield,AL,35064,,,,,['Mo-Fr 07:00-16:30'],4,1,51 Years,12 Years ,,,Accredited Business,https://www.yellowpages.com/fairfield-al/mip/bigmoe-spring-and-alignment-of-birmingham-963585?lid=1002004577796,"Truck & auto suspension specialists.  Build & repair car & truck driveshafts including aluminum and industrial applications. Repair, Rearch, & Rebush springs. Bend u-bolts, all sizes.  Hendrickson tandems rebushed-rubber, brass & bar pin.  Wheel align. services, front axle & tandem.  Complete suspension service, rebuilds."
Firestone Complete Auto Care,(205) 381-4804,017558@bfrc.com,https://local.firestonecompleteautocare.com/alabama/irondale/5304-oporto-madrid-blvd/?lw_cmp=IYP_YPC_MLP_17558,5304 Oporto Madrid Blvd S,Irondale,AL,35210,https://www.facebook.com/firestonecompleteauto/,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 08:00-17:00']",,,97 Years,12 Years ,,,,https://www.yellowpages.com/irondale-al/mip/firestone-complete-auto-care-481921722?lid=1002159770375,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Firestone Complete Auto Care,(205) 238-6883,ccowley@bfrc.com,https://local.firestonecompleteautocare.com/alabama/vestavia-hills/1655-montgomery-hwy/?lw_cmp=IYP_YPC_MLP_267416,1655 Montgomery Hwy,Vestavia Hills,AL,35216,https://www.facebook.com/firestonecompleteauto/,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 08:00-17:00']",,,97 Years,12 Years ,,,,https://www.yellowpages.com/vestavia-hills-al/mip/firestone-complete-auto-care-481913461?lid=1002159711374,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Meineke Car Care Center,(205) 598-5567,shop.2778@meineke.net,https://www.meineke.com/locations/al/vestavia-2778,2505 Rocky Ridge Rd,Vestavia,AL,35243,,,,,['Mo-Sa 07:30-18:00'],,,6 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/meineke-car-care-center-543428071,"This Meineke Car Care Center in Vestavia Hills, Alabama has qualified auto repair mechanics ready to serve you with a state inspection, oil change, tire repair or installation, wheel alignment, brake repair or replacement, muffler and exhaust repair, ac repair, radiator repair, or just about any other auto repair service you can think of. Call or book an appointment today for an excellent customer experience and superior auto repair services!"
BMW of Birmingham,(855) 850-3425,,http://www.birminghambmw.com,1000 Tom Williams Way,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/bmw-of-birmingham-542825910,"Experience a new way to buy and service your vehicle. As a Sonic Automotive Premier Dealership, our inventory comes with Sonic Price, eliminating the time-consuming negotiation process and delivering you an exceptional deal."
Porsche Birmingham,(855) 627-1192,,http://www.porschebirmingham.com/?utm_source=google&utm_campaign=GoogleLocalListing&utm_medium=organic,3001 Tom Williams Way,Irondale,AL,35210,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/porsche-birmingham-545948757,"Experience a new way to buy and service your vehicle. As a Sonic Automotive Premier Dealership, our inventory comes with Sonic Price, eliminating the time-consuming negotiation process and delivering you an exceptional deal."
"Franklin Automotive Audi,Acura,Honda,Infiniti,Lexus,Nissan,Toyota,Volkswagen, & Volvo",(205) 969-2886,service@franklinautomotive.com,http://www.franklinautomotive.com,2880 Acton Rd,Vestavia,AL,35243,,,,,"['Mo-Tu 07:00-17:30', 'We 07:00-05:30', 'Th-Fr 07:00-17:30']",5,6,31 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/franklin-automotive-audi-acura-honda-infiniti-lexus-nissan-toyota-volkswagen-volvo-467368848,"Volvo, Lexus, Infiniti, Toyota Repair, Birmingham, Al Infiniti Service, Volvo Service, Lexus Service, Lexus, Volvo Toyota Infiniti Sales, Toyota Dealer"
Vestavia Auto Service,(205) 979-3661,,http://www.vestaviaauto.com,2000 Buena Vista Dr,Vestavia Hills,AL,35216,,,,,['Mo-Sa 07:00-16:00'],5,2,32 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/vestavia-auto-service-1604748,
Tire Engineers Irondale,(205) 956-2611,sales.irondale@tireengineers.com,http://www.napaautocare.com,730 Old Grants Mill Rd,Irondale,AL,35210,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-15:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/tire-engineers-irondale-568130787,
Estes Warehouse Tires Inc,(205) 631-8735,,http://vulcantireandauto.com,107 W Tarrant Dr,Gardendale,AL,35071,,,,,"['Mo-Fr 07:30-17:30', 'Sa 07:30-16:30']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/estes-warehouse-tires-inc-566415049,"Founded in 1975, Estes Warehouse Tires Inc. operates as a tire and wheel center. The company is one of the oldest tire dealers in Alabama and employs one of the latest diagnostic equipment. It is a full-service facility brake services center. The company's services include radiator service/flush, Nitrogen tire inflation, computerized alignment transmission, flush shock/strut replacement and scheduled maintenance, among others. Estes Warehouse Tires Inc. has been serving Central Alabama for more than 30 years."
Bh Automotive,(205) 490-1106,bbautomotive101@gmail.com,https://bhautomotivellc.business.site,165 Citation Ct Ste 101,Homewood,AL,35209,,,,,,,,7 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/bh-automotive-544883273,
S & S Automotive Specialists,(205) 637-3488,info@ssautospecs.com,https://ssautospecs.com,3193 Cahaba Heights Rd,Vestavia,AL,35243,,,,,['Mo-Fr 07:00-17:30'],,,4 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/s-s-automotive-specialists-554066248,
United Car Care Center,(205) 967-8192,jfranklin@unitedccc.net,http://www.unitedccc.net,3266 Cahaba Heights Rd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-17:30', 'Sa 08:00-12:00']",,,40 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/united-car-care-center-520927397,
Firestone Complete Auto Care,(205) 235-9046,016616@bfrc.com,https://local.firestonecompleteautocare.com/alabama/gardendale/1105-main-st/?lw_cmp=IYP_YPC_MLP_16616,1105 Main St,Gardendale,AL,35071,https://www.facebook.com/firestonecompleteauto/,,,,['Mo-Sa 07:00-18:00'],,,97 Years,12 Years ,,,,https://www.yellowpages.com/gardendale-al/mip/firestone-complete-auto-care-25042724?lid=1002159787413,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Firestone Complete Auto Care,(205) 381-4148,003328@bfrc.com,https://local.firestonecompleteautocare.com/alabama/pelham/2251-pelham-pkwy/?lw_cmp=IYP_YPC_MLP_3328,2251 Pelham Pkwy,Pelham,AL,35124,https://www.facebook.com/firestonecompleteauto/,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 08:00-17:00']",,,97 Years,12 Years ,,,,https://www.yellowpages.com/pelham-al/mip/firestone-complete-auto-care-480054525?lid=1002159769011,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Chalkville Auto & Tire Service,(205) 856-3310,chalkvilleauto@att.net,http://www.chalkvilleautoservice.com,5270 Old Springville Rd,Pinson,AL,35126,,,,,['Mo-Fr 07:30-17:30'],5,1,29 Years,,,,Accredited Business,https://www.yellowpages.com/pinson-al/mip/chalkville-auto-tire-service-15906873,"Chalkville Auto & Tire Service is a family-owned business serving Pinson, since 199O. We're here for all the maintenance milestones. Stop in today!"
Havoline,(205) 631-6565,lubricants@chevron.com,http://havoline.com,328 Fieldstown Rd,Gardendale,AL,35071,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-17:00']",,,33 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/havoline-466881187,"Texaco Xpress Lube is a part of the Chevron global network of premier automotive service centers operating more than 475 locations throughout North America. Located at Gardendale, Ala., the service center offers motorists a suite of car care services which includes full-service oil change, air filter replacement, radiator flush and fill, fuel injector cleaning, automatic transmission service, and differential service. Texaco Xpress Lube also offers Havoline range of automotive products comprising coolants, oil filters, wiper blades and fuel additives, to name a few."
Chrisenberry Paint & Body Shop,(205) 854-5077,,http://www.chrisenberry.com,22 20th Ct NW,Center Point,AL,35215,,,,,['Mo-Fr 07:30-17:00'],3.5,3,36 Years,,,,Accredited Business,https://www.yellowpages.com/center-point-al/mip/chrisenberry-paint-body-shop-21790989,"Chrisenberry Paint & Body Shop provides a range of collision repair solutions for vehicles of several makes and models. It deals in a variety of cars, trucks and sport utility vehicles. The company offers solutions for customers in Birmingham and Eastern Jefferson County in Alabama. Founded in 1986, Chrisenberry Paint & Body Shop provides body work and color matching solutions. It maintains a more than 19,000-square-foot paint and body shop. The company also offers wheel alignment services. Chrisenberry Paint & Body Shop provides a variety of warranty options. It additionally offers cars on a rental basis. The company provides towing solutions."
Pleasant Grove Collision,(205) 744-3368,pgcollision@aol.com,,908 4th St,Pleasant Grove,AL,35127,,,,,['Mo-Fr 08:30-17:30'],5,1,23 Years,,,,Accredited Business,https://www.yellowpages.com/pleasant-grove-al/mip/pleasant-grove-collision-9698381,
"Cadillac of Birmingham, Inc.",(205) 259-6969,juneb@crestcadillacbirmingham.com,http://www.crestcadillacbirmingham.com,1677 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-17:00']",,,41 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/cadillac-of-birmingham-inc-544830992,"Crest Cadillac HUMMER of Birmingham serves potential car buyers in the Birmingham, Ala., area. The dealership carries a line of new Cadillac and Hummer models as well as used vehicles. Its line of new Cadillac models includes the Deville, Escalade, CTS and SRX. The Hummers offered by the dealership include H2 and H3 models. Pre-owned vehicles sold by Crest Cadillac HUMMER come from a variety of manufacturers. Financing options from the company are offered in 12-, 24-, 36-, 48-, 60-, 72- and 84-month terms. The car dealership also includes a service and parts department. Crest Cadillac HUMMER of Birmingham was established in 1982."
Vulcan Tire & Automotive,(205) 979-7841,tires@vulcantireandauto.com,https://www.vulcantireandauto.com,3420 Old Columbiana Rd,Hoover,AL,35226,,,,,"['Mo-Fr 07:30-17:30', 'Sa 07:30-14:00']",,,22 Years,,,,,https://www.yellowpages.com/hoover-al/mip/vulcan-tire-automotive-550000623,Vulcan Tire & Automotive is a full-service auto shop with ASE-certified technicians on staff to maintain and restore the reliability of your vehicle
Auto Whiz,(205) 739-0004,speedytire@bellsouth.net,http://www.autowhiz.biz,2156 Valleydale Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:30-16:00']",,,8 Years,,,,,https://www.yellowpages.com/hoover-al/mip/auto-whiz-543464945,
Vulcan Tire & Automotive,(205) 979-7841,tires@vulcantireandauto.com,https://www.vulcantireandauto.com,3420 Old Columbiana Rd,Hoover,AL,35226,,,,,"['Mo-Fr 07:30-17:30', 'Sa 07:30-14:00']",,,22 Years,,,,,https://www.yellowpages.com/hoover-al/mip/vulcan-tire-automotive-550000623,Vulcan Tire & Automotive is a full-service auto shop with ASE-certified technicians on staff to maintain and restore the reliability of your vehicle
Auto Whiz,(205) 739-0004,speedytire@bellsouth.net,http://www.autowhiz.biz,2156 Valleydale Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:30-16:00']",,,8 Years,,,,,https://www.yellowpages.com/hoover-al/mip/auto-whiz-543464945,
Expert Tire,(205) 428-2311,social@bfrc.com,http://www.experttire.com,602 19th St N,Bessemer,AL,35020,,,,,['Mo-Fr 09:00-17:00'],,,123 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/expert-tire-2003950,
Dan's Auto Repair,(205) 674-0103,,,4290 Main St,Adamsville,AL,35005,,,,,['Mo-Fr 09:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/adamsville-al/mip/dans-auto-repair-7994805,
Brown Automotive & Fleet Services,(205) 508-5855,brownautoandfleet@gmail.com,,84 Cedar Ln Ste 104,Trussville,AL,35173,,,,,,,,7 Years,,,,,https://www.yellowpages.com/trussville-al/mip/brown-automotive-fleet-services-523956875,
Tire Outlet,(205) 681-1118,melanie@metrotireinc.com,,6000 Highway 79,Pinson,AL,35126,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-16:00']",,,25 Years,,,,Accredited Business,https://www.yellowpages.com/pinson-al/mip/tire-outlet-9594755,
Panos Automotive,(205) 655-1527,panosautomotive@gmail.com,,6857 Gadsden Hwy,Trussville,AL,35173,,,,,['Mo-Fr 07:00-17:30'],4.5,8,40 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/panos-automotive-470276611,
Benton Nissan of Bessemer,(205) 519-4221,dbenton@bentonautogroup.com,https://www.bentonnissanofbessemer.com,5487 Academy Way,Bessemer,AL,35022,,,,,['Mo-Sa 09:00-19:00'],,,54 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/benton-nissan-of-bessemer-530897882,"Welcome to Benton Nissan of Bessemer! Our goal is to help you find your dream Nissan today! Benton Nissan of Bessemer is proud to offer our customers with a wide range of automotive services so you can get all of your needs handled right here at our Bessemer, AL location!"
Stewart Auto Service,(205) 681-9745,ehenson527@yahoo.com,https://locations.autovalue.com,4452 Pinson Blvd,Pinson,AL,35126,,,,,['Mo-Fr 08:00-17:00'],,,71 Years,,,,Accredited Business,https://www.yellowpages.com/pinson-al/mip/stewart-auto-service-534878514,
Firestone Complete Auto Care,(205) 512-4011,655317@bfrc.com,https://local.firestonecompleteautocare.com/alabama/jasper/604-hwy-78-w/?lw_cmp=IYP_YPC_MLP_655317,604 Highway 78 W,Jasper,AL,35501,https://www.facebook.com/firestonecompleteauto/,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 08:00-17:00']",,,97 Years,12 Years ,,,,https://www.yellowpages.com/jasper-al/mip/firestone-complete-auto-care-454096019?lid=1002159748028,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
Supreme Automotive & Collision Center,(205) 208-7390,supremeauto205@yahoo.com,https://supremeauto205.com,2428 Warrior Rd,Birmingham,AL,35208,https://www.facebook.com/pages/supreme-automotive/161464193954671,,,,"['Mo-Fr 08:00-17:00', 'Sa 09:00-14:00']",,,22 Years,3 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/supreme-automotive-collision-center-5661507?lid=1002104397189,"Established in 2001, Supreme Automotive is a reputable Auto Collision & Body Shop which specializes in custom paint jobs, repairs & Pre-Owned auto sales. We also offer in-house financing and insurance claims for repairs. We consistently dedicate our efforts to guiding and advising our customers of the best vehicles on the market. We offer a wide range of options, and our professional team is here for your every need."
Firestone Complete Auto Care,(205) 381-4791,,https://local.firestonecompleteautocare.com/alabama/birmingham/460-green-springs-hwy/?lw_cmp=IYP_YPC_MLP_29017,460 Green Springs Hwy,Birmingham,AL,35209,https://www.facebook.com/firestonecompleteauto/,,,,"['Mo-Fr 07:00-19:00', 'Sa 07:00-18:00', 'Su 08:00-17:00']",3.5,3,97 Years,12 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/firestone-complete-auto-care-480050221?lid=1002159714568,"Firestone Complete Auto Care is a full-service auto maintenance and repair shop offering a large and affordable selection of tires, convenient hours & locations for car repair, tire replacement, brake services, auto tune ups, radiator repair, car batteries and more.  We've been providing the right solutions since 1926, one customer at a time.  Our teams of professionals understand cars and they understand the people who drive them. We use advanced technology and offer quality products from brands you trust ? all of which add up to a total car care experience."
