Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
The Workplace,(205) 933-5300,,https://www.uabmedicine.org/locations/the-workplace,1201 11th Ave S Ste 200,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-workplace-452679767,
"Dr. Roland R Rivard, MD",(205) 930-4438,,,1201 11th Ave S Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-roland-r-rivard-md-528027526,
"Theodis Buggs JR., MD",(205) 783-7830,,,817 Princeton Ave SW Ste 108,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/theodis-buggs-jr-md-469597274,
"Scott Victor Appell, MD",(205) 397-5200,,http://www.lemaksports.com,720 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/scott-victor-appell-md-479325785,
"Dr. Jan Kenjiro Vonhoegen, MD",(205) 397-5200,,,720 Montclair Rd,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jan-kenjiro-vonhoegen-md-528111395,
"Dr. Kimberly M Fagan, MD",(205) 879-8206,,https://kim-fagan.squarespace.com/contact-us,3125 Independence Dr Ste 300A,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kimberly-m-fagan-md-455671632,
"Bonatz, Ekkehard, M.D.",(205) 985-4111,,https://southlakeorthopaedics.com,513 Brookwood Blvd Ste 402,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bonatz-ekkehard-m-d-479340763,
"Jones IV, Dewey H, MD",(205) 877-9191,,http://powelljonesortho.com,513 Brookwood Blvd,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jones-iv-dewey-h-md-504870997,
Mallori Davis,(205) 605-8111,,,3686 Grandview Pkwy Ste 430,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mallori-davis-569963380,
Southlake Orthopedics Sports Med & Spine,(205) 972-8784,,https://www.grandviewmedicalgroup.com,3686 Grandview Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopedics-sports-med-spine-527980662,
Grandview Medical Group-Rheumatology,(205) 971-2758,,https://www.grandviewmedicalgroup.com/our-locations,4600 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Th 07:30-16:30', 'Fr 07:30-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grandview-medical-group-rheumatology-551687001,
"Dr. Christian M Dey, MD",(205) 838-3036,,http://www.easternobgyn.com,48 Medical Park Dr E Ste 355,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christian-m-dey-md-13776316,
"Morris, Scott G MD",(205) 838-3090,,http://osadoctors.com,48 Medical Park Dr E Ste 255,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morris-scott-g-md-479133572,
"Featheringill, John P K, MD",(205) 591-2516,,http://osadoctors.com,48 Medical Park Dr E Ste 255,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/featheringill-john-p-k-md-480802424,
Mallempati Srinivas,(205) 838-3900,,,52 Medical Park Dr E,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mallempati-srinivas-539646647,
Alabama Orthopedic Spine & Sports Medicine Associates PC,(205) 838-3900,,http://www.alabamaorthopaedicsurgeons.com,52 Medical Park Dr E Ste 115,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-orthopedic-spine-sports-medicine-associates-pc-541117916,
Gullung Gregory B MD,(205) 838-3900,,,52 Medical Park Dr E,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gullung-gregory-b-md-541767485,
Tyler Susan,(205) 408-1500,,,7500 Hugh Daniel Dr Ste 260,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tyler-susan-479183436,
"Gilmer, Mary E, MD",(205) 838-3900,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gilmer-mary-e-md-512440545,
"Zane B. Hyde, MD",(205) 228-7600,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/zane-b-hyde-md-561635678,
Medical West Hoover Health Center,(205) 820-8440,,http://www.medicalwesthospital.org,5310 Medford Dr,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medical-west-hoover-health-center-516445463,
"David G Lemak, MD",(205) 329-7516,,,2301 Morris Ave Ste 105,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/david-g-lemak-md-537987981,
"Vickers, Selwyn, MD",(205) 934-1111,,,510 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vickers-selwyn-md-505027303,
"Pittman, Jason L, MD",(205) 996-8765,,,510 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pittman-jason-l-md-566632599,
"Atesok, Kivanc, MD",(205) 996-7258,,,510 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/atesok-kivanc-md-574095293,
"Chong Weng, MD",(205) 930-8339,,,510 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chong-weng-md-565382082,
"Kunkel, Mark, Md - Uab Health System",(205) 975-2663,,http://uabmedicine.org,2000 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kunkel-mark-md-uab-health-system-483612826,
"Dr. Brent Andrew Ponce, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-brent-andrew-ponce-md-464251779,
"Benjamin Stronach, MD",(205) 934-3108,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/benjamin-stronach-md-465668204,
"Tyler James Marshall, MD",(205) 934-4794,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tyler-james-marshall-md-473268268,
"Johannesmeyer, David C, MD",(205) 930-8494,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/johannesmeyer-david-c-md-497251672,
"Dr. William P Garth, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-p-garth-md-542765183,
"Dr. William P Garth, MD",(205) 934-4011,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-p-garth-md-542765183,
"Abhinav Agarwal, MBBS",(205) 934-4011,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/abhinav-agarwal-mbbs-564386481,
"Swapnil Singh, MD",(205) 934-6413,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/swapnil-singh-md-566548960,
"Fuchs, Christoph, MD",(205) 930-8494,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fuchs-christoph-md-506719238,
"Hyde, Zane, MD",(205) 930-8494,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hyde-zane-md-512630936,
"Charles Carpenter Pitts JR., MD",(205) 934-8494,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/charles-carpenter-pitts-jr-md-527629239,
"Sheppard, Evan D, MD",(205) 975-9200,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sheppard-evan-d-md-528710684,
"Ryan Jonathan Cone, MD",(205) 930-8494,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ryan-jonathan-cone-md-535940878,
Adam Almaguer,(205) 930-8494,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/adam-almaguer-565375741,
"Mohamed Morsy Mohamed Morsy, MBBCh, MD",(205) 975-4263,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mohamed-morsy-mohamed-morsy-mbbch-md-565812704,
UAB Transplant Surgery,(205) 975-9200,,http://uabmedicine.org,625 19th St S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-transplant-surgery-566468999,
"Bubose, Candice, MD",(205) 934-7689,,https://www.uabmedicine.org/locations/uab-russell-clinic,1813 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bubose-candice-md-517451293,
UAB University Hospital,(205) 975-2675,,http://www.uab.edu,1813 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,72 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-university-hospital-533526953,
"Dr. James G Floyd, MD",(205) 279-2860,,,1526 5th Ave S,Birmingham,AL,35233,,,,,,,,40 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-james-g-floyd-md-539530004,
"Dr. John Lee Edwards, MD",(205) 930-1800,,http://www.hwwc.net,806 Saint Vincents Dr Ste 500,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-lee-edwards-md-459123559,
"Thomson, Thomas O, MD",(205) 939-7000,,,810 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Su'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/thomson-thomas-o-md-479257465,
"Christopher M. Beaumont, MD",(205) 939-3699,,http://entalabama.com,810 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christopher-m-beaumont-md-530702965,
"McKeon, Kathleen E, MD",(205) 939-3699,,http://andrewssm.com,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mckeon-kathleen-e-md-515524288,
"Ryan, Michael K, MD",(205) 939-3699,,http://andrewscenters.com,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ryan-michael-k-md-530762584,
"Sitton, Sean Edward, MD",(205) 939-3699,,https://www.andrewscenters.com,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sitton-sean-edward-md-551538242,
"Flynn, Megan E, MD",(205) 939-3699,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/flynn-megan-e-md-552072814,
"Charles C. Pitts, Jr., MD",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/charles-c-pitts-jr-md-569483180,
"Kim, Daniel C, MD",(205) 939-3699,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kim-daniel-c-md-574184720,
"Green III, Robert L, MD",(205) 933-4640,,https://www.southviewmedical.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 13:00-16:45', 'Fr 08:00-11:45']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/green-iii-robert-l-md-545715738,
"Roach, Ryan P, MD",(205) 918-0000,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roach-ryan-p-md-546159463,
"Williams, Drake B, MD",(205) 595-5504,,http://andrewscenters.com,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/williams-drake-b-md-469035002,
"Kevin R Myers, MD",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kevin-r-myers-md-517414131,
"Marcus Anthony Rothermich, MD",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/marcus-anthony-rothermich-md-530667727,
"Brian Michael Capogna, MD",(205) 918-0000,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brian-michael-capogna-md-540660775,
"Dr. Norman E. Waldrop III, MD",(205) 939-3699,,http://www.andrewscenters.com/staff/bio.php?doc_id=57885,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-norman-e-waldrop-iii-md-548448775,
"Travis Roth, MD",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/travis-roth-md-551478767,
"Tyler Robert Mccarroll, MD",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tyler-robert-mccarroll-md-569554274,
"Wesley Stroud, MD",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wesley-stroud-md-569633339,
"Dr. Francisco Jose Caycedo, MD",(205) 939-0047,,http://orthosportsassociates.com,833 Saint Vincents Dr Ste 403,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-francisco-jose-caycedo-md-465660987,
"Kathryn Ashley Bentley, MD",(205) 939-0447,,,833 Saint Vincents Dr Bldg 3,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kathryn-ashley-bentley-md-545116332,
"Dr. Marshall J Crowther, MD",(205) 939-6935,,,1600 7th Ave S Ste 300,Birmingham,AL,35233,,,,,,,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-marshall-j-crowther-md-479196930,
Steinmetz Plastic Surgery,(205) 930-0980,,http://www.steinmetzplasticsurgery.com,2700 10th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/steinmetz-plastic-surgery-520177936,
"James Russell Bowman, MD, PhD",(205) 933-7838,,,2700 10th Ave S Ste 200,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-russell-bowman-md-phd-542986019,
"Smith, Jeffrey T, MD",(205) 933-7838,,http://www.stvhs.com/PhyDir/physicianprofilepage.aspx?pid=509,2700 10th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-jeffrey-t-md-563964092,
"Dr. Jeffrey J Lawler, MD",(205) 918-2134,,,2660 10th Ave S Ste 505,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jeffrey-j-lawler-md-467558879,
"Berke, Matthew D, MD",(205) 332-3155,,http://southsidepainspecialists.com/our-staff,1020 26th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/berke-matthew-d-md-535986119,
"Karen Hand, MD",(205) 975-4263,,,Uab Orthopaedic Clinic 1201 11th Avenue South  Suite 200,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/karen-hand-md-551607416,
"Fathallah-Shay, Hassan M, MD",(205) 934-1432,,https://www.uab.edu,510 20th St Fot 1020,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fathallah-shay-hassan-m-md-528710752,
"Dr. Sameer Naranje, MD",(205) 930-8941,,,1313 13th St S Foot & Ankle Section  Uab Orthopaedic Surgery,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-sameer-naranje-md-464274815,
"Christopher Looze, MD",(205) 939-3699,,,805 Saint Vincents Dr G-100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christopher-looze-md-529186248,
"Nileshkumar M Chaudhari, MD",(205) 930-7100,,http://uabmedicine.org,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nileshkumar-m-chaudhari-md-469137527,
"Dr. Ashish Shah, MD",(205) 930-8950,,http://uabmedicine.org,1201 11th Ave S Ste 200,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ashish-shah-md-469266633,
"Dr. Richard A Sanders, MD",(205) 930-7100,,http://raymondjames.com,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-a-sanders-md-479336771,
"Dubose, Candice N, MD",(205) 930-7100,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dubose-candice-n-md-529110019,
"Michael David Johnson, MD",(205) 930-7100,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michael-david-johnson-md-529295968,
"Lisa Ann Kafchinski, MD",(205) 930-7100,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lisa-ann-kafchinski-md-561964527,
"Chad Willis, MD",(205) 930-7100,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chad-willis-md-564819217,
"Burke, John E, MD",(205) 930-8990,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/burke-john-e-md-573598933,
"Emily Autumn Compton, MD",(205) 930-8990,,,1201 11th Ave S Ste 200,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emily-autumn-compton-md-569441804,
"Meyer, Richard D, MD",(205) 918-2131,,,1313 13th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/meyer-richard-d-md-475773534,
"Pearson, Jeffrey M, MD",(318) 210-8034,,,1313 13th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pearson-jeffrey-m-md-512675024,
"Brabston III, Eugene W, MD",(205) 930-8339,,,1313 13th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brabston-iii-eugene-w-md-528963050,
"Oakes, Jean E, MD",(205) 918-2131,,,1313 13th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/oakes-jean-e-md-529246893,
"Ingram, Joseph M, MD",(205) 930-8494,,,1313 13th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ingram-joseph-m-md-533562610,
"Siegel, Herrick J, MD",(205) 930-8339,,https://www.uabsos.com/contact,1313 13th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/siegel-herrick-j-md-563052,
"Addison Mark Cimino, MD",(256) 694-0448,,,1313 13th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/addison-mark-cimino-md-564374078,
"Momaya, Amit M, MD",(205) 930-8494,,,1313 13th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/momaya-amit-m-md-566433567,
Hanger Clinic,(205) 322-0384,,http://hanger.com,410 10th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hanger-clinic-469893624,
Herron Pam,(205) 380-8825,,,2700 Rogers Dr Ste 102,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/herron-pam-479314902,
"Faulkner Jr, James S, MD",(205) 591-2516,,http://www.bhsala.com,720 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/faulkner-jr-james-s-md-541721197,
"Dewey H Jones, IV, MD",(205) 870-1498,,,3105 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dewey-h-jones-iv-md-478425375,
"Browne, Raymond J, MD",(205) 871-7007,,,3106 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/browne-raymond-j-md-464898275,
"Dr. John M Cuckler, MD",(205) 802-4579,,,513 Brookwood Blvd Ste 350,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-m-cuckler-md-25045877,
Alabama Neurological Institute,(205) 877-5555,,http://www.ani.org,513 Brookwood Blvd Ste 405,Birmingham,AL,35209,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-neurological-institute-473842723,
Gregg K Carr MD,(205) 397-2663,,,513 Brookwood Blvd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gregg-k-carr-md-541942926,
"Navia, Gabrielle M, MD",(205) 397-2663,,,516 Brookwood Blvd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/navia-gabrielle-m-md-544834003,
"Gaylon Renard Rogers, MD",(205) 877-2747,,,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,,,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gaylon-renard-rogers-md-2354903,
Over The Mountain Internal Medicine,(205) 490-1122,,,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,,,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/over-the-mountain-internal-medicine-473964560,
"Dale M Greene, MD",(205) 971-5499,,http://www.eastsidews.org,3686 Grandview Pkwy Ste 320,Birmingham,AL,35243,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dale-m-greene-md-558609371,
"Cosby, Ed, MD",(205) 933-8588,,,4600 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cosby-ed-md-551967514,
"Lott, Trey David, MD",(205) 408-1231,,,4600 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Th 07:00-16:30', 'Fr 07:00-14:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lott-trey-david-md-538688751,
"Morris, John B, MD",(205) 408-1231,,,4600 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morris-john-b-md-574258668,
"Slappey Jr, Donald H, MD",(205) 408-1231,,,4600 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/slappey-jr-donald-h-md-574284667,
"Wise, James E, MD",(205) 815-5000,,,1160 Huffman Rd,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wise-james-e-md-531960680,
"Dr. Steven J Kulback, MD",(205) 838-3200,,http://osadoctors.com,48 Medical Park Dr E Ste 356,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-steven-j-kulback-md-15984621,
"Martin, Michael G, MD",(205) 838-3090,,https://orthosportsassociates.com/doctors/martin,48 Medical Park Dr E,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/martin-michael-g-md-571594863,
"Cobb Jason D, M.D.",(205) 838-4747,,https://www.alabamaorthopaedicsurgeons.com/doctors,52 Medical Park Dr E Ste 220,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cobb-jason-d-m-d-516540912,
"Ambrosia, Jerome V, MD",(205) 838-4747,,https://www.alabamaorthopaedicsurgeons.com,52 Medical Park Dr E,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ambrosia-jerome-v-md-533336560,
"Dr. Vicki L Moore, MD",(205) 939-3699,,http://www.bimapc.com,7191 Cahaba Valley Rd,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-vicki-l-moore-md-528661990,
Greystone Neuroscience At Medstone,(205) 991-3300,,http://greystoneneurosciencecenter.com,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,['Mo-Su 00:00-23:59'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/greystone-neuroscience-at-medstone-479198116,
"Marshall, Tyler J, MD",(205) 838-3900,,http://www.drtylermarshall.com,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/marshall-tyler-j-md-512425913,
"Joseph M. Ingram, MD",(205) 838-3900,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joseph-m-ingram-md-545402937,
"Patrick Peavy, MD",(205) 838-3900,,,1801 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patrick-peavy-md-558124554,
"Dr. Srinivas Mallempati, MD",(205) 838-3900,,http://www.kyphopro.com,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Su 07:30-17:30'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-srinivas-mallempati-md-533861257,
