Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Dr. Cynthia Lassiter, MD",(205) 930-1800,,https://www.hwwc.net,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 09:00-17:00', 'Sa 08:00-12:00']",,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-cynthia-lassiter-md-452520843,"Henderson & Walton Women's Center P.C. is a health care center. The medical facility offers a number of services for bone density non-stress testing, fetal monitoring, nutritional counseling, infertility assessment and mammography, among others. It also deals in ultrasound checking, obstetrics and gynecological treatments. Henderson & Walton Women's Center P.C. also conducts cholesterol/glucose testing, urinalysis and insemination. The health care center accepts insurance from Blue Cross & Blue Shield of Alabama, MetraHealth Railroad Retirees, United Healthcare Senior Partners and Humana Choice Care, among others."
Alabama Cardiovascular Group PC,(205) 971-7500,,http://www.theafibclinic.com,2700 10th Ave S Ste 305,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-cardiovascular-group-pc-19709542,"3 Locations ST VINCENTS East: 48 Medical Park East Dr. Ste 453 B'ham, AL * ST. VINCENTS Birmingham, 2700 10th Ave. So., Ste 305, B'ham, AL * UAB MEDICAL WEST 985 9th Ave. SW, Bessemer, AL"
"Sahawneh, Tuomah, MD",(205) 930-2456,,https://healthcare.ascension.org/doctors/1063458370/tuomah-m-sahawneh-oneonta-al,2660 10th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sahawneh-tuomah-md-562097959,"Don't wait to get the important care you need. When you need care, Ascension is committed to keeping you safe while you're receiving it. Our hospitals and clinics have implemented safety precautions to protect our patients and our care teams. From screening our associates to rigorous cleaning and disinfecting procedures, we are balancing care with caution. Call to discuss the right option for your care and to learn more about specific safety and visitor guidelines."
"Dr. Robert Lewis Phillips, MD",(205) 930-0700,,,1000 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-robert-lewis-phillips-md-19070006,
"Dr. John Alva Long, MD",(205) 930-0700,,http://eyelid-doc.com,1000 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-alva-long-md-539524094,"John A. Long has practiced oculoplastic surgery in Birmingham since 1988. His practice is limited to cosmetic and reconstructive surgery of the eyelids, orbits and lacrimal system. Dr. Long received his medical degree from the University of Iowa in 1983 and completed his internship in Wisconsin. Specialty training in ophthalmology was done at the University of California at Los Angeles (UCLA). Following the completion of his residency in 1987, Dr. Long completed a fellowship in oculoplastic and reconstructive surgery at UCLA. Dr. Long is active in both the practice of oculoplastic surgery and the teaching of the art and science of his subspecialty at the University of Alabama at Birmingham. He is an Associate Clinical Professor of Ophthalmology at UAB and participates in the training of ophthalmologists. Dr. Long serves as one of the preceptors for a fellowship sponsored by the American Society of Ophthalmic and Reconstructive Surgery (ASOPRS). The current fellow is Shannon G. Cox, M.D. Dr. Long has recently published a book on oculoplastic surgery. He has written numerous papers, published chapters and has given talks around the world on various topics in oculoplastic surgery. Dr. Long is certified by the American Board of Ophthalmology, is a member of the American Society of Oculoplastic and Reconstructive Surgery, American Society of Cosmetic Surgery and a Fellow of the American College of Surgeons. Dr. Long has been elected to Best Doctors in America for many years in a row. Dr. Long is a leader in the field of oculoplastic and reconstructive surgery. Visit his website at www.eyelid-doc.com."
"Lewis, Cora E, MD",(205) 934-2294,,http://www.uab.edu,1717 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lewis-cora-e-md-464234308,"The Division of Preventive Medicine has been providing medicines for prevention and control of disease outcomes since 1967. It provides medicine for cancer control, chronic diseases, including cardiovascular, diabetes and obesity. It is a research-oriented division of the UAB Department of Medicine. Its cancer prevention control program reduces cancer incidence, morbidity and mortality and also provides research training for graduate students, postdoctoral fellows and junior faculty. The division s addiction and homelessness program provides treatment for patients suffering with AIDS and substance-related disorders and improves drug addiction treatment settings. Its behavioral science program develops treatment strategies to promote mental and physical health. The Division of Preventive Medicine is an administrative office in Birmingham, Ala."
Retina Specialists of Alabama LLC,(205) 933-2625,,http://www.eyeinjury.com,1201 11th Ave S Ste 300,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/retina-specialists-of-alabama-llc-10139775,"Retina Specialists of Alabama, LLC 
The physicians wish you a warm welcome to our website and to our practice. The associates of the practice are Board Certified Ophthalmologists with subspecialty fellowship training in vitreoretinal surgery. Because we know that for most people seeing a retina specialist is a new and may be an anxious experience, both physicians and staff are dedicated to serving you with respect and empathy. This site lets you start to get to know us and know what to expect. It can be the beginning of an education process that gives you the tools to be an active participant in restoring and preserving the health of your eyes."
Excel ENT Homewood,(205) 776-3131,,https://www.excelental.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,509 Brookwood Blvd # 101,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/excel-ent-homewood-572087467,"At Excel ENT of Alabama, we specialize in providing both adult and pediatric care for a variety of Ear, Nose, and Throat conditions, such as sinusitis, ear disorders, hearing loss, and throat and voice disorders. In addition, we offer custom-fitted hearing aids in the Homewood area to improve your hearing and quality of life. Contact us today to schedule an appointment with our experienced ENT team."
Complete Health - Brookwood,(205) 250-6000,,https://completehealth.com/practice/complete-health-brookwood/?utm_source=citations,513 Brookwood Blvd Ofc D,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,47 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/complete-health-brookwood-536531169,"Helping practices provide higher quality patient care resulting in better health outcomes. Complete Health is a physician-driven, professionally managed, technology-enabled primary care group delivering unrivaled quality, support service, and outcomes. Value-based care benefits for Medicare patients are at the core of the Complete Health primary care philosophy of providing a better health care approach to aging.  
 
Connecting patients to cutting-edge treatment. Patients’ needs are unique, and the Complete Health family of providers recognizes that there is value in offering a breadth of treatments and services, preventive ancillary services and clinical research. Our investment in a team of knowledgeable professionals and state of the art equipment leads to personalized attention, uncompromising quality, and outstanding patient care."
Cardiovascular Associates PC,(205) 877-9290,,http://www.cvapc.com,2022 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cardiovascular-associates-pc-505271874,"Founded in 1946, CardioVascular Associates is one of the largest cardiology group practices in the Southeast. It has a staff of more than 25 cardiologists that offers cardiovascular diagnosis and treatment services. The facility specializes in positron emission and electron beam computed tomography services. CardioVascular Associates, also known as CVA, provides cardiac stress testing, outpatient cardiac catheterization, nuclear medicine imaging and ultrasound diagnostic services. It conducts stress echo, geneaology and nuclear stress tests, as well as renal artery duplex and abdominal aorta ultrasound imaging services. The facility specializes in holter and cardiac event monitoring, defribillator and pacemaker implantation, angioplasty, stent placement, directional atherectomy and brachytherapy treatments. It conducts clinical research trials in the areas of acute coronary syndromes, chronic stable angina, congestive heart failure, hyperlipidemia, hypertension, peripheral artery disease and restenosis. CardioVascular Associates is located in Birmingham, Ala."
"Sultan, Farah T, MD",(205) 877-2900,,http://bmgmed.com,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sultan-farah-t-md-550611919,"Located in Birmingham, Ala., Brookwood Medical Group, P.C. specializes in providing health care services. It treats numerous diseases, such as diabetes, high blood pressure, thyroid problems, infectious diseases, heart disease, emphysema and cancer. The medical center offers a plethora of services, such as include cancer screening tests, women's health care, chronic care management, nerve conduction studies, smoking cessation, urinalysis and echocardiograms, to name a few. Brookwood Medical Group, P.C. has affiliations with Brookwood Medical Center."
Children's of Alabama - Pediatric ENT Associates,(205) 638-4949,,http://www.childrensal.org,1940 Elmer J Bissell Rd,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-16:30'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/childrens-of-alabama-pediatric-ent-associates-528646883,"Pediatric ENT Associates is a group of doctors that specialize in diagnosis and treatment of pediatric ear, nose, and throat conditions. Our doctors use the Children's of Alabama hospital as an outpatient center. From obstructive sleep apnea to hearing loss, our physicians have the experience and skills to diagnose and develop the best individual treatment plan for your child. If you have any questions for Pediatric ENT Associates, please contact our expert staff today."
Kirklin Clinic Acton Road,(205) 934-3411,,https://www.uabmedicine.org,2145 Bonner Way,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-16:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/kirklin-clinic-acton-road-542914062,"The Kirklin Clinic at Acton Road is a medical facility that offers diagnosis and treatment services for cancer. It provides an array of patient care services, including radiation treatment, infusion therapy and plastic surgery. The clinic also offers ear, nose and throat related, head and neck surgery, surgical oncology and urology services. The Kirklin Clinic at Acton Road additionally provides obstetric services for mothers who have diabetes, high blood pressure, Rh problems, and heart, lung, kidney and vascular diseases. It maintains an on-site laboratory. The Kirklin Clinic at Acton Road is a member of the UAB Health System, which operates several hospitals and clinics in Alabama. The clinic is located in Birmingham, Ala."
BodyLogicMD of Birmingham,(205) 983-6218,,https://www.bodylogicmd.com/physicians/dr-jeffrey-donohue,1024 Edenton St,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bodylogicmd-of-birmingham-535485572,"BodyLogicMD is a network of certified physicians specializing in bioidentical hormone replacement therapy and integrative medicine. They provide personalized treatment plans that combine conventional medicine with alternative and complementary treatments to address the root cause of health concerns. With a focus on treating the whole person, rather than just the symptoms, BodyLogicMD helps patients achieve optimal health and wellness."
"Robbins Jr, Lefferage K, MD",(205) 655-7600,,http://www.grandviewhealth.com,5890 Valley Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/robbins-jr-lefferage-k-md-522065828,"Lefferage Robbins, MD offers comprehensive internal medicine services in the greater Trussville area."
American Family Care,(205) 403-8902,,http://www.americanfamilycare.com,3700 Cahaba Beach Rd,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-505188170,The Right Care. Right Now.The Right Care. Right Now.
"Dr. Christian M Dey, MD",(205) 838-3036,,http://www.easternobgyn.com,48 Medical Park Dr E Ste 355,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christian-m-dey-md-13776316,
UAB Health System,(205) 934-0198,,http://www.uabmedicine.org,500 22nd St S,Birmingham,AL,35233,,,,,,,,50 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-health-system-4026535,
"Rogers, David A, MD",(205) 996-0173,,,1720 2nd Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rogers-david-a-md-542508593,
"Dr. Justin J Martin, MD",(205) 934-5038,,https://www.childrensal.org/body.cfm?id=514,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-justin-j-martin-md-482816757,
"Alicia Michelle Waters, MD",(205) 934-3166,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alicia-michelle-waters-md-528055347,
"Dr. Stephen Wilbon Russell, MD",(205) 934-6600,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-stephen-wilbon-russell-md-528661951,
"Shi, Xiaoming, MD",(636) 577-2450,,,619 19th St S Dept OF,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shi-xiaoming-md-571124419,
UAB Transplant Surgery,(205) 975-9200,,http://uabmedicine.org,625 19th St S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-transplant-surgery-566468999,
"Davis, Sarah MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-sarah-md-451169715,
"McKee, David S Jr MD",(205) 933-8334,,http://www.birminghamobgyn.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mckee-david-s-jr-md-452680176,
"Dr. Ashley Przybysz, MD",(205) 933-8334,,http://birminghamobgyn.com,800 Saint Vincents Dr Ste 500,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ashley-przybysz-md-541932499,
"Dr. Richard R Osband, MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-r-osband-md-549460198,
"Dr. Susan S Winchester, MD",(205) 930-0806,,http://www.birminghambreastcare.com,800 Saint Vincents Dr Ste 640,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-susan-s-winchester-md-8436176,
Walters David M MD,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-468443660,
"Levine, Jonathan L, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-469044380,
Nichols Dianne,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nichols-dianne-479334623,
"Elledge, E Scott, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elledge-e-scott-md-531454735,
Norwood Clinic Inc Nephrology,(205) 250-8946,,http://www.norwoodclinic.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/norwood-clinic-inc-nephrology-545952181,
"Dr. Charles Peyton Colvin, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-peyton-colvin-md-547570796,
Emblom Benton A MD,(205) 939-3699,,http://andrewscenters.com,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/emblom-benton-a-md-479313895,
"Dr. David Barnes, MD",(205) 933-4685,,http://www.drbotsford.yourmd.com,833 Saint Vincents Dr Ste 300,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-barnes-md-25042153,
"Dr. John Worrell Poynor, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-worrell-poynor-md-462191546,
Black Sheldon J MD,(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-22:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/black-sheldon-j-md-465654992,
Gerwin John M MD,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gerwin-john-m-md-469943897,
"Dr. John G Simmons, MD",(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-g-simmons-md-479181570,
Southview Cardiovascular Associates,(205) 933-4679,,http://www.southviewderm.com,833 Saint Vincents Dr Ste 300,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/southview-cardiovascular-associates-482896999,
"Dr. James Robert Reed, MD",(205) 250-8946,,http://www.norwoodclinic.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-james-robert-reed-md-512894914,
"Dr. Lloyd Clark Simpson, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lloyd-clark-simpson-md-531047197,
"Chen, Mike K, MD",(205) 939-9688,,http://uabmedicine.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chen-mike-k-md-464251684,
"Dr. Steven D Scarcliff, MD",(205) 933-1199,,,2151 Highland Ave S Ste 200,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-steven-d-scarcliff-md-465267084,
"Thad F Ryals, M.D.",(205) 933-9276,,http://www.adultandchilddevelopment.com,2305 Arlington Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/thad-f-ryals-m-d-451168062,
UAB at Birmingham/Surgery,(205) 975-2310,,http://www.uabmedicine.org,1201 11th Ave S Ste 200,Birmingham,AL,35205,,,,,,,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-at-birmingham-surgery-465665703,
Tully A Scott MD,(205) 930-0920,,http://www.urologycentersalabama.com,801 Princeton Ave SW Ste 615,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tully-a-scott-md-16851968,
Haynes Neurosurgical Group,(205) 787-8676,,,801 Princeton Ave SW Ste 310,Birmingham,AL,35211,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/haynes-neurosurgical-group-20451925,
Treadwell Debbie,(205) 787-8676,,,801 Princeton Ave SW Ste 310,Birmingham,AL,35211,,,,,['Mo-Th 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/treadwell-debbie-479325491,
"Dr. Colin Alexander Helman, MD",(205) 786-5527,,http://www.gastroenterology.com,833 Princeton Ave SW Ste 200D,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dr-colin-alexander-helman-md-18256698,
"Dr. Brendon B Haikes, MD",(205) 776-8600,,http://www.psspc.com,833 Princeton Ave SW,Birmingham,AL,35211,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-11:30']",,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-brendon-b-haikes-md-496614927,
Cardio Thoracic Surgeons PC,(205) 599-3700,,http://www.cardio-thoracic.com,800 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cardio-thoracic-surgeons-pc-507348045,
"Dr. John Gabriel Touliatos, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-16:30'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-gabriel-touliatos-md-530628022,
DR John W Poynor MD,(205) 591-8260,,,880 Montclair Rd,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-w-poynor-md-459638704,
Hubbard Teri,(205) 591-8260,,,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hubbard-teri-479156714,
"Simmons, John G, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/simmons-john-g-md-479269628,
"Walters, David M, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-479277076,
Deguenther Mark S MD,(205) 930-0920,,http://urologycentersalabama.com,880 Montclair Rd Ste 377,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-479325859,
"Levine, Jonathan L, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-535263901,
"Goldberg, Howard, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldberg-howard-md-544831165,
"Guffin, Brian T, MD",(205) 933-1199,,,3400 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/guffin-brian-t-md-479163289,
Latsis B J,(205) 933-1199,,,3400 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/latsis-b-j-479340703,
Colon & Rectal Surgical Associates of Birmingham,(205) 933-1199,,https://crsab.com,3400 Independence Dr,Birmingham,AL,35209,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/colon-rectal-surgical-associates-of-birmingham-537838094,
"Barry C Ginsburg, MD",(205) 209-4780,,http://ginsburgderm.com,972 Montclair Rd Ste 100,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/barry-c-ginsburg-md-482095357,
"Dr. Albert J Tully, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-albert-j-tully-md-455689681,
"Kitchens, Rupa, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kitchens-rupa-md-462171388,
"Holley, Thomas, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holley-thomas-md-462197723,
Mills Patrick L MD,(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mills-patrick-l-md-469054935,
"Deguenther, Mark S, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-471997385,
"Nading Jr, Alex M, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nading-jr-alex-m-md-475674170,
"Burrus, Jason K, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/burrus-jason-k-md-475732990,
"Wade, Brian K, MD",(205) 930-0920,,http://easternurological.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wade-brian-k-md-475737884,
"Wilbanks, John T, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilbanks-john-t-md-475824576,
"Walters, David M, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-479277076,
Deguenther Mark S MD,(205) 930-0920,,http://urologycentersalabama.com,880 Montclair Rd Ste 377,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-479325859,
"Levine, Jonathan L, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-535263901,
"Goldberg, Howard, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldberg-howard-md-544831165,
"Guffin, Brian T, MD",(205) 933-1199,,,3400 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/guffin-brian-t-md-479163289,
Latsis B J,(205) 933-1199,,,3400 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/latsis-b-j-479340703,
Colon & Rectal Surgical Associates of Birmingham,(205) 933-1199,,https://crsab.com,3400 Independence Dr,Birmingham,AL,35209,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/colon-rectal-surgical-associates-of-birmingham-537838094,
"Barry C Ginsburg, MD",(205) 209-4780,,http://ginsburgderm.com,972 Montclair Rd Ste 100,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/barry-c-ginsburg-md-482095357,
"Dr. Albert J Tully, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-albert-j-tully-md-455689681,
"Kitchens, Rupa, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kitchens-rupa-md-462171388,
