Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Blackburn, Michael D Dr",(205) 980-5152,,,4960 Valleydale Rd,Birmingham,AL,35242,,,,,"['Mo 08:30-17:00', 'Tu 10:00-18:00', 'We 08:30-17:00', 'Th 08:30-19:00', 'Fr 08:30-17:00']",1,1,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/blackburn-michael-d-dr-12911463,
Optimeyes,(205) 558-4344,,http://www.michaelcallahanmd.com,700 18th St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/optimeyes-12174146,
"Brooke Kaplan, OD",(205) 802-2020,,https://locations.myeyedr.com/al/birmingham/2737-us-280,2737 Highway 280 S Ste 191,Mountain Brk,AL,35223,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/brooke-kaplan-od-540325581,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
America's Best Contacts & Eyeglasses,(205) 940-9000,,https://www.americasbest.com/store-list/homewood-al-35209/?_ga=2.14919286.1143977233.1553183698-1449298403.1553183698,,Homewood,AL,35209,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,,,,,,https://www.yellowpages.com/homewood-al/mip/americas-best-contacts-eyeglasses-468637006,
Alabama Vision Center,(205) 592-3911,,https://www.alabamavisioncenter.com/locations/birmingham?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,22 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/alabama-vision-center-525298913,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
"Price Kloess, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/price-kloess-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,31 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/price-kloess-md-faao-525298956,"Dr. Price Kloess, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and corneal transplantation surgery. Dr. Kloess is a clinical assistant for the Eye Hospital in Birmingham. He is a fellow of the American Academy of Ophthalmology and served as President of the Alabama Academy of Ophthalmology."
"Holly Young, OD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/holly-young-o-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/holly-young-od-526447802,"Holly Young, OD, received her undergraduate Bachelor of Arts degree in Biology from the University of Mississippi and her Doctorate of Optometry from the University of Alabama School of Optometry in Birmingham, Alabama. She is a member of the Beta Sigma Kappa Honor Society and the American Optometric Association. After an externship with our practice, she joined Alabama Vision Center in June 2010. Dr. Young specializes in comprehensive adult and pediatric eye examinations for the detection of medical eye diseases such as cataracts, glaucoma, macular degeneration and diabetes. She fits all types of eyeglasses and contact lens and provides preoperative and postoperative care for cataract surgery and LASIK."
"Andrew Velazquez, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-velazquez-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-velazquez-md-faao-526456161,"Dr. Andrew Velazquez, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK laser vision correction, ""no stitch"" cataract laser and surgery, refractive lens exchange with bifocal implants, phakic IOL surgery, and advanced corneal transplantation surgery. He completed his residency at the University of Florida and a Cornea and Refractive Surgery Fellowship at Duke University. Dr. Velazquez has served as Assistant Professor of Ophthalmology, Director of Cornea and External Disease, and Director of Refractive Surgery at The Callahan Eye Hospital in Birmingham, Alabama. He is a fellow of the American Academy of Ophthalmology and Clinical Assistant at the Eye Hospital."
"Andrew Bartlett, MD, FAAO",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/andrew-bartlett-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/andrew-bartlett-md-faao-532099491,"Andrew Bartlett, MD, FAAO, is a board-certified, fellowship-trained ophthalmologist specializing in blade-free all laser custom LASIK vision correction, ""no stitch"" cataract surgery, refractive lens exchange with bifocal implants, and corneal transplantation surgery. Born and raised in Birmingham, Dr. Bartlett attended the University of Alabama at Birmingham School of Medicine before completing his residency at Texas Tech University in Lubbock, Texas. He then continued his training with a Cornea and Refractive Surgery Fellowship at Eye Consultants of Atlanta."
"Kelsey McCluskey, OD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/kelsey-mccluskey-o-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/kelsey-mccluskey-od-569530488,"Dr. Kelsey McCluskey, OD, graduated from Troy University with a Bachelor's of Science degree in Biomedical Science with a minor in Mathematics. She then graduated with a Doctorate of Optometry from the Kentucky College of Optometry. She is an active member of the American Optometric Association and the Alabama Optometric Association. Dr. McCluskey's clinical services include: comprehensive routine eye care, treatment and management of ocular diseases such asdiabetic retinopathy, macular degeneration, dry eyes, glaucoma, and binocular vision disorders. Dr. McCluskey also fits specialty contact lenses including scleral lenses and orthokeratology lenses for myopia control."
"Jessica Duddleston, MD",(205) 592-3911,,https://www.alabamavisioncenter.com/doctors/jessica-duddleston-m-d?utm_source=extnet&utm_medium=yext,3928 Montclair Rd Ste 100,Mountain Brk,AL,35213,,,,,"['Mo-Th 07:30-17:15', 'Fr 07:30-11:30']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/jessica-duddleston-md-569530638,"Dr. Jessica Duddleston, MD, is a comprehensive ophthalmologist specializing in cataract surgery, laser eye procedures, medical and surgical glaucoma, diabetic eye exams, and macular degeneration, among other things. Dr. Duddleston completed her ophthalmology residency at the distinguished University of North Carolina where she was elected chief resident during her senior year and received Resident Teacher of the year award. Her work is published in Ophthalmology Retina journal and has presented her work at Ophthalmology conferences including Women in Ophthalmology and American Academy of Ophthalmology."
"David Schaeffer, OD",(205) 802-2020,,https://locations.myeyedr.com/al/birmingham/2737-highway-280-south,2737 Highway 280 S,Mountain Brk,AL,35223,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/david-schaeffer-od-552421270,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
InSight Eye Group,(205) 332-3935,,http://www.insighteyegroup.com,429 Green Springs Hwy Ste 171,Homewood,AL,35209,,,,,"['Mo 09:00-17:00', 'Tu 10:00-19:00', 'We-Fr 09:00-17:00', 'Sa 09:00-13:00']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/insight-eye-group-506581978,"InSight Eye Group is a premier eye care facility located in Homewood, AL. Our office and eye doctors are dedicated to providing excellence in patient care, clinical education, and optical services. Our doctors are leaders in clinical eye care involving eye and vision disorders. We provide the highest quality lenses, frames and contact lenses to solve the vision needs of our patients."
Schaeffer Eye Center,(205) 802-2020,,http://www.schaeffereyecenter.com,2737 Highway 280 S,Mountain Brk,AL,35223,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,75 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/schaeffer-eye-center-552288366,
Schaeffer Eye Center,(205) 599-2020,,http://schaeffereyecenter.com,1536 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/schaeffer-eye-center-3804502,"Schaeffer Eye Center is one of the leading optometrists in Alabama. Located in Irondale, Ala., the center provides medically oriented eye examination with state-of-the-art diagnostic equipment which test for diabetes, glaucoma and other eye diseases. It houses a contact lens center which carries disposable, extended wear, astigmatism and bifocal lens. The center also offers designer frames and sunglasses from Cartier, Betsey Johnson and LA Eyeworks. Schaeffer Eye Center operates more than 15 locations across Birmingham, Huntsville, Tuscaloosa and Montgomery."
Stanton Optical,(205) 392-2452,,https://www.stantonoptical.com/locations/homewood-al/?utm_source=yext&utm_medium=referral&utm_campaign=Homewood-AL-Local-SO,169 State Farm Pkwy Ste 101,Homewood,AL,35209,,,,,"['Mo-Th 10:00-19:00', 'Fr-Sa 09:00-19:00']",,,17 Years,,,,,https://www.yellowpages.com/homewood-al/mip/stanton-optical-574315822,"Stanton Optical is among the nation’s fastest growing, full-service optical retail centers with a mission of making eye care easy and accessible when you need it most. Stanton Optical’s onsite labs offer same day service and buy online pick up in-store. Eye exams are always available via same-day appointments and walk-ins, or go online for a quick vision test to update your prescription. With friendly and knowledgeable customer service and over 2,000 frames to choose from, Stanton Optical is the one-stop shop for all your eye care needs. To schedule an appointment, visit our website or call 800-STANTON today!"
"Herrington, Amy, H, OD",(205) 202-9607,,http://www.altadenaeyecare.com,2409 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/herrington-amy-h-od-572749296,"Do you feel like your eye doctor never really dives in to help you figure out the best options for your vision? This is exactly why Dr. Amy Herrington takes her thirty years of experience to her new practice at Altadena Eyecare! When you're a patient at Altadena Eye Care, you get a personalized approach that is crafted from your eye care concerns. We work hard to ensure that you know exactly where your vision health stands, update you on the latest in eye care trends, and then give you next steps to ensure you have healthy vision for years and years to come."
Southern Focus Vision Center,(205) 631-7700,,http://www.southernfocusvision.com,754 Main St,Gardendale,AL,35071,,,,,['Mo-Fr 09:00-17:00'],5,1,16 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/southern-focus-vision-center-12508973,"Dr Goldschmidt graduated from the University of Alabama School of Optometry in 1992. She has been caring for patients in the Gardendale area for 17 years. She is a member of the Alabama Optometric Association, American Optometric Society, American Optometric Society Sports Vision and NATA National Association of Athletic Trainers She was raised in Pelham Alabama and earned a Bachelors of Science degree at Auburn University. She and her husband, Lloyd, have 2 wonderful kids: Casey and Jenny. She entered the field of Sports Vision Training by seeking out the most knowledgeable and experienced professional in this new and growing field. She chose to train with an established professional who has been working in this field for 30 years and has a track record of effectively training professional athletes and members of Police Tactical Teams and Military Special Forces. Her personal and professional goal is to help athletes and individuals perform at their peak by offering the most effective services and technology to achieve this. Her personal interests include reading anything and everything, spending time outdoors as much as possible, all kinds of arts and crafts and doing whatever is possible to help the young people in our community become educated responsible individuals. Her mission and vision for Southern Focus is to provide a professional and caring environment for our community to receive the very best in eyecare."
America's Best Contacts & Eyeglasses,(205) 595-9500,,http://www.americasbest.com/store-list/birmingham-al-35210,1604 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,44 Years,,,,,https://www.yellowpages.com/irondale-al/mip/americas-best-contacts-eyeglasses-551011944,"Get 2 pairs of glasses and a free, quality eye exam starting at $79.95 at Americas Best. Visit us online or call your local store to find exam times or shop our selection of frames. Masks may be required at some locations."
Schaeffer Eye Center,(205) 599-2020,,http://schaeffereyecenter.com,1536 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/schaeffer-eye-center-3804502,"Schaeffer Eye Center is one of the leading optometrists in Alabama. Located in Irondale, Ala., the center provides medically oriented eye examination with state-of-the-art diagnostic equipment which test for diabetes, glaucoma and other eye diseases. It houses a contact lens center which carries disposable, extended wear, astigmatism and bifocal lens. The center also offers designer frames and sunglasses from Cartier, Betsey Johnson and LA Eyeworks. Schaeffer Eye Center operates more than 15 locations across Birmingham, Huntsville, Tuscaloosa and Montgomery."
Stanton Optical,(205) 392-2452,,https://www.stantonoptical.com/locations/homewood-al/?utm_source=yext&utm_medium=referral&utm_campaign=Homewood-AL-Local-SO,169 State Farm Pkwy Ste 101,Homewood,AL,35209,,,,,"['Mo-Th 10:00-19:00', 'Fr-Sa 09:00-19:00']",,,17 Years,,,,,https://www.yellowpages.com/homewood-al/mip/stanton-optical-574315822,"Stanton Optical is among the nation’s fastest growing, full-service optical retail centers with a mission of making eye care easy and accessible when you need it most. Stanton Optical’s onsite labs offer same day service and buy online pick up in-store. Eye exams are always available via same-day appointments and walk-ins, or go online for a quick vision test to update your prescription. With friendly and knowledgeable customer service and over 2,000 frames to choose from, Stanton Optical is the one-stop shop for all your eye care needs. To schedule an appointment, visit our website or call 800-STANTON today!"
"Herrington, Amy, H, OD",(205) 202-9607,,http://www.altadenaeyecare.com,2409 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/herrington-amy-h-od-572749296,"Do you feel like your eye doctor never really dives in to help you figure out the best options for your vision? This is exactly why Dr. Amy Herrington takes her thirty years of experience to her new practice at Altadena Eyecare! When you're a patient at Altadena Eye Care, you get a personalized approach that is crafted from your eye care concerns. We work hard to ensure that you know exactly where your vision health stands, update you on the latest in eye care trends, and then give you next steps to ensure you have healthy vision for years and years to come."
America's Best Contacts And Eyeglasses,(205) 595-9500,,http://www.americasbest.com/store-list/birmingham-al-35210,7001 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",3.5,2,44 Years,,,,,https://www.yellowpages.com/irondale-al/mip/americas-best-contacts-and-eyeglasses-804110,
Southern Focus Vision Center,(205) 631-7700,,http://www.southernfocusvision.com,754 Main St,Gardendale,AL,35071,,,,,['Mo-Fr 09:00-17:00'],5,1,16 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/southern-focus-vision-center-12508973,"Dr Goldschmidt graduated from the University of Alabama School of Optometry in 1992. She has been caring for patients in the Gardendale area for 17 years. She is a member of the Alabama Optometric Association, American Optometric Society, American Optometric Society Sports Vision and NATA National Association of Athletic Trainers She was raised in Pelham Alabama and earned a Bachelors of Science degree at Auburn University. She and her husband, Lloyd, have 2 wonderful kids: Casey and Jenny. She entered the field of Sports Vision Training by seeking out the most knowledgeable and experienced professional in this new and growing field. She chose to train with an established professional who has been working in this field for 30 years and has a track record of effectively training professional athletes and members of Police Tactical Teams and Military Special Forces. Her personal and professional goal is to help athletes and individuals perform at their peak by offering the most effective services and technology to achieve this. Her personal interests include reading anything and everything, spending time outdoors as much as possible, all kinds of arts and crafts and doing whatever is possible to help the young people in our community become educated responsible individuals. Her mission and vision for Southern Focus is to provide a professional and caring environment for our community to receive the very best in eyecare."
America's Best Contacts & Eyeglasses,(205) 595-9500,,http://www.americasbest.com/store-list/birmingham-al-35210,1604 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,44 Years,,,,,https://www.yellowpages.com/irondale-al/mip/americas-best-contacts-eyeglasses-551011944,"Get 2 pairs of glasses and a free, quality eye exam starting at $79.95 at Americas Best. Visit us online or call your local store to find exam times or shop our selection of frames. Masks may be required at some locations."
John Sasser Opticians,(205) 979-4730,,http://www.johnsasseropticians.com,1009 Montgomery Hwy,Vestavia,AL,35216,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-13:00']",,,38 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/john-sasser-opticians-451066408,
America's Best Contacts & Eyeglasses,(205) 946-2720,,http://www.americasbest.com/store-list/fultondale-al-35068,3477 Lowery Pkwy Ste 137,Fultondale,AL,35068,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,44 Years,,,,,https://www.yellowpages.com/fultondale-al/mip/americas-best-contacts-eyeglasses-564171639,"Get 2 pairs of glasses and a free, quality eye exam starting at $79.95 at Americas Best. Visit us online or call your local store to find exam times or shop our selection of frames. Masks may be required at some locations."
Selective Eyewear Elements,(205) 761-4399,,https://www.seeeyewear.com/locations/alabama,200 Summit Blvd,Vestavia,AL,35243,,,,,"['Tu-Sa 11:00-18:00', 'Su 12:00-17:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/selective-eyewear-elements-552520315,"SEE, voted Best Eyewear in Readers' Polls from coast to coast, is a gouge-free environment for people who appreciate luxury"
Warby Parker The Summit,(205) 813-5895,,https://stores.warbyparker.com/al/birmingham/211-summit-blvd.?utm_source=locallisting&utm_medium=referral&utm_campaign=locallisting_RBMA,211 Summit Blvd Ste 100,Vestavia,AL,35243,,,,,"['Mo-Sa 11:00-19:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/warby-parker-the-summit-574348797,"Stop by for high-quality prescription glasses starting $95, plus sunglasses, progressives, and a variety of contact lenses (including our own brand, Scout). Also find friendly advisors and top-notch optometrists who can help you find the perfect pair."
Summit LC Eye Care,(205) 879-2512,,https://local.lenscrafters.com/eyedoctors/al/birmingham/201-summit-boulevard.html?cid=yext_odLCOD1317-110001272&y_source=1_NjQ4MzQxNTktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,201 Summit Blvd Ste 200,Vestavia,AL,35243,,,,,"['Mo 09:00-18:00', 'We 09:00-18:00', 'Fr-Sa 09:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/summit-lc-eye-care-571700706,"Summit LC Eye Care is the local eye doctor to see for all of your eye care needs in Birmingham, AL. As your local Birmingham optometrist, Summit LC Eye Care can help diagnose, treat, and detect subtle changes in your eyes year over year. Come visit our offices at 201 Summit Boulevard Birmingham, AL 35243 and let us help you see and look your best. Our doctors are here to provide the professional eye care near you, to guarantee you have the clearest vision. Call today to schedule an appointment for your annual eye exam."
Sears Optical,(205) 786-4408,,http://www.searsoptical.com,Flintridge Ctr,Fairfield,AL,35064,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/fairfield-al/mip/sears-optical-2681194,
Schaeffer Eye Center,(205) 599-2020,,http://www.schaeffereyecenter.com,1536 Montclair Rd,Irondale,AL,35210,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-16:00']",,,,,,,,https://www.yellowpages.com/irondale-al/mip/schaeffer-eye-center-546728135,
John Sasser Opticians,(205) 979-4730,,http://johnsasseropticians.com,1009 Montgomery State Rte Ste 101,Vestavia Hills,AL,35216,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-13:00']",,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/john-sasser-opticians-574087094,
Invision Ophthalmology,(205) 968-1325,,http://choieyemd.com,2100 Devereux Cir,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/invision-ophthalmology-545863389,
2020 Optical,(205) 424-2020,,,512 19th St N,Bessemer,AL,35020,https://www.facebook.com/2020-Optical-Inc-230901543663430,,,,['Mo-Fr 09:00-17:00'],,,34 Years,10 Years ,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/2020-optical-350167?lid=1001605183327,1 hour or same day service.
Dr Optical,(205) 854-6700,,,5239 Old Springville Rd,Pinson,AL,35126,https://www.facebook.com/droptical35126,,,,['Mo-Fr 10:00-19:00'],,,,,,,,https://www.yellowpages.com/pinson-al/mip/dr-optical-15706069?lid=1001580309386,"Our mission is to provide you with quality eyecare, personal service, and educate you on the products that are available. We will explain what is happening to your vision and to your eyes. We try to provide a patient friendly environment. You deserve to be seen at your appointment time, not an hour later. You deserve a friendly, informative eye exam, contact lens fitting and eyeglass selections. Do you have questions about refractive surgery, cataract surgery (and the lens options) or macular degeneration? Do you have questions about your eye insurance or if you have eye insurance. We take the time to answer your questions to the best of our ability. Is something in your eye? Do your eyes itch? Are your eyes dry? We can handle ocular urgencies. It is a beautiful day. Let us help you see it as clearly as you can."
Sarrell Dental Center,(205) 425-1327,info@sarrelldental.org,http://www.sarrelldental.org,2700 5th Ave N,Bessemer,AL,35020,https://www.facebook.com/pages/sarrell-regional-dental-center/162194610467006,,,,"['Mo-Th 09:00-18:00', 'Fr 08:00-17:00']",,,19 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/sarrell-dental-center-6540132?lid=1000621618016,
Trussville Vision Care,(205) 655-4838,,http://www.trussvillevision.com,133 N Chalkville Rd,Trussville,AL,35173,,,,,"['Mo 08:00-17:00', 'Tu-We 08:00-19:00', 'Th 08:00-17:00', 'Fr 08:00-13:00']",,,75 Years,,,,,https://www.yellowpages.com/trussville-al/mip/trussville-vision-care-1679317,"Since 1989, Trussville Vision Care has been offering eye care solutions. Located in Trussville, Ala., the clinic provides services in the categories of routine eye examination, pediatric/infant eye care and surgical cataract evaluation, to name a few. It also offers services in LASIK refractive surgery and treatment of eye injuries and infections, eye inflammation, cataracts, glaucoma, macular degeneration, diabetic retinopathy, ocular allergies, cosmetic and reconstructive evaluations and dry eye syndrome. Additionally, Trussville Vision Care stocks eye glasses, frames and contact lenses from a selection of brand-name companies."
Day Eye Care,(205) 631-5681,,http://www.dayeyecare.com,137 W Shugart Ridge Rd,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,103 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/day-eye-care-21771071,
Stanton Optical,(205) 286-3747,,https://www.stantonoptical.com/locations/riverchase-hoover-al/?utm_source=yext&utm_medium=referral&utm_campaign=Hoover-Riverchase-AL-Local,1711 Montgomery Hwy,Hoover,AL,35244,,,,,"['Mo-We 10:00-19:00', 'Fr-Sa 09:00-19:00']",,,17 Years,,,,,https://www.yellowpages.com/hoover-al/mip/stanton-optical-574508345,"Stanton Optical is among the nation’s fastest growing, full-service optical retail centers with a mission of making eye care easy and accessible when you need it most. Stanton Optical and My Eyelab optical retail brands are both owned by Now Optics. Stanton Optical welcomes My Eyelab customers as My Eyelab recently converted stores to our Stanton Optical brand. This transition enables us to offer customers same day service and the best value in the industry at My Eyelab's same convenient locations.  
 
Stanton Optical's onsite labs offer same day service with single vision glasses made in just :30 minutes and buy online pick up in-store options. To schedule a same-day eye exam, visit our website or call 800-STANTON. Walk-ins Welcome."
Stanton Optical,(205) 235-8710,,https://www.stantonoptical.com/locations/east-hoover-al/?utm_source=yext&utm_medium=referral&utm_campaign=Hoover-Cahaba-AL-Local,5413 Highway 280 Ste 103,Hoover,AL,35242,,,,,"['Mo-Tu 10:00-19:00', 'Th 10:00-19:00', 'Fr-Sa 09:00-19:00']",,,17 Years,,,,,https://www.yellowpages.com/hoover-al/mip/stanton-optical-574496392,"Stanton Optical is among the nation’s fastest growing, full-service optical retail centers with a mission of making eye care easy and accessible when you need it most. Stanton Optical and My Eyelab optical retail brands are both owned by Now Optics. Stanton Optical welcomes My Eyelab customers as My Eyelab recently converted stores to our Stanton Optical brand. This transition enables us to offer customers same day service and the best value in the industry at My Eyelab's same convenient locations.  
 
Stanton Optical's onsite labs offer same day service with single vision glasses made in just :30 minutes and buy online pick up in-store options. To schedule a same-day eye exam, visit our website or call 800-STANTON. Walk-ins Welcome."
Whitney Lowe,(205) 655-4838,,https://locations.myeyedr.com/al/trussville/133-n-chalkville-road,133 N Chalkville Rd,Trussville,AL,35173,,,,,"['Mo-We 08:00-18:00', 'Th-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/whitney-lowe-563373209,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
Sears Optical,(205) 987-2838,,http://www.searsoptical.com,2500 Riverchase Galleria,Hoover,AL,35244,,,,,,1,1,60 Years,,,,,https://www.yellowpages.com/hoover-al/mip/sears-optical-472158881,
MyEyeDr.,(205) 979-2020,,https://locations.myeyedr.com/al/birmingham/1686-montgomery-hwy,1686 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,6 Years,,,,,https://www.yellowpages.com/hoover-al/mip/myeyedr-550037347,Schaeffer Eye Center is now a part of MyEyeDr. Same great doctors and office teams with more selections!
"Sam Pierce, OD",(205) 655-4838,,https://locations.myeyedr.com/al/trussville/133-n-chalkville-road,133 N Chalkville Rd,Trussville,AL,35173,,,,,['Mo-Fr 08:00-17:00'],,,34 Years,,,,,https://www.yellowpages.com/trussville-al/mip/sam-pierce-od-482903657,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
"Jonathan Gravlee, OD",(205) 979-2020,,https://locations.myeyedr.com/al/birmingham/2737-highway-280-south,1686 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/jonathan-gravlee-od-558318205,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
"Mark Schaeffer, OD",(205) 979-2020,,https://locations.myeyedr.com/al/birmingham/1686-montgomery-hwy,1686 Montgomery Hwy,Hoover,AL,35216,,,,,"['Mo-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/mark-schaeffer-od-563730574,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
Family First Vision Care - Riverchase,(205) 985-0529,,https://eyedoctors.pearlevision.com/al/hoover/1717-117-montgomery-hwy.html?cid=yext_odPVOD7783-210000807&y_source=1_Mjg3MjMzOC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,1717 Montgomery Hwy Ste 117,Hoover,AL,35244,,,,,"['Tu-Fr 10:00-17:00', 'Sa 10:00-16:00']",,,62 Years,,,,,https://www.yellowpages.com/hoover-al/mip/family-first-vision-care-riverchase-573662405,"Family First Vision Care - Riverchase is your neighborhood eye doctor located at 1717-117 Montgomery Hwy. Your Hoover eyecare center offers genuine eye care where your eye health and wellness is our primary focus. 
Annual eye exams are a recommended cornerstone for ensuring the health of your eyes. In addition to checking for changes in your vision and updating your prescription, we will also look at your overall eye health, internally and externally. Prevention and early detection are keys to maintaining healthy eyes, as some eye health issues have no immediate symptoms but can still cause damage if left untreated. That’s why regular check-ups are critical."
Alabama Vision Center,(205) 991-2021,,http://www.alabamavisioncenter.com,7191 Cahaba Valley Rd Ste 203,Hoover,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/hoover-al/mip/alabama-vision-center-496657962,"Alabama Vision Center has established a long and true tradition of professional excellence, defined by training, experience, state-of-the-art technology and world-class care. Our goal is to enhance the quality of our patients’ lives by helping them achieve the best vision possible."
