Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Seafood King,(205) 434-3766,,https://theseafoodking.com/where-to-find-us,5060 Academy Ln,Bessemer,AL,35022,,,,,"['Mo-Th 11:00-21:30', 'Fr-Sa 11:00-22:30', 'Su 11:00-21:30']",,,,,,,,https://www.yellowpages.com/bessemer-al/mip/seafood-king-553239760,
Shangri-La Restaurant,(205) 951-3168,shangrila3168@gmail.com,http://www.shangrilabirmingham.com,4500 Montevallo Rd,Irondale,AL,35210,,,,,"['Mo-Th 16:30-21:00', 'Fr 16:30-21:30', 'Su 16:30-21:00']",4,4,33 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/shangri-la-restaurant-467443581,"Shangri-La Chinese Restaurant offers authentic and delicious tasting Chinese cuisine in Birmingham, AL. Shangri-La's convenient location and affordable prices make our restaurant a natural choice for dine-in, take-out meals in the Birmingham community. Our restaurant is known for its variety in taste and high quality fresh ingredients. Come and experience our friendly atmosphere and excellent service.Shangri-La Chinese Restaurant offers authentic and delicious tasting Chinese cuisine in Birmingham, AL. Shangri-La's convenient location and affordable prices make our restaurant a natural choice for dine-in, take-out meals in the Birmingham community. Our restaurant is known for its variety in taste and high quality fresh ingredients. Come and experience our friendly atmosphere and excellent service."
Dyron's,(205) 834-8257,dyron@dyronslowcountry.com,http://www.dyronslowcountry.com,121 Oak St,Mountain Brk,AL,35213,,,,,"['Tu-Sa 17:30-23:30', 'Su 11:00-14:00']",,,18 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dyrons-22658233,
Captain D's Seafood Kitchen,(205) 823-4279,,https://locations.captainds.com/ll/US/AL/Vestavia-Hills/1473-Montgomery-Hwy,1473 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Su 10:30-20:00'],1,2,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/captain-ds-seafood-kitchen-8970263,"At our Vestavia, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Publix Super Market at Cahaba Crossing,(205) 905-3598,,https://www.publix.com/?utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,1288 Grants Mill Rd,Irondale,AL,35210,,,,,['Mo-Su 07:00-22:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/publix-super-market-at-cahaba-crossing-565112815,"Save on your favorite products and enjoy award-winning service at Publix Super Market at Cahaba Crossing. Shop our wide selection of high-quality meats, local produce, sustainably sourced seafood, and more. Try our signature items such as our Deli subs and Bakery cakes. Looking for something special? Our friendly associates are happy to help. Visit our Irondale, AL store and see why shopping here is a pleasure."
Captain D's Seafood Kitchen,(205) 956-1200,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Irondale/7718-Crestwood-Blvd,7718 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,54 Years,,,,,https://www.yellowpages.com/irondale-al/mip/captain-ds-seafood-kitchen-1534348,"At our Birmingham, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Bistro V,(205) 823-1505,jdowney.bistrov@gmail.com,http://bistro-v.com,521 Montgomery Hwy Ste 113,Vestavia Hills,AL,35216,,,,,['Mo-Sa 11:00-21:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/bistro-v-453948686,
Cajun Seafood House,(205) 823-7395,rebecca_day@captainds.com,http://www.thecajunseafoodhouse.com,2531 Rocky Ridge Rd Ste 107,Vestavia,AL,35243,,,,,"['Mo-Th 11:00-21:00', 'Fr-Sa 11:00-22:00', 'Su 11:00-21:00']",,,54 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/cajun-seafood-house-537172571,Cajun Seafood House specializes in Cajun and Creole cooking and other classic seafood dishes.Cajun Seafood House specializes in Cajun and Creole cooking and other classic seafood dishes.
Captain D's Seafood Kitchen,(205) 923-7227,,https://locations.captainds.com/ll/US/AL/Fairfield/666-Bessemer-Super-Hwy,666 Bessemer Super Hwy,Fairfield,AL,35064,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/fairfield-al/mip/captain-ds-seafood-kitchen-534787375,"At our Fairfield, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Iz the Place,(205) 979-7570,,http://www.everythingiz.com,3325 Rocky Ridge Plz,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-20:00', 'Sa 08:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/iz-the-place-540229369,
Taco Tech,(205) 518-5999,,http://www.tacotechs.com,2409 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Sa 11:00-14:30'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/taco-tech-532521433,
Ovenbird,(205) 957-6686,,http://www.ovenbirdrestaurant.com,,,,,,,,,['We-Sa 17:00-21:30'],,,28 Years,,,,,https://www.yellowpages.com/nationwide/mip/ovenbird-511435704,
Captain D's Seafood Kitchen,(205) 798-7086,,https://locations.captainds.com/ll/US/AL/Forestdale/1141-Forestdale-Blvd,1141 Forestdale Blvd,Forestdale,AL,35214,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/forestdale-al/mip/captain-ds-seafood-kitchen-15004002,"At our Forestdale, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Dale's Southern Grill,(205) 987-4757,dales280@gmail.com,http://dalesgrill.com,1843 Montgomery Hwy Ste 107,Hoover,AL,35244,,,,,"['Tu-Th 11:00-20:00', 'Fr-Sa 11:00-21:00', 'Su 10:30-16:00']",3,4,20 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/dales-southern-grill-469467921,"Dale s Southern Grill is a casual, family-owned restaurant that serves customers through various locations in Alabama. The restaurant provides lunch and dinner options. It offers a variety of chicken tenders, soups, salads, sandwiches, cheeseburgers, crab cakes, baked potatoes, french fries, and seafood, pork and pasta dishes. In addition, Dale s Southern Grill serves homemade desserts, such as pies and puddings. The restaurant provides a range of alcoholic and nonalcoholic beverages that includes milk, ice tea, coffee, wine, beer and soft drinks. It has a private dining room for parties and special occasions. Dale s Southern Grill offers gift cards and recipes, as well as takeout services."
Cajun Steamer Bar & Grill,(205) 985-7785,jnorthcutt@bellsouth.net,http://www.cajunsteamer.com,180 Main St,Hoover,AL,35244,,,,,"['Mo-Th 11:00-21:00', 'Fr-Sa 11:00-22:00', 'Su 11:00-21:00']",5,1,19 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/cajun-steamer-bar-grill-469505667,"Cajun Steamer Bar & Grill is a restaurant that specializes in Cajun cuisine. It serves a range of starters, such as raw oysters, seared tuna, stuffed shrimp, crawfish enchiladas, fried dill pickle chips, blue crab claws, crab cakes, fried mushrooms and battered Gulf shrimp. Cajun Steamer Bar & Grill also offers smoked tuna dip, fried boudin balls, grouper fingers, crawfish tails and alligators, Louisiana rice dish Jambalaya and oysters Rockefeller. It serves a variety of seafood dishes, such as grilled yellowfin tuna, shrimp fettuccini and atchafalya pirogue. The restaurant provides space that can accommodate up to 150 people for private partiers and corporate events. Cajun Steamer Bar & Grill maintains one of its locations in Birmingham, Ala."
Amigos Mexican Grill,(205) 682-8090,,http://www.facebook.com/pages/Los-Amigos-Restaurante/162673157129521,3659 Lorna Rd,Hoover,AL,35216,,,,,"['Mo-Th 11:00-21:30', 'Fr-Sa 11:00-22:00', 'Su 11:00-21:00']",4.5,2,22 Years,,,,,https://www.yellowpages.com/hoover-al/mip/amigos-mexican-grill-480243922,
Bellini's Ristorante & Bar,(205) 981-5380,info@ourbellinis.com,https://www.ourbellinis.com,6801 Cahaba Valley Rd Ste 106,Hoover,AL,35242,,,,,"['Mo 17:00-21:00', 'Tu-Th 11:00-14:00', 'Fr-Sa 11:00-21:30']",5,1,15 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bellinis-ristorante-bar-4502873,"Great ideas often occur in the most comfortable of settings, and Bellini's is no exception. With that in mind, in 2008, after discussing ideas over a bottle (or 2) of wine, the concept of Bellinis was formed. Come relax, enjoy your own glass of wine among friends, and see where your discussions take you. Bellinis features the highest quality steaks aged a minimum of 21 days and then hand-cut for perfection, housemade pastas, veal, seafood, and classic Tuscan Italian dishes. Bellinis maintains an extensive wine selection and weekly dessert specials.Great ideas often occur in the most comfortable of settings, and Bellini's is no exception. With that in mind, in 2008, after discussing ideas over a bottle (or 2) of wine, the concept of Bellinis was formed. Come relax, enjoy your own glass of wine among friends, and see where your discussions take you. Bellinis features the highest quality steaks aged a minimum of 21 days and then hand-cut for perfection, housemade pastas, veal, seafood, and classic Tuscan Italian dishes. Bellinis maintains an extensive wine selection and weekly dessert specials."
Mikey's Grill,(205) 538-7637,,http://www.mikeysgrill.com,4524 Southlake Pkwy,Hoover,AL,35244,,,,,"['Tu-Th 11:00-21:00', 'Fr 11:00-22:00', 'Sa 16:30-22:00']",3,2,13 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/mikeys-grill-454340921,
Captain D's Seafood Kitchen,(205) 853-8997,,https://locations.captainds.com/ll/US/AL/Center-Point/9973-Parkway-E,9973 Parkway E,Center Point,AL,35215,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/center-point-al/mip/captain-ds-seafood-kitchen-572974835,"At our Center Point, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Kamali Creole Kitchen,(205) 778-6757,,http://www.kamalicreolekitchen.com,611 Doug Baker Blvd Ste 205,Hoover,AL,35242,,,,,"['Tu-Sa 11:00-20:00', 'Su 10:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/kamali-creole-kitchen-565887410,"Family-owned and operated, bringing New Orleans, La. to Alabama. Authentic dishes made from ""Maw Maw"" recipes. Our patio is a beautiful site and is available for seating or hosting your next outdoor event.Family-owned and operated, bringing New Orleans, La. to Alabama. Authentic dishes made from ""Maw Maw"" recipes. Our patio is a beautiful site and is available for seating or hosting your next outdoor event."
Jubilee Joe's,(205) 982-7797,,http://www.jubileejoes.com,5190 Medford Dr Ste 114,Hoover,AL,35244,,,,,"['Tu-Th 11:00-20:00', 'Fr-Sa 11:00-21:00', 'Su 11:00-20:00']",,,,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/jubilee-joes-565310001,"Back in 2004, Kash along with some classmates had decided to plan a restaurant for their senior level marketing class at UAB. The project took the full course of the semester and after several grueling months of research they came up with an idea to start a seafood restaurant with a beach feel. The final business plan was to be presented in front of a group of investors. Following the presentation, the investors stated that as long as the business plan was followed, it would be successful. Hearing their response they decided to give it a shot. They figured they would not have a hard time getting started as they had some connections with a large seafood supplier in Bayou La Batre, Louisiana. The original concept had been to have a seafood market as well as a restaurant. So naturally they started off as just a seafood market and decided to grow into the restaurant side. Once they started the restaurant side however, business was kicking off well. The market side was eventually shut doBack in 2004, Kash along with some classmates had decided to plan a restaurant for their senior level marketing class at UAB. The project took the full course of the semester and after several grueling months of research they came up with an idea to start a seafood restaurant with a beach feel. The final business plan was to be presented in front of a group of investors. Following the presentation, the investors stated that as long as the business plan was followed, it would be successful. Hearing their response they decided to give it a shot. They figured they would not have a hard time getting started as they had some connections with a large seafood supplier in Bayou La Batre, Louisiana. The original concept had been to have a seafood market as well as a restaurant. So naturally they started off as just a seafood market and decided to grow into the restaurant side. Once they started the restaurant side however, business was kicking off well. The market side was eventually shut do"
Half Shell Oyster House Of Trussville,(205) 598-5009,,https://www.halfshelloysterhouse.com/location,218 Main St Ste 100,Trussville,AL,35173,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-21:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/half-shell-oyster-house-of-trussville-557128917,"Half Shell offers delicious southern cuisine with a New Orleans flair. The menu consists of fresh local oysters and seafood, steaks, monthly specials, pasta dishes, a full bar with craft cocktails, and more. Mimicking a French Quarter atmosphere, the restaurant décor includes stained glass, wrought iron railings, local artist murals, exhibition-style oyster grilling bar, and period architecture and light fixtures.Half Shell offers delicious southern cuisine with a New Orleans flair. The menu consists of fresh local oysters and seafood, steaks, monthly specials, pasta dishes, a full bar with craft cocktails, and more. Mimicking a French Quarter atmosphere, the restaurant décor includes stained glass, wrought iron railings, local artist murals, exhibition-style oyster grilling bar, and period architecture and light fixtures."
Captain D's Seafood Kitchen,(205) 600-4103,,https://locations.captainds.com/ll/US/AL/Hueytown/3067-Allison-Bonnett-Memorial-Dr,3067 Allison Bonnett Memorial Dr,Hueytown,AL,35023,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/hueytown-al/mip/captain-ds-seafood-kitchen-471110334,"At our Hueytown, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Chuck's Fish,(205) 995-0495,,http://www.chucksfish.com,5426 Highway 280,Hoover,AL,35242,,,,,"['Mo-Th 17:00-22:00', 'Fr-Sa 17:00-23:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/chucks-fish-566470109,
China Sea,(205) 491-7500,,https://www.chinagardenonlineal.com,3102 Allison Bonnett Memorial Dr,Bessemer,AL,35023,,,,,"['Mo-Th 11:00-21:00', 'Fr-Su 11:00-22:00']",,,22 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/china-sea-488784847,
Sharks,(205) 425-6480,,,1400 9th Ave N,Bessemer,AL,35020,,,,,"['Mo-Th 10:00-22:00', 'Fr-Sa 10:00-23:00', 'Su 11:00-20:00']",,,19 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/sharks-482718703,
Captain D's Seafood Kitchen,(205) 631-5925,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Gardendale/1284-Decatur-Hwy,1284 Decatur Hwy,Gardendale,AL,35071,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,54 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/captain-ds-seafood-kitchen-1808237,"At our Gardendale, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Captain D's Seafood Kitchen,(205) 655-7241,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Trussville/407-Main-St,407 Main St,Trussville,AL,35173,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,54 Years,,,,,https://www.yellowpages.com/trussville-al/mip/captain-ds-seafood-kitchen-2171137,"At our Trussville, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Captain D's Seafood Kitchen,(205) 428-3704,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Bessemer/560-W-Town-Plz,560 W Town Plz,Bessemer,AL,35020,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",3,2,54 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/captain-ds-seafood-kitchen-11093088,"At our Bessemer, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Niki's West Steak And Seafood Restaurant,(205) 582-0943,nikisrestaurant@bham.rr.com,http://www.nikiswest.com,233 Finley Ave W,Birmingham,AL,35204,https://www.facebook.com/nikiswest,,,,['Mo-Su 06:00-21:00'],5,7,66 Years,12 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/nikis-west-steak-and-seafood-restaurant-11138082?lid=213402265,"Operational since 1957, Niki's West Steak & Seafood Restaurant offers a range of food items. It serves a variety of starts, such as shrimp cocktail, oyster cocktail, crab claws, onion rings and fried mozzarella cheese sticks. The restaurant also offers shrimp and potato salads. Niki's West Steak & Seafood Restaurant s seafood dishes menu includes shrimp creole, fried whole fresh flounder, speckled trout almondine, stuffed deviled crabs and fresh scallops. Its dessert selection features Lemon Ice Box, Pecan and Cheesecake. The restaurant also provides bacon and eggs omelet, French toast and hot cakes. Niki's West Steak & Seafood Restaurant s menu also includes grilled tuna, grouper, scamp, Amberjake, grilled salmon speckled trout and stuffed deviled crabs."
Hot And Hot On Location,(205) 933-5474,,http://www.hotandhotfishclub.com,2180 11th Ct S,Birmingham,AL,35205,,,,,['Tu-Sa 17:30-22:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/hot-and-hot-on-location-457960577,
Seafood And Chicken Box The,(205) 655-7414,,http://seafoodandchickenbox.com,5954 Chalkville Mountain Rd,Birmingham,AL,35235,,,,,"['Tu-Sa 11:00-21:00', 'Su 11:00-20:00']",3.5,2,52 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/seafood-and-chicken-box-the-473529178,"Seafood and Chicken Box Inc. is a restaurant with experience of more than 35 years. Based in Birmingham, Ala., the restaurant specializes in lunch and dinner meals. The restaurant serves an array of dishes, including grilled cheese sandwich, corn dog sandwich, crab claws, French fries, shrimp dinner, apple pie, lemonade and more. It distributes a variety of family meal and kid s meal menu as well as the restaurant provides an online coupon and promotion facility. Seafood and Chicken Box Inc. is named as the best of the top seven restaurants in the Southeast for fried chicken by Southern Living magazine."
Pappadeaux Seafood Kitchen,(205) 582-5083,,https://pappadeaux.com,3500 Grandview Pkwy,Birmingham,AL,35243,,,,,"['Mo-Th 11:00-21:00', 'Fr-Sa 11:00-22:00', 'Su 11:00-21:00']",4,8,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pappadeaux-seafood-kitchen-503947815,"Festive chain dishing up hearty portions of New Orleans-style seafood, steaks, salads & more."
Sharks Fish & Chicken,(205) 941-3331,,http://www.sharksfishchicken.net,254 Green Springs Hwy,Birmingham,AL,35209,,,,,"['Mo-Th 10:00-22:00', 'Fr-Sa 10:00-23:30', 'Su 10:00-22:00']",4.5,2,,,,,,https://www.yellowpages.com/birmingham-al/mip/sharks-fish-chicken-462648501,
Red Lobster,(205) 800-8935,,https://www.redlobster.com/seafood-restaurants/locations/al/birmingham/3525-roosevelt-blvd,3525 Roosevelt Blvd,Birmingham,AL,35235,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-22:00']",3.5,2,51 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/red-lobster-501313346,"Taste the fun side of fancy at Red Lobster, the world's largest and most-loved seafood restaurant company serving high quality, freshly sourced seafood for the seafood lover in everyone! Whether it's a special celebration or everyday occasion, take your day up a notch by diving into delicious seafood at Birmingham Red Lobster."
Courtyard Oyster Bar,(205) 980-9891,,https://www.facebook.com/Courtyard-280-369841949747771,4643 Highway 280,Birmingham,AL,35242,,,,,['Mo-Su 10:00-05:00'],3,2,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/courtyard-oyster-bar-483189097,
The Crab Barrack,(205) 836-3773,,http://thecrabbarrack.com,9417 Parkway E,Birmingham,AL,35215,,,,,"['Mo-Th 12:00-22:00', 'Fr-Sa 12:00-23:00', 'Su 12:00-22:00']",4,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-crab-barrack-546937730,
Seafood King,(205) 637-3630,Theseafoodking180@gmail.com,https://theseafoodking.com,180 State Farm Pkwy,Birmingham,AL,35209,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-22:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/seafood-king-548371245,"We believe good seafood can transform any meal into a moment to remember. Throughout our 15-years history, our focus has been making great seafood available to everyone, every day and creating a place that makes an ordinary day feel special. We believe treating yourself and your family to a special seafood meal shouldn’t break the bank. Just as hard as we work behind the scenes to guarantee the quality of our ingredients, we are dedicated to ensuring The seafood king is a place where you can share really great seafood, in a warm and family-friendly environment, at unbeatable value.We believe good seafood can transform any meal into a moment to remember. Throughout our 15-years history, our focus has been making great seafood available to everyone, every day and creating a place that makes an ordinary day feel special. We believe treating yourself and your family to a special seafood meal shouldn’t break the bank. Just as hard as we work behind the scenes to guarantee the quality of our ingredients, we are dedicated to ensuring The seafood king is a place where you can share really great seafood, in a warm and family-friendly environment, at unbeatable value."
Sarris Restaurant,(205) 252-7357,,http://www.sarris.com,600 31st St N,Birmingham,AL,35203,,,,,['Mo-Fr 07:00-14:30'],,,54 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/sarris-restaurant-12988761,
Automatic Seafood and Oysters,(205) 580-1600,,https://www.automaticseafood.com,2824 5th Ave S,Birmingham,AL,35233,,,,,['Mo-Sa 04:00-22:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/automatic-seafood-and-oysters-565723253,
Five Point Public House Oyster Bar,(205) 918-0726,,http://www.5pointpublichouse.com,1210 20th St S,Birmingham,AL,35205,,,,,"['Mo-Th 11:00-22:00', 'Fr 11:00-23:00', 'Sa 17:00-23:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/five-point-public-house-oyster-bar-521665629,
Red Mountain Crawfish,(205) 490-3219,redmountaincrawfish@gmail.com,http://redmountaincrawfish.com,201 41st St S,Birmingham,AL,35222,,,,,"['Fr 11:00-18:00', 'Sa 10:00-18:00', 'Su 12:00-17:00']",,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/red-mountain-crawfish-528691652,
Boston Fish Supreme,(205) 731-2200,,,144 6th Ave SW,Birmingham,AL,35211,,,,,"['Mo-Th 10:00-22:00', 'Fr-Sa 10:00-23:00', 'Su 11:00-22:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/boston-fish-supreme-497849426,
Off the Hook,(205) 637-0990,,,2823 Central Ave,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/off-the-hook-547705753,
Big B Food,(205) 224-5515,,,4019 Vanderbilt Rd,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/big-b-food-551877659,
La Perla Nayarita,(205) 202-4826,,https://www.facebook.com/laperlanayarita,150 Green Springs Hwy,Birmingham,AL,35209,,,,,"['Mo-Th 11:00-21:00', 'Fr 11:00-22:30', 'Sa-Su 10:00-22:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/la-perla-nayarita-539580323,
Jpj Golden Seagoldenfood and Wings,(205) 518-0917,,,738 Brookwood Vlg,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jpj-golden-seagoldenfood-and-wings-546153027,
McCormick & Schmick's,(205) 871-5171,,,971 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Th 11:00-21:00', 'Fr 11:00-22:00', 'Sa 16:00-22:00', 'Su 11:00-20:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mccormick-schmicks-502728946,
Grill 29,(205) 783-1295,banquets@grille29.com,http://www.grille29.com,971 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Th 11:00-21:30', 'Fr-Sa 11:00-22:30', 'Su 11:00-21:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grill-29-516997116,
Ensley Seafood,(205) 780-8070,,,3100 Ensley 5 Points W Ave,Birmingham,AL,35208,,,,,['Mo-Fr 09:00-20:00'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ensley-seafood-464299097,
Four Seasons Bar And Grill,(205) 566-7552,,,719 5th St,Birmingham,AL,35214,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/four-seasons-bar-and-grill-507438786,
Wintzells Oyster House,(205) 637-0188,,https://www.wintzellsoysterhouse.com,3144 Heights Vlg,Birmingham,AL,35243,,,,,"['Mo-Th 11:00-21:00', 'Fr-Sa 11:00-22:00', 'Su 11:00-21:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wintzells-oyster-house-547048120,
Ensley Seafood,(205) 900-8262,,,3501 Avenue E,Birmingham,AL,35218,,,,,['Mo-Sa 11:00-23:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ensley-seafood-475613547,
Wing Town,(205) 637-7030,,,1620 Forestdale Plz,Birmingham,AL,35214,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wing-town-546219433,
Hong KONG Seafood,(205) 788-4280,,,1101 3rd Ave,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hong-kong-seafood-559718320,
Chefs Cafe,(205) 988-9112,,,3659 Lorna Rd,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chefs-cafe-524873527,
Parish Seafood and Oyster House,(205) 655-4117,info@parishoysterhouse.com,http://www.parishoysterhouse.com,1911 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 12:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/parish-seafood-and-oyster-house-485435681,
