Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Orthopaedic Specialists of Al,(205) 424-1160,,http://orthosportsassociates.com,975 9th Ave SW Ste 300,Bessemer,AL,35022,,,,,,,,18 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/orthopaedic-specialists-of-al-471054968,
Southlake Orthopaedics,(205) 791-7252,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,https://www.facebook.com/southlakeorthopaedics/,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/hoover-al/mip/southlake-orthopaedics-535628657?lid=1002145271546,"The Southlake Orthopaedics Sports Medicine & Spine Center specializes in treating sports injuries and performing hand and spine surgeries. It provides adult and pediatric orthopedic care and total joint replacement services. The center also offers diagnosis and treatment services for foot, hand, hip, knee and back problems, carpal tunnel syndrome, bone and soft-tissue tumors, scoliosis, and cartilage and ligament injuries. The Southlake Orthopaedics Sports Medicine & Spine Center provides occupational and physical therapy services. In addition, it offers 24-hour emergency services. The center maintains a team of orthopedists, certified by the American Board of Orthopedic Surgery. The Southlake Orthopaedics Sports Medicine & Spine Center is located in Birmingham, Ala."
Cullman Regional Orthopedics & Sports Medicine PC,(256) 737-5115,,,1942 Al Highway 157,Cullman,AL,35058,https://www.facebook.com/pages/cullman-primary-care-orthopedics/112480855481817,,,,,,,17 Years,,,,,https://www.yellowpages.com/cullman-al/mip/cullman-regional-orthopedics-sports-medicine-pc-6080368?lid=1000437171182,
Anniston Orthopaedic Associates PA.,(256) 236-4121,,http://www.annistonortho.com,731 Leighton Ave,Anniston,AL,36207,https://www.facebook.com/pages/vandervoort-kenneth-l-md/168644439813609,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",1,1,13 Years,,,,Accredited Business,https://www.yellowpages.com/anniston-al/mip/anniston-orthopaedic-associates-pa-7282071?lid=1000921480902,
Dr Ray Orthopedics,(256) 241-4842,,http://coresportsmed.com,1419 Hamric Dr E,Oxford,AL,36203,,,,,['Mo-Fr 08:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/oxford-al/mip/dr-ray-orthopedics-22095564?lid=1000874290747,"A company 1419 Hamric Dr E,  Oxford, AL,  that specializes in Physicians & Surgeons, Orthopedics, Physicians & Surgeons, Pediatrics-Orthopedic Surgery, Physicians & Surgeons."
Gadsden Orthopaedic Associates PC,(256) 492-0208,,http://www.gadsdenortho.com,100 Medical Center Dr,Gadsden,AL,35903,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/gadsden-al/mip/gadsden-orthopaedic-associates-pc-451170954?lid=1000439479012,"Providing Comprehensive Orthopaedic Care For All Ages Including Hand & Foot, Sports Medicine & Total Joint Replacements"
Fowler Sports Medicine & Orthropaedics PC,(205) 752-1800,,,100 Rice Mine Road Loop,Tuscaloosa,AL,35406,,,,,['Mo-Fr 09:00-17:00'],,,35 Years,,,,,https://www.yellowpages.com/tuscaloosa-al/mip/fowler-sports-medicine-orthropaedics-pc-6675864,
Northeast Orthopedic,(256) 547-7417,,http://www.northeastorthopedics.com,507 S 4th St,Gadsden,AL,35901,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-14:00']",1.5,2,31 Years,,,,,https://www.yellowpages.com/gadsden-al/mip/northeast-orthopedic-451058505,"Northeast Orthopedics is a medical facility that provides orthopedic care services. It specializes in general orthopedics, sports medicine, arthroscopy and physical therapy. The facility also offers treatment services for chronic, neck and back problems and carpal tunnel syndrome. Northeast Orthopedics additionally provides patient education services related to osteoarthritis, shoulder replacement, home exercise and nutritional supplements. The facility is located in Gadsden, Ala."
Decatur Orthopaedic Clinic,(256) 350-0362,,http://www.decaturorthopaedic.com,1103 16th Ave SE,Decatur,AL,35601,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",1.5,2,55 Years,,,,Accredited Business,https://www.yellowpages.com/decatur-al/mip/decatur-orthopaedic-clinic-471024166,"Founded in 1972, Decatur Orthopaedic Clinic specializes in the evaluation, treatment and rehabilitation of bone and joint injuries. It has a staff of doctors who focus on sport injury management, joint replacement, spine surgery and nonsurgical treatment of muscular-skeletal disorders. The clinic offers advanced treatment for several sport-related injuries, such as simple ankle sprains and shoulder and knee injuries. It also offers X-ray diagnosis services. In addition, Decatur Orthopaedic Clinic provides magnetic resonance imaging (MRI) test service s. The clinic offers a range of physical therapy services, such as individualized and customized plan of care, pre- and post-operative rehabilitation, manual therapies, nonoperative and postoperative spine rehabilitation and pain management. Decatur Orthopaedic Clinic is located in Decatur, Ala."
James Worthen,(205) 663-5775,,https://al.hughston.com/providers/worthen,2030 Lay Dam Rd,Clanton,AL,35045,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/clanton-al/mip/james-worthen-533143109,"James V. Worthen, MDDr. James Worthen specializes in the care of sports injuries and an emphasis on knee and shoulder injuries and arthritis. He did his fellowship with Dr. James Lubowitz practicing minimally invasive knee and shoulder techniques and conducting research on cartilage restoration. Dr. Worthen's training centered around restoring function to the active individual through both nonoperative treatments & operative. His focus has been on improving knee and shoulder surgical outcomes through innovative approaches to restore function faster. He has presented papers at multiple orthopedic meetings in our state and abroad on such topics as rotator cuff surgery, total shoulder replacements, & cartilage preservation and restoration."
Hughston Clinic Clanton,(205) 933-7838,,https://al.hughston.com/locations/clanton,2030 Lay Dam Rd,Clanton,AL,35045,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/clanton-al/mip/hughston-clinic-clanton-571918916,"Hughston Clinic ClantonSince 1949, Hughston Clinic has sought to provide the most advanced orthopaedic services available to all walks of life. Hughston encompasses 20 institutions over the Southeast, along with 6 sectors: Rehabilitation, Diagnostics, Orthopaedic Trauma, Jack Hughston Memorial Hospital and the Hughston Foundation, the doctors who make up this unique practice have devoted their lives to the study of orthopaedics and the treatment of musculoskeletal trauma, sports injuries, spine, upper extremity/hand and industrial medicine. In fact, few institutions anywhere in the world have assembled and sustained this level of talent in orthopaedic medicine. The Hughston Clinic has helped over 1 million patients live without pain."
"James R. Bowman III, MD, PhD",(205) 933-7838,,https://al.hughston.com/providers/bowman,2030 Lay Dam Rd,Clanton,AL,35045,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/clanton-al/mip/james-r-bowman-iii-md-phd-571918921,"Dr Bowman is a board-certified, fellowship-trained Arthroplasty Surgeon who specializes in the treatment of hip and knee arthritis. He offers both non-operative and operative treatment of the hip and knee and focuses on primary hip and knee arthroplasty. He is particularly interested in the anterior approach total hip arthroplasty. Dr. Bowman also treats patients with existing joint replacements with revision knee and hip reconstruction.Dr Bowman is dual doctoral trained, having both an MD as well as a PhD, from Virginia Commonwealth University; Medical College of Virginia. His doctoral work focused on the biology of cell adhesion while collaborative work in tissue engineering has led to the development of a novel hemostatic bandage."
"Hughston Clinic - Hussein W. Turki, MD - Prattville",(334) 274-9000,,https://www.alorthospecialists.com/doctors/hussein-w-turki-md,461 E Main St,Prattville,AL,36067,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/prattville-al/mip/hughston-clinic-hussein-w-turki-md-prattville-568383261,"Dr. Hussein Turki is a board-certified orthopedic surgeon who completed his fellowship in hand and upper extremity care at The University of Chicago. He is a Phi Beta Kappa graduate of Emory University, where he received both his undergraduate and Doctor of Medicine degrees. Additionally, his postgraduate training included an orthopedic residency at The University of Texas Health Science Center in San Antonio. Dr. Turki joined Alabama Orthopedic Specialists in August 2011 and lives with his wife, Suzi, and son, Wafik, in Montgomery. He is fluent in Arabic and English, and his leisure activities include soccer, skiing, hunting, fishing, and motorcycle riding."
Hughston Clinic Wetumpka,(334) 453-5789,,https://al.hughston.com/locations/montgomery,277 Huntress St Ste 100,Wetumpka,AL,36092,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/wetumpka-al/mip/hughston-clinic-wetumpka-571201623,"About Hughston ClinicQuality of Life for Everyone We are responsible for ensuring that our patients receive only the highest quality treatment for musculoskeletal injury and disease. This responsibility includes understanding all aspects of human performance and the application of techniques and procedures learned through research, education and training focused on improving the quality of life for everyone."
Sparks Orthopedic & Sports Medicine,(256) 546-8127,,https://sparksortho.com,3102 Rainbow Dr,Rainbow City,AL,35906,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/rainbow-city-al/mip/sparks-orthopedic-sports-medicine-530260791,
Clinton M Ray Physical Therapy,(256) 241-3242,,http://www.hessortho.com,1419 Hamric Dr E,Oxford,AL,36203,,,,,['Mo-Fr 07:30-16:30'],,,20 Years,,,,,https://www.yellowpages.com/oxford-al/mip/clinton-m-ray-physical-therapy-473259402,
Southern Orthopaedic Surgeons,(334) 613-9000,,http://www.sos-ortho.com,668 Mcqueen Smith Rd N,Prattville,AL,36066,,,,,['Mo-Fr 07:00-16:30'],,,27 Years,,,,,https://www.yellowpages.com/prattville-al/mip/southern-orthopaedic-surgeons-480821059,
Orthopedic & Sports Medicine Specialists,(256) 739-4030,,http://www.osmscullman.com,1938 Al Highway 157,Cullman,AL,35058,,,,,['Mo-Th 08:00-17:00'],5,1,,,,,,https://www.yellowpages.com/cullman-al/mip/orthopedic-sports-medicine-specialists-461518916,"We specialize in Total Joint Replacement - hips, knees and shoulders, Carpal Tunnel and other hand injuries, arthritis and reconstruction of the deformity that results. Arthroscopic Surgery, Endoscopic Surgery,Computer assisted Surgery, Shoulders, Elbows, Wrists, Hips, Knees, Feet and Ankles. Fractures and Sprains. General Orthopedics, Bunions, Claw and Hammertoe Repair, and Nail Ablation. Work Related Injuries and Workmans Compensation."
"Dr. Catherine Yack, DPM",(256) 666-4009,,https://www.dryack.com,2006 Franklin St SE,Huntsville,AL,35801,,,,,,5,3,30 Years,1 Year ,,,Accredited Business,https://www.yellowpages.com/huntsville-al/mip/dr-catherine-yack-dpm-4951575?lid=1002100431491,"We are committed to the health of your feet, podiatric medicine focuses on diagnosing, treating, and preventing foot and ankle problems, such as plantar fasciitis. Dr. Yack, DPM is highly trained through years of study and clinical practice.  We Offer You the Best Possible Podiatric Services By Diagnosing the Problem and Finding a Suitable Solution. If you are experiencing foot and / or ankle problems please call us and schedule your visit."
Carrollton Orthopaedic Clinic,(770) 834-0873,,http://www.carrolltonortho.com,150 Clinic Ave,Carrollton,GA,30117,https://www.facebook.com/Carrollton-Orthopaedic-Clinic-482020921919867,,,,['Mo-Fr 08:00-17:00'],2.5,2,46 Years,14 Years ,,,,https://www.yellowpages.com/carrollton-ga/mip/carrollton-orthopaedic-clinic-451059566?lid=1001978404258,"Carrollton Orthopaedic Clinic's mission is ""semper pro bono aegroti"" - always for the good of the patient. Since Dr. Ralph Fleck first opened the clinic in 1977, the goal has been to continually improve the service and outcomes of our patients. 
 
We specialize in general orthopaedics, sports, hand, spine, physical medicine, rehabilitation and pain management. 
 
We have four locations to serve you: 
Carrollton Orthopaedic Clinic, Carrollton 
Carrollton Spine & MRI Center, Carrollton 
Villa Rica Orthopaedics, Villa Rica 
Bremen Orthopaedics, Bremen 
All are located near the Tanner Medical Center hospitals for your convenience. 
 
Our Quality of Care 
You can be assured that our quality of care is excellent as reflected by Healthgrades, the nation's leading healthcare ratings company. Tanner Medical Center, served by our orthopaedic surgeons, ranked No. 1 in the state of Georgia and in the top 10% in the nation for overall orthopaedic services. 
 
Also, we received 5-star ratings for spine surgery, hip fracture repair, and back and neck surgery. It's good to know that you don't have to go far from home to receive great care. 
 
Our Community Involvement 
Carrollton Orthopaedic Clinic not only believes in supporting various charitable causes in the West Georgia area - we believe in community service. Our physicians provide orthopaedic care for area high school athletes in West Georgia and East Alabama. We are also the team physicians for the University of West Georgia. Carrollton Orthopaedic Clinic is the right destination for all your sports injuries."
Montgomery Spine Center,(334) 245-0091,,https://www.montgomeryspinecenter.com,257 Winton M Blount Loop,Montgomery,AL,36117,www.facebook.com/profile.php?id=100069852644054,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,23 Years,1 Year ,,,Accredited Business,https://www.yellowpages.com/montgomery-al/mip/montgomery-spine-center-1306182?lid=1002127279902,"Nerve and disc problems, Sacroiliac Joint Pain, Back, Neck, Shoulder, Arm Pain NEW PATIENTS WELCOME. Dr. Holt specializes in the treatment of low back pain including degenerative disc disease, instability and spinal stenosis of the lumbar and cervical spine. He offers a variety of treatment plans ranging from a conservative approach to a surgical approach."
"Dyas, Lloyd MD",(256) 332-6208,,http://www.andrewscenters.com,101 James Hovater Rd,Russellville,AL,35653,https://www.facebook.com/russellvilleorthopedics,,,,['Mo-Fr 08:00-17:00'],5,1,36 Years,,,,,https://www.yellowpages.com/russellville-al/mip/dyas-lloyd-md-504321528?lid=1001487822263,Serving The Shoals for 20 Years.
The Orthopaedic Center PC,(256) 539-2728,,http://www.visittoc.com,927 Franklin St SE,Huntsville,AL,35801,,,,,['Mo-Fr 08:00-17:00'],1,2,24 Years,,,,Accredited Business,https://www.yellowpages.com/huntsville-al/mip/the-orthopaedic-center-pc-495600892,"In operation for more than 30 years, The Orthopaedic Center offers a range of treatment services to individuals with musculoskeletal problems. It is one of the leading providers of orthopaedics, spine surgery and sports medicine solutions in Tennessee Valley in Alabama. The center maintains an outpatient physical and occupational therapy clinic that serves individuals with trauma and stress and work-related injuries. The Orthopaedic Center also offers treatment for tendonitis, heel pain, ligament sprains and tears, and ankle and foot arthritis. It operates a knee and shoulder center that provides arthroscopic surgery, transplantation, cartilage repair and shoulder impingement services. The Orthopaedic Center accepts Medicare and Medicaid insurance options, as well as offers online bill payment options."
North Alabama Bone & Joint Clinic PC,(256) 718-3200,,http://www.nabjc.com,"1751 Veterans Drive, Suite 300",Florence,AL,35630,,,,,"['Mo-Th 07:30-18:00', 'Fr 07:30-17:00']",,,47 Years,,,,Accredited Business,https://www.yellowpages.com/florence-al/mip/north-alabama-bone-joint-clinic-pc-548577792,"At North Alabama Bone & Joint Clinic we are focused on your well-being, dedicated to your care and committed to quality in everything we do. Whether your needs are for urgent care or treatment of a chronic problem, we will work with you, track your progress, and develop a treatment strategy that focuses on your needs. Quality is our watch word; care our only specialty."
Greco John J MD,(256) 539-2728,,http://www.changingsmiles.com,927 Franklin St SE,Huntsville,AL,35801,,,,,['Mo-Fr 08:00-17:00'],,,122 Years,,,,,https://www.yellowpages.com/huntsville-al/mip/greco-john-j-md-452708394,"The Orthopaedic Center is one of leading practices in orthopaedics, spine surgery and sports medicine in Tennessee Valley. Located in Huntsville, Ala., the center offers a series of services in the categories foot/ankle, general orthopedic, hand/upper extremity, joint replacement, knee/shoulder, orthotics and prosthetics, to name a few. It also specializes in pediatric, physical medicine, rehab and physical therapy. Additionally, the clinic offers specialized care for conditions caused from trauma related injuries, complex fractures and dislocations."
"Dr. Brian M Scholl, MD",(256) 539-2728,,http://www.drfranklinsammons.yourmd.com,927 Franklin St SE,Huntsville,AL,35801,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/huntsville-al/mip/dr-brian-m-scholl-md-466820002,"The Orthopaedic Center is one of leading practices in orthopaedics, spine surgery and sports medicine in Tennessee Valley. Located in Huntsville, Ala., the center offers a series of services in the categories foot/ankle, general orthopedic, hand/upper extremity, joint replacement, knee/shoulder, orthotics and prosthetics, to name a few. It also specializes in pediatric, physical medicine, rehab and physical therapy. Additionally, the clinic offers specialized care for conditions caused from trauma related injuries, complex fractures and dislocations."
"Dr. Steven L Buckley, MD",(256) 539-2728,,https://www.visittoc.com,927 Franklin St SE,Huntsville,AL,35801,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/huntsville-al/mip/dr-steven-l-buckley-md-532963527,"The Orthopaedic Center knows that a healthy body is something many of us take for granted until illness, injury, or the normal aging process threatens to take it all away. Suddenly, you become aware of things like bones, joints, muscles, ligaments, tendons and nerves. Pain becomes a way of life. Fortunately, there is hope. At The Orthopaedic Center (TOC), we offer a full range of orthopaedic services to help relieve pain and restore your active lifestyle. Whether youre a gardener who needs a hip replacement, an athlete with a torn ligament, or a worker whos developed carpal tunnel syndrome, you can rely on the specialists at TOC to provide expert diagnosis, treatment and rehabilitation."
"Hughston Clinic - Steven A. Barrington, M.D.",(334) 274-9000,,https://www.alorthospecialists.com/doctors/steven-a-barrington-md,4294 Lomac St,Montgomery,AL,36106,,,,,['Mo-Fr 07:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-steven-a-barrington-m-d-1351335,"Dr. Steven Barrington has completed a fellowship in total joint surgery and is a board-certified orthopedic surgeon at Alabama Orthopedic Specialists.He is a graduate of the Vanderbilt University School of Medicine in Nashville and completed his residency at The University of Alabama in Birmingham. After completing a service obligation with the United States Air Force in 2000, he returned to Vanderbilt for his total joint fellowship. He is a member of the prestigious American Association of Hip and Knee Surgeons, and he has been in private practice in Montgomery since 2001.Dr. Barrington is available to see patients at our Main Campus and Pavilion Clinic in Montgomery as well as Wetumpka office."
"Hughston Clinic - Michael E. Davis, M.D.",(334) 274-9000,,https://www.alorthospecialists.com/doctors/michael-e-davis-md,4294 Lomac St,Montgomery,AL,36106,,,,,['Mo-Fr 07:00-17:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-michael-e-davis-m-d-460162219,"Dr. Michael Davis is a board-certified orthopedic surgeon who has completed a fellowship in spine surgery. He is a graduate of the Medical College of Georgia and completed his orthopedic residency at the Campbell Clinic in Memphis, TN. He completed his fellowship at Duke University in Durham, NC. Dr. Davis has been in private practice since 2003. He and his wife Leslie reside in Montgomery."
"Hughston Clinic - G. Dexter Walcott, Jr., M.D.",(334) 274-9000,,https://www.alorthospecialists.com/doctors/g-dexter-walcott-jr-md,4294 Lomac St,Montgomery,AL,36106,,,,,['Mo-Fr 07:00-17:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-g-dexter-walcott-jr-m-d-5229130,"Dr. G. Dexter Walcott is a board-certified orthopedic surgeon, and he is fellowship-trained in arthroscopic surgery and sports medicine. He is a graduate of The University of Mississippi School of Medicine and completed his residency at Tulane University. He completed his fellowship at the Mississippi Sports Medicine and Orthopaedic Center in Jackson. He has been in private practice in Montgomery since 2000. He and his wife, Jamie, have three children."
Hughston Clinic Montgomery (Lomac),(334) 274-9000,,https://www.alorthospecialists.com/locations/main-campus-pavilion-clinic,4294 Lomac St,Montgomery,AL,36106,,,,,['Mo-Fr 07:00-17:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-montgomery-lomac-568386117,"About Alabama Orthopedic SpecialistsSince 1980, our specialty-trained doctors at Alabama Orthopedic Specialists have remained dedicated experts specializing in the bone, joint, and muscle care you need. As the only subspecialty-trained orthopedic group in Montgomery and Wetumpka, our team offers next-level solutions for a broad range of conditions and injuries. Whether you have sustained a fracture playing your favorite game or have advanced arthritis from years of working hard and need a joint replacement, we have the expertise to help you heal."
"Hughston Clinic - Michael E. Davis, MD - Wetumpka",(334) 453-5789,,https://al.hughston.com/physicians/davis,2257 Taylor Rd Ste 100,Montgomery,AL,36117,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-michael-e-davis-md-wetumpka-558223134,"Michael E. Davis, MD, received a Bachelor of Science degree in chemistry, graduating with highest honor from the Georgia Institute of Technology in Atlanta. He earned a medical degree from the Medical College of Georgia in Augusta. Dr. Davis then completed his surgical internship at the Methodist Hospitals of Memphis, Tennessee and his orthopaedic surgical residency at Campbell Clinic in Memphis as well. He then completed a spine surgery fellowship at Duke University Medical Center in North Carolina.Dr. Davis is board certified by the American Board of Orthopaedic Surgery and also a fellow of the American Academy of Orthopaedic Surgeons."
"Hughston Clinic - Gil Gomez, DO",(334) 245-6605,,https://al.hughston.com/providers/gomez,2257 Taylor Rd,Montgomery,AL,36117,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-gil-gomez-do-563844177,"About Gil GomezGil Gomez, DO, a former resident in the Jack Hughston Memorial Hospital Residency program is joining the Hughston Clinic team. Before coming to Hughston, Dr. Gomez received his Bachelor of Science degree from College of the Holy Cross in Worcester, MA where he played football and baseball for the Holy Cross Crusaders. He also worked on his Master's in Science, Sports and Fitness from University of Central Florida in Orlando where he played for the UCF Knights Baseball Team. He received his Doctor of Osteopathic Medicine from Philadelphia College of Osteopathic Medicine in Suwanee, GA. Most recently, Dr. Gomez completed a one-year AO Orthopaedic Spine Surgery fellowship at Augusta University Medical Center in Augusta, GA."
"Hughston Clinic - Hussein W. Turki, MD - Wetumpka",(334) 453-5789,,https://al.hughston.com/physicians/turki,2257 Taylor Rd Ste 100,Montgomery,AL,36117,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-hussein-w-turki-md-wetumpka-568383265,"Hussein W. Turki, MD is a Phi Beta Kappa graduate of Emory University in Atlanta, GA, where he received both his undergraduate degree in Biology and his medical degree. His postgraduate training included an orthopaedic residency at the University of Texas Health Science Center in San Antonio, TX. As a board-certified orthopaedic surgeon, Dr. Turki completed his fellowship in hand and upper extremity care at the University of Chicago. Dr. Turki has been in private practice in Montgomery as an orthopaedic surgeon since 2011.Academically, Dr. Turki has contributed significantly to research of complex shoulder and upper extremity injuries as well as surgical fixation techniques."
"Hughston Clinic - Steven A. Barrington, MD - Wetumpka",(334) 453-5789,,https://al.hughston.com/physicians/barrington,2257 Taylor Rd Ste 100,Montgomery,AL,36117,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-steven-a-barrington-md-wetumpka-568383269,"Steven A. Barrington, MD, earned a Bachelor of Science degree from the United States Air Force Academy graduating as with a Distinguished Graduate Award. He graduated medical school from Vanderbilt University School of Medicine in Nashville, TN, and completed his surgical internship and orthopaedic surgery residency at the University of Alabama at Birmingham School of Medicine. After his military service, he completed a total joint fellowship at the Southern Joint Replacement Institute at Vanderbilt University School of Medicine. Before coming to Hughston Clinic, he was in private practice in Montgomery, AL."
"Hughston Clinic - Charles W. Hartzog, Jr., MD - Wetumpka",(334) 453-5789,,https://al.hughston.com/physicians/hartzog,2257 Taylor Rd Ste 100,Montgomery,AL,36117,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-charles-w-hartzog-jr-md-wetumpka-568386113,"Charles W. Hartzog, Jr., MD, graduated summa cum laude with an undergraduate degree in Mathematics and Biology at Birmingham Southern College and received his Medical Degree from the University of Alabama School of Medicine in Birmingham, AL. He finished a transitional year internship and orthopaedic surgery residency at Tulane University School of Medicine in New Orleans, LA. Dr. Hartzog went on to complete a Sports Medicine Fellowship at Mississippi Sports Medicine and Orthopaedic Center in Jackson, MS.Certified by the American Board of Orthopaedic Surgery, he is a member of the American Academy of Orthopaedic Surgeons, American Medical Association, and the Arthroscopy Association of North America."
"Hughston Clinic - Derek A. Woessner, MD, FAAFP",(334) 423-2780,,https://al.hughston.com/physicians/woessner,2257 Taylor Rd Ste 100,Montgomery,AL,36117,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-derek-a-woessner-md-faafp-571479801,"Dr. Woessner is a member of the American Academy of Family Physicians, the American College of Sports Medicine, American Medical Society of Sports Medicine, the Society of US Army Flight Surgeons, the Alabama Head Injury Task Force, and the Alabama Head and Spinal Cord Injury Trust Fund Advisory Board. Dr. Woessner has served as team physician for Saint James High School, Huntingdon College-Division III, Faulkner University-NAIA, and the Montgomery Biscuits (AA Baseball). He has published extensively in scientific journals and he has published numerous textbook chapters.Dr. Woessner's Specialties Include:Non Surgical OrthopaedicsSports MedicineConcussion CareTenex Procedures."
"Hughston Clinic - G. Dexter Walcott, Jr., MD - Wetumpka",(334) 453-5789,,https://al.hughston.com/physicians/walcott,2257 Taylor Rd,Montgomery,AL,36117,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/montgomery-al/mip/hughston-clinic-g-dexter-walcott-jr-md-wetumpka-571879192,"Dexter Walcott, MD, graduated magna cum laude with a Bachelor of Arts degree in Physics from the University of Mississippi and received his Doctor of Medicine degree from the University of Mississippi School of Medicine in Jackson, MS. He finished a general surgery internship and orthopaedic surgery residency at Tulane University School of Medicine in New Orleans, LA. Dr. Walcott went on to complete an Arthroscopic Surgery and Sports Medicine Fellowship at Mississippi Sports Medicine and Orthopaedic Center in Jackson, MS."
"Dr. Stanton B. Davis, MD",(256) 539-2728,,https://www.visittoc.com,927 Franklin St SE,Huntsville,AL,35801,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/huntsville-al/mip/dr-stanton-b-davis-md-8930712,
"Lawley, Michael, MD",(256) 704-1210,,http://visittoc.com,8415 Wann Dr,Madison,AL,35758,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/madison-al/mip/lawley-michael-md-479164332,
Orthopaedic Center,(256) 574-4448,,http://www.visittoc.com,104 Liberty Ln,Scottsboro,AL,35769,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/scottsboro-al/mip/orthopaedic-center-466798904,
Alabama Orthopaedic Center PC,(205) 802-6700,,http://www.alabamaorthocenter.com,3525 Independence Dr,Birmingham,AL,35209,https://m.facebook.com/alaorthocenter,,,,['Mo-Fr 08:00-17:00'],5,1,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-orthopaedic-center-pc-451064408?lid=1000439672624,"Alabama Orthopaedic Center has dedicated itself to provide you and those you love with the best orthopaedic treatment. All of our surgeons are trained to offer the highest in medical expertise. The staff at Alabama Orthopedic Center is professional, efficient and welcoming. We know that your health involves you and your family, so we take the time to listen and discuss your treatment options in detail."
Southlake Orthopaedics,(205) 791-7252,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,https://www.facebook.com/southlakeorthopaedics/,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/hoover-al/mip/southlake-orthopaedics-535628657?lid=1002145271546,"The Southlake Orthopaedics Sports Medicine & Spine Center specializes in treating sports injuries and performing hand and spine surgeries. It provides adult and pediatric orthopedic care and total joint replacement services. The center also offers diagnosis and treatment services for foot, hand, hip, knee and back problems, carpal tunnel syndrome, bone and soft-tissue tumors, scoliosis, and cartilage and ligament injuries. The Southlake Orthopaedics Sports Medicine & Spine Center provides occupational and physical therapy services. In addition, it offers 24-hour emergency services. The center maintains a team of orthopedists, certified by the American Board of Orthopedic Surgery. The Southlake Orthopaedics Sports Medicine & Spine Center is located in Birmingham, Ala."
"Miner, Cherie B MD",(205) 939-3699,,http://www.andrewssportsmedicine.com,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,"['Mo-Th 07:30-17:00', 'Fr 07:30-15:00']",,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/miner-cherie-b-md-472852486,"Andrews Sports Medicine and Orthopaedic Center, located in Birmingham, AL is the leading destination for the comprehensive treatment of orthopaedic and sports medicine injuries. Andrews Sports Medicine and Orthopaedic Center has world-renowned physicians and surgeons, specializing in all areas of orthopaedics and sports medicine injury treatment and prevention. Our physicians and surgeons have worked with some of the best athletes in the world and have a long-standing relationship with this area’s athletic teams and organizations."
