Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
VIP Petcare Community Clinic,(205) 824-1090,,https://www.vippetcare.com,608 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/vip-petcare-community-clinic-574216961,
"Lamb, William D",(205) 969-2937,,,3709 Dunbarton Dr,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/lamb-william-d-25030471,
Libby Todd,(205) 970-0411,,,3810 River Run Dr,Mountain Brk,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/libby-todd-535391479,
"Jones, Edward DVM",(205) 969-2842,,,3190 Cahaba Heights Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/jones-edward-dvm-479176082,
DR Robert E Britt Vet,(205) 967-2511,brittanimalhospital@aol.com,http://www.brittanimalhospital.com,380 Summit Blvd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:30-12:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/dr-robert-e-britt-vet-541164636,
"Britt, Randy D DVM",(205) 967-2511,brittanimalhospital@aol.com,http://www.brittanimalhospital.com,380 Summit Blvd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:30-12:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/britt-randy-d-dvm-4843756,
"Gilbert, Stacy S",(205) 578-1402,,,2107 Marlboro St,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/gilbert-stacy-s-469691773,
Haley F Burke DVM Vet,(205) 823-6002,,,2107 Marlboro St,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/haley-f-burke-dvm-vet-474169424,
"Rains, Amanda DVM",(205) 823-7485,,https://vestaviaanimalclinic.com,1417 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/rains-amanda-dvm-566449910,
"Stumpff, Tammy DVM",(205) 823-5433,,http://kiddanimalclinic.vetsuite.com/templates/notfound.html,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/stumpff-tammy-dvm-475027666,
Mark Kidd DVM,(205) 823-5433,,,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/mark-kidd-dvm-475139285,
Kidd Pet Lodge,(205) 823-5473,,https://www.avcov.net,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 03:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/kidd-pet-lodge-5928470,
Eric D Sai Jung DVM,(205) 823-5433,,,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/eric-d-sai-jung-dvm-8049615,
Valley Central Animal Hospital,(205) 982-9810,,http://www.rockyridgeanimalclinic.com,2488 Rocky Ridge Rd,Vestavia,AL,35243,,,,,,,,15 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/valley-central-animal-hospital-470096018,
Rocky Ridge Animal Clinic,(205) 823-3898,rockyridgeanimalclinic@yahoo.com,http://www.petsmart.com/pet-services/petshotel,2488 Rocky Ridge Rd,Vestavia,AL,35243,,,,,"['Tu-Fr 07:00-18:00', 'Sa 07:00-13:00']",,,48 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/rocky-ridge-animal-clinic-533257867,
"West, G Shane DVM",(205) 823-7485,,,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/west-g-shane-dvm-4621300,
"Rains, Mandy DVM",(205) 823-7485,,,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/rains-mandy-dvm-503439471,
Southern Veternary,(205) 823-7485,,http://vestaviaanimalclinic.com,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/southern-veternary-561622601,
"McClure, Frank DVM",(205) 823-7485,,http://vestaviaanimalclinic.com,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,"['Mo-Th 07:00-20:00', 'Fr 07:00-18:00', 'Sa 07:00-16:00', 'Su 15:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/mcclure-frank-dvm-6955343,
Veterinary Surgery Of Birmingham,(205) 967-9107,,,2864 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 18:00-08:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/veterinary-surgery-of-birmingham-25041337,
Veterinarian Dermatology,(205) 967-7389,,,2864 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 18:00-08:00'],,,75 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/veterinarian-dermatology-467772250,
"Myers, Larry",(205) 967-7389,,,2864 Acton Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/myers-larry-475824732,
Animal Behavior Clinics of Alabama,(205) 422-6727,,http://www.animalbehaviorclinics.com,2864 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 18:00-08:00'],,,21 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/animal-behavior-clinics-of-alabama-9050362,
Cindy A Grant DVM,(205) 967-7389,,,2865 Acton Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/cindy-a-grant-dvm-467565417,
DR William B Weber DVM,(205) 956-4555,,,4678 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Tu 08:00-18:00', 'Th-Fr 08:00-18:00']",,,59 Years,,,,,https://www.yellowpages.com/irondale-al/mip/dr-william-b-weber-dvm-542931431,
Holmes Feline Clinic,(205) 822-0692,info@holmesfelineclinic.com,http://www.holmesfelineclinic.com,2409 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/holmes-feline-clinic-505911953,
Hoover Animal Clinic,(205) 979-7880,,http://www.pattonchapelac.com,3249 Lorna Rd,Hoover,AL,35216,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00', 'Su 17:00-18:00']",,,24 Years,,,,,https://www.yellowpages.com/hoover-al/mip/hoover-animal-clinic-18555211,
"Gerrity, Lauretta DVM",(205) 822-5764,,,3721 Carisbrooke Dr,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/gerrity-lauretta-dvm-567244226,
Nicole Metcalf DVM,(205) 631-4432,,,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/nicole-metcalf-dvm-509556281,
"Parsons, Stevan DVM",(205) 631-4432,,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/parsons-stevan-dvm-509580489,
Brandon McKim DVM,(205) 631-4432,,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/brandon-mckim-dvm-543466196,
DR Miranda Trammell,(205) 631-4432,,http://www.mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/dr-miranda-trammell-546291140,
VIP Petcare Community Clinic,(205) 694-7913,,https://www.vippetcare.com,1001 Odum Rd,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/vip-petcare-community-clinic-574187154,
Pleasant Grove Veterinary Clinic,(205) 744-5200,,,131 Park Pl,Pleasant Grove,AL,35127,,,,,['Mo-Fr 07:00-18:00'],,,38 Years,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/pleasant-grove-veterinary-clinic-11599546,
Mercy Animal Hospital,(205) 631-4432,,https://web5q.lifelearn.com,131 Park Pl,Pleasant Grove,AL,35127,,,,,,,,,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/mercy-animal-hospital-542821104,
Eastwood Animal Clinic,(205) 956-4555,,,4678 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Fr 08:00-12:00,14:00-18:00']",4.5,10,27 Years,,,,,https://www.yellowpages.com/irondale-al/mip/eastwood-animal-clinic-10385453,
Animal Dental Specialists,(205) 988-8654,ads.drgaddis@aol.com,http://animaldentalspecialists.com,1583 Cahaba Valley Rd,Pelham,AL,35124,,,,,['Mo-Th 07:00-17:00'],,,42 Years,6 Years ,,,,https://www.yellowpages.com/pelham-al/mip/animal-dental-specialists-13657740?lid=1001925674536,"Animal Dental Specialists, located in Pelham, Alabama, is a unique facility that focuses exclusively on animal dental care. Owner and board-certified animal dentist, Dr. Bert Gaddis, has been providing advanced dental care for pets in Birmingham and the surrounding areas since the late 1980’s. He will partner with your primary care veterinarian to provide the skill and experience needed for your pet’s dental challenges. Services provided by Animal Dental Specialists include Complete Oral Health Assessment and Treatment (COHAT), digital dental radiography, endodontics, exodontics, oral masses, orthodontics, root planing, tooth resorption, treatment of broken teeth, and more."
Galleria Animal Clinic,(205) 987-7297,libertyahpc@aol.com,,2953 John Hawkins Pkwy,Hoover,AL,35244,https://www.facebook.com/GalleriaAnimalClinic,,,,"['Mo-Fr 07:00-17:30', 'Sa 08:00-14:00']",4.5,7,32 Years,7 Years ,,,,https://www.yellowpages.com/hoover-al/mip/galleria-animal-clinic-744793?lid=1001616285486,
Banfield Pet Hospital,(205) 682-9893,clientadvocate.support@banfield.net,http://www.banfield.com/veterinarians/al/hoover/hvr?utm_source=yext&utm_medium=yext&utm_campaign=yext&cid=yext_local,3780 Riverchase Vlg Ste 300,Hoover,AL,35244,,,,,['Mo-Sa 08:00-18:00'],,,19 Years,,,,,https://www.yellowpages.com/hoover-al/mip/banfield-pet-hospital-20780137,"Banfield Pet Hospital® - Hoover provides quality and attentive health and wellness care for dog, cat and small animal pet patients. Our veterinarians and staff are committed to promoting responsible pet ownership and preventive health care with a full-service medical facility offering general services like routine vaccinations, microchipping, dental and surgical care and more. We are accepting new patients now."
BluePearl Pet Hospital,(205) 460-2220,,https://bluepearlvet.com/hospital/birmingham-al/?utm_source=semrush&utm_medium=organic&utm_campaign=online_listings,3470 Galleria Cir,Hoover,AL,35244,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/bluepearl-pet-hospital-573507683,"BluePearl Pet Hospital in Hoover, AL is a specialty animal hospital serving the greater Birmingham area. Currently, we offer specialty veterinary services including internal medicine for patients with conditions such as diabetes, blood disorders, infections, cancer, digestive tract issues, hormonal disorders, and diseases of the liver, kidney, gallbladder, lungs, and urinary/reproductive tract. We also provide veterinary ophthalmology care for patients with eye conditions including corneal ulcers, dry eye, glaucoma, cataracts, and eye injuries. ER services coming soon."
Caldwell Mill Animal Clinic,(205) 991-7986,receptionist@cmacvet.com,https://cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00']",,,33 Years,,,,,https://www.yellowpages.com/hoover-al/mip/caldwell-mill-animal-clinic-469624812,"At Caldwell Mill Animal Clinic, we provide top-quality veterinary care to pets in our community. 
 
Our staff treats you like family and each pet like our own. We are honored and proud to be a partner in your pet's healthcare team. 
 
As pet owners ourselves, we believe that preventative care with wellness exams are the keys to your pet living a longer, healthier, and happier life. 
 
As a full-service veterinary office, we offer state-of-the-art testing and diagnostics, an array of advanced care, routine and advanced surgical procedures, and many other services to provide your pet with the best possible care. 
 
We welcome new patients to our office and look forward to meeting you and your pet."
Birmingham Veterinary,(205) 536-6877,,https://bluepearlvet.com/hospital/birmingham-veterinary-internal-medicine,4506 Lake Valley Dr,Hoover,AL,35244,,,,,"['Mo-Tu 10:00-18:00', 'Th-Fr 10:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/birmingham-veterinary-549707239,Birmingham Veterinary and Internal Medicine offers advanced care for pets with unique medical needs. Dr. Lothrop works in partnership with primary care veterinarians to diagnose and treat complex illnesses and injuries.Dr. Lothrop takes the time to understand your pets specific condition and discuss every possible treatment option with you during a detailed consultation. And hell keep you and your veterinarian informed every step of the way.
Trussville Animal Hospital,(205) 655-8538,trussvilleanimal@yahoo.com,http://www.trussvilleanimalhospital.com,103 Watterson Pkwy,Trussville,AL,35173,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",,,31 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/trussville-animal-hospital-12674610,"We, at Trussville Animal Hospital, are all animal lovers. We care for your parents as if they are our own. Your pets health is our number 1 concern. We are always available to discuss treatment plans with you."
Tolbert Brandt DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/tolbert-brandt-dvm-10447090,
Sarah Wentworth DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/sarah-wentworth-dvm-459123615,
DR James F Jordan,(205) 991-7986,,http://www.cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-james-f-jordan-469603993,
Edith M Moyana DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/edith-m-moyana-dvm-479162868,
Counts Stephanie E DVM Vet,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/counts-stephanie-e-dvm-vet-479171617,
Nicole DVM Martin DVM,(205) 991-7986,,http://cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/nicole-dvm-martin-dvm-497505677,
Jennifer Ham DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/jennifer-ham-dvm-513420404,
NewDay Veterinary Care,(659) 674-3081,birmingham@newdayvetcare.com,https://newdayvetcare.com/location/birmingham-al,6265 Tattersall Blvd,Hoover,AL,35242,,,,,"['Mo-Fr 08:00-18:00', 'Sa 09:00-16:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/newday-veterinary-care-574386097,
"Borden, J Allen DVM",(205) 987-7297,,,2953 John Hawkins Pkwy,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/borden-j-allen-dvm-469927666,
VIP Petcare Community Clinic,(205) 978-9788,,https://www.vippetcare.com,1928 Montgomery Hwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/vip-petcare-community-clinic-574254791,
Alabama Shelter Veterinarians PC,(205) 982-6801,,https://www.evh.org,5220 Princeton Way,Hoover,AL,35226,,,,,['Mo-Fr 07:00-16:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/alabama-shelter-veterinarians-pc-503953537,
PetVet Community Clinic,(205) 631-0766,,https://www.vippetcare.com,2626 Decatur Hwy,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/petvet-community-clinic-574102089,
PetVet Community Clinic,(205) 508-3531,,https://www.vippetcare.com,5980 Chalkville Rd,Center Point,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/center-point-al/mip/petvet-community-clinic-574111307,
Bessemer Pet Clinic,(205) 424-1308,,http://www.asbvme.alabama.gov/default.aspx,1705 9th Ave N Ste A,Bessemer,AL,35020,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",5,4,43 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bessemer-pet-clinic-2712112,
Get It Together,(205) 585-4954,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/get-it-together-460118300,
Bessemer Pet Clinic,(205) 424-1308,,,,,,,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,,,,,,https://www.yellowpages.com/nationwide/mip/bessemer-pet-clinic-504082267,
Bessemer Pet Clinic,(205) 424-1308,,http://www.asbvme.alabama.gov/default.aspx,1705 9th Ave N Ste A,Bessemer,AL,35020,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",5,4,43 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bessemer-pet-clinic-2712112,
"Langford, David M Dr",(205) 425-1526,,,2723 Bessemer Super Hwy,Brighton,AL,35020,,,,,,1,1,,,,,,https://www.yellowpages.com/brighton-al/mip/langford-david-m-dr-451110181,
"Gaines, Clarke M Dr",(205) 425-1679,,,403 4th Ave SW,Bessemer,AL,35022,,,,,"['Mo-Fr 07:30-17:30', 'Sa 09:00-13:00']",1,1,,,,,,https://www.yellowpages.com/bessemer-al/mip/gaines-clarke-m-dr-1321383,
DR David M Langford Vet,(205) 425-1526,,,2723 9th Ave N,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/dr-david-m-langford-vet-541159025,
"Comforts of Home Vet Care, PC",(205) 907-4000,vaughnwalker205@gmail.com,http://cohvc.com/about-us.html,208 Opal Ave,Bessemer,AL,35023,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/comforts-of-home-vet-care-pc-457667559,
PetVet Community Clinic,(205) 426-9905,,https://www.vippetcare.com,690 Academy Dr,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/petvet-community-clinic-574458053,
Oxmoor Animal Clinic,(205) 224-0951,,https://www.oxmooranimalclinic.com,1732 Oxmoor Rd,Birmingham,AL,35209,https://www.facebook.com/OxmoorAC,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00', 'Su 16:00-17:00']",3.5,3,41 Years,4 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/oxmoor-animal-clinic-4256291?lid=1002110132509,"Dr. Mary Claytor opened Oxmoor Animal Clinic in 1982, 1 year out of veterinary school. Over the past 35 years, she has established herself in the Birmingham veterinary community and gained a devoted clientele, without whom Oxmoor could not be thriving today. Come by and see Dr. Mary Claytor and Dr. Kerry Sprayberry, and become part of the Oxmoor family! Call us today!"
Carson Road Pet Clinic,(205) 856-1999,carsonrdpetclinic@att.net,,2332 Carson Rd,Birmingham,AL,35215,https://www.facebook.com/pages/category/veterinarian/carson-road-pet-clinic-226927678458,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",1,1,34 Years,7 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/carson-road-pet-clinic-12948178?lid=1001616295183,
Grayson Valley Pet Clinic,(205) 856-3804,gvvet@att.net,https://www.facebook.com/pages/Grayson-Valley-Pet-Clinic/265287669391,5624 Chalkville Rd,Birmingham,AL,35235,https://www.facebook.com/Grayson-Valley-Pet-Clinic-265287669391/?fref=ts,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",4,9,41 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/grayson-valley-pet-clinic-525849057?lid=1001329786633,"With over 30 years of experience Grayson Valley Pet Clinic can help you with all of your needs. Appointments are preferred, but walk-ins are welcome. Of course, if your pet ever has a medical emergency, bring it in immediately and we will see it promptly."
Red Mountain Animal Clinic,(205) 326-8080,redmountainac@gmail.com,http://redmountainac.com,2148 Green Springs Hwy S,Birmingham,AL,35244,https://www.facebook.com/pages/red-mountain-animal-clinic/126009664121125,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-12:00']",4,5,48 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/red-mountain-animal-clinic-11580933?lid=1001494369667,Please contact us for more information.
Midfield Animal Clinic,(205) 925-0099,midfieldanclinic@gmail.com,http://www.asbvme.alabama.gov/default.aspx,1301 57th St W,Birmingham,AL,35228,https://www.facebook.com/pages/midfield-animal-clinic/162458103773299,,,,['Mo-Sa 08:00-18:00'],,,49 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/midfield-animal-clinic-12201737?lid=1001328382959,
Montclair Animal Clinic,(205) 595-4440,,,739 Montclair Rd,Birmingham,AL,35213,https://www.facebook.com/pages/montclair-animal-clinic/104176912982951,,,,['We 08:00-05:00'],,,52 Years,10 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/montclair-animal-clinic-14612786?lid=1000116525634,We offer quality service by caring professionals.
Vulcan Park Animal Care,(205) 870-4500,vulcanparkanimalcare@yahoo.com,,1779 Valley Ave,Birmingham,AL,35209,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00', 'Su 16:00-18:00']",5,1,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/vulcan-park-animal-care-454104549,
VCA Becker Animal Hospital,(205) 871-2371,AU406@VCA.com,http://www.localvets.com/p/citygrid2/vca-becker-animal-hospital-homewood-alabama.html,1901 27th Ave S,Birmingham,AL,35209,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00']",3,2,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vca-becker-animal-hospital-468112444,"At VCA, your pet's health is our top priority and excellent service is our goal. We treat each pet knowing it is an extension of your family. Our dedicated staff of veterinarians, board certified specialists, and technicians strive each day to give your pet the very best in medical care. We understand how important it is to have a local veterinarian you can trust and who, most importantly, knows your pet almost as well as you. With nearly 600 hospitals in 42 States, we've built a network of trusted local animal health providers giving the finest care for the pets in your family. We invite you to get to know our caring staff! New VCA patients are eligible for a FREE First Exam - a risk-free opportunity to learn what makes VCA so different. 
 
We’re looking forward to meeting you and your pet and demonstrating our commitment to providing your pet the highest quality care!"
Homewood Animal Hospital,(205) 943-0008,homewoodanimalinfo@gmail.com,http://www.homewoodanimal.com,501 Scott St,Birmingham,AL,35209,,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-12:00']",5,2,27 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/homewood-animal-hospital-8485875,
Pinson Animal Hospital,(205) 681-9669,pinsonah@aol.com,http://www.pinsonah.com,5161 Pinson Valley Pkwy,Birmingham,AL,35215,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-13:00']",,,65 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/pinson-animal-hospital-451070110,"Located in Birmingham, Ala., Pinson Animal Hospital is a full-service veterinary medical hospital. It offers a complete range of services, which include wellness care and immunizations, surgery, dental care, laser procedures, grooming, bathing, radiology, emergency and critical care, pain management and behavioral medicine. In addition, it renders preventive health care and health-related educational solutions to its clients. Pinson Animal Hospital even renders complete tests, dog care, disease maintenance and nutritional and weight loss counseling options."
Avondale Animal Hospital,(205) 322-8566,avondaleanimal@gmail.com,https://avondaleanimal.com,3624 5th Ave S,Birmingham,AL,35222,,,,,['Mo-Sa 07:00-18:00'],,,6 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/avondale-animal-hospital-543117666,"Avondale Animal Hospital is here to be your partner in your pet's health. Conveniently located near Southside Birmingham, Highland Park, Forest Park, Avondale, Crestwood, Irondale and downtown Birmingham. Our services include wellness exams, vaccinations, puppy, kitten and senior care, early disease detection testing, parasite prevention and control, nutritional counseling, pet pharmacy and retail store, microchipping, dermatology, dental care, laboratory and diagnostics, pain management, surgery, emergency services, blood and plasma transfusions and international health certificates. 
 
Thank you! Avondale Animal Hospital was named ""Neighborhood Favorite Veterinarian"" in Birmingham on Nextdoor!"
"Grimmett, Carl DVM",(205) 856-3804,,http://graysonvalleypets.com,5632 Chalkville Rd,Birmingham,AL,35235,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/grimmett-carl-dvm-8186868,"Grayson Valley Pet Clinic specializes in small animal and exotic medicine, surgery, ultrasound and endoscopy. Appointments are preferred, but walk-ins are welcome. Of course, if your pet ever has a medical emergency, bring it in immediately and we will see it promptly."
Dr William D Lamb Dvm,(205) 870-4500,vulcanparkanimalcare@yahoo.com,,1779 Valley Ave,Birmingham,AL,35209,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00', 'Su 16:00-18:00']",,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-d-lamb-dvm-586030,
Riverview Animal Clinic PC,(205) 991-9580,,http://riverviewanimalclinic.net,4640 Highway 280,Birmingham,AL,35242,,,,,"['Mo 07:00-18:00', 'Tu 07:00-21:00', 'We 07:00-18:00', 'Th 07:00-21:00', 'Fr 07:00-18:00', 'Sa 07:00-17:00', 'Su 13:00-18:00']",4,5,67 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/riverview-animal-clinic-pc-720561,"The old Motel for Pets was built in 1956 by Dr. Jack Baker. It operated as a boarding facility until 1984, when Dr. Arthur Serwitz purchased and renovated it to accommodate a veterinary clinic, the Riverview Animal Clinic. Over the years, the facility has undergone several small renovations and two major additions. The last addition and renovation, which was finished in July 1996, doubled the space of the previous facility. The clinic has reorganized its boarding facility to separate dogs and cats completely, while maintaining a comfortable capacity of about 200 animals that might stay there on a holiday weekend or popular vacation time. Its grooming facility has been increased and renovated to accommodate he new demands. The clinic has significantly increased its hospital space, going from three to seven exam rooms and enlarged its treatment area. It added an additional surgery suite, a separate cat hospital ward and an exotic animal ward. It also added an intensive care unit. Services include preventative health care, boarding, pet food and supplies, diagnostic testing, senior animal health care, emergency services, hospitalization, behavior counseling and treatment, surgery, grooming and dental care. The Riverview Animal Clinic is located in Birmingham, Ala."
Trussville Main Street Animal Clinic,(205) 655-0065,trussvillemsac@gmail.com,https://trussvillemsac.com,1921 Gadsden Hwy,Birmingham,AL,35235,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 16:00-17:00']",5,1,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/trussville-main-street-animal-clinic-5172273,Main Street Animal Clinic has been proud to provide the Trussville area with the highest quality healthcare available for your pets since opening in 2003. We believe in taking the time to educate our clients and encourage everyone to take an active role in their petâ??s healthcare. The experienced staff at Main Street Animal Clinic understands that our pets are our family members and we are proud to go the extra mile to ensure top tier care and customer service. We hope you will give us the chance to form a lifelong bond with you and your four-legged family!
