Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"New York Life, Latonya Nelson",(205) 249-1584,,http://www.newyorklife.com,2311 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/new-york-life-latonya-nelson-452248558,
Chay Watkins - State Farm Insurance Agent,(205) 824-4663,chay@chayismyagent.com,http://www.chayismyagent.com,2160 Highland Ave S Ste 100,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chay-watkins-state-farm-insurance-agent-540922819,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
HealthMarkets Insurance Agency,(205) 414-7441,groberts@healthmarkets.com,http://agents.healthmarkets.com/Birmingham?LOB=HLT&utm_source=yext&utm_medium=agent_pages&utm_campaign=AQ&utm_term=Organic&utm_content=HLT&audience=GNL&y_source=1_MTc2ODc0MS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,2100 Southbridge Pkwy Ste 430,Birmingham,AL,35209,,,,,['Mo-Su 07:00-19:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/healthmarkets-insurance-agency-534719445,"HealthMarkets searches thousands of insurance plans from more than 200 insurance companies to find the coverage that’s right for you at a price that fits your budget. HealthMarkets enables you to search for Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local licensed insurance agents. HealthMarkets offers hundreds of subsidy-eligible Marketplace health insurance plans from nationally recognized insurance companies. For assistance near Birmingham, AL contact me today – your local independent licensed insurance agent with HealthMarkets Insurance Agency."
Reid Richard,(205) 870-9643,,,3045 Independence Dr # A,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reid-richard-468239646,
Protective Life Insurance Company,(205) 268-1000,,http://protective.com,2801 Highway 280 S,Birmingham,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/protective-life-insurance-company-24949723,"Protective Life Insurance Company is an operating subsidiary of Protective Life Corporation. The company provides insurance and investment products to individuals and families throughout the United States. It is affiliated with West Coast Life Insurance Company, Empire General Life Assurance Corporation and Protective Life and Annuity Insurance Company. Protective Life s acquisitions division acquires blocks of policies from other businesses. The company features retirement plans and investment products, such as annuities, funding agreements and guaranteed investment contracts. It also supplies asset-protection instruments, including credit insurance and service contracts. John D. Johns has been the chief executive officer of Protective Life for more than four years. He has been with the insurance company for over 13 years. Johns earned a BA from the University of Alabama, and a MBA from Harvard. Protective Life Insurance Company was founded in 1907 and is headquartered in Birmingham, Ala."
The Albert McWilliams Group,(205) 578-8849,,http://theamackgroup.com,1512 16th Way SW,Birmingham,AL,35211,,,,,"['Mo-Fr 09:00-17:00', 'Sa 10:00-14:00']",,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-albert-mcwilliams-group-25015817,BUSINESS SERVICES AT NON-COMMERCIAL SITE
USAgencies Insurance,(205) 386-5182,RegulatoryFilings@confie.com,http://www.usagencies.com/office-locator/birmingham-car-insurance-35208-al,4608 Avenue W,Birmingham,AL,35208,,,,,"['Mo-Fr 08:30-18:30', 'Sa 08:30-15:30']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/usagencies-insurance-469649707,"Let USAgencies save you money with a free car insurance quote or call us, Serving Birmingham (35208) and surrounding communities since 2005."
"Ladd, Joyce, AGT",(205) 780-2955,,https://www.statefarm.com/agent/us/al/birmingham/joyce-ladd-mmxvb1ys000,2110 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Fr 08:00-16:30', 'Sa 10:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ladd-joyce-agt-542580866,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
"Nationwide Insurance: Hayes Rasbury Agency, Inc.",(205) 856-0606,Request@HayesRasburyAgency.com,https://agency.nationwide.com/al/birmingham/35214/hayes-rasbury-agency-inc,221 Lapala Dr,Birmingham,AL,35214,,,,,['Mo-Fr 08:00-17:00'],,,45 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-hayes-rasbury-agency-inc-473784653,Our agency has been in business for over 30 years. We have 4 fully staffed agencies servicing the entire state of Alabama with the expertise needed to diligently handle all of your insurance needs. There is more than 100 years of insurance experience among our active agents along with a well-knowledged staff that is dedicated to providing excellent customer service to all of our policy holders. Come join the nation at the Hayes-Rasbury Agency and help us deliver another 30 years of satisfied clients.
Jud Bennett - State Farm Insurance Agent,(205) 986-0178,jud@judbennett.com,https://www.judbennett.com,3168 Heights Vlg,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jud-bennett-state-farm-insurance-agent-557448986,"AL-3000596551To bring Alabamians the finest insurance and financial services that protect, enrich, and provide value to our customers lives."
Physicians Mutual,(205) 905-8235,,https://www.physiciansmutual.com/web/home?y_source=1_MTIzNzI5MDAtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2 Perimeter Park S Ste 100,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/physiciansmutual-563368362,"Since 1902, the Physicians Mutual family has been working hard for hardworking people — folks who understand the value of hard work and providing for their families. We're determined to work harder for you than any other company. The Physicians Mutual family is filled with people who listen."
Physicians Mutual,(205) 682-2881,birmingham.division@physiciansmutual.com,https://www.physiciansmutual.com,1 Perimeter Park S,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-16:00'],,,121 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/physicians-mutual-510040635,"Founded in 1902, Physicians Mutual Insurance Company offers reliable Medicare supplement, dental, supplemental health and long-term care insurance services. Located at Birmingham, Ala., it provides a full portfolio of individual health and life insurance products, as well as retirement products. Physicians Mutual Insurance Company's supplemental health insurance services include hospitalization, disability, long-term care, cancer supplements to members nationwide. The company's products are marketed to individual consumers and small business employers. The firm has nearly 1, 000 agents distributing its products nationwide."
"Watkins, Chay, AGT",(205) 824-4663,,https://www.chayismyagent.com,1 Perimeter Park S,Birmingham,AL,35243,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/watkins-chay-agt-570705783,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Tba Coverage Services,(888) 918-4660,,https://www.wegetyoucovered.org,9609 Parkway E,Birmingham,AL,35215,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tba-coverage-services-571717675,"At T. Brown Agency Coverage Services, we offer a wide range of policies and plans to meet your specific business or personal requirements. Let us worry about your future so you can enjoy your present. Call us today for more information."
"Ross Miller, Karen, AGT",(205) 988-3131,,https://agents.allstate.com/karen-ross-miller-hoover-al1.html,3825 Lorna Rd,Birmingham,AL,35244,,,,,"['Mo 08:30-17:30', 'Tu 08:30-18:00', 'We 08:30-17:30', 'Th 08:30-18:00', 'Fr 08:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ross-miller-karen-agt-559586045,"As a Personal Financial Representative in Hoover, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals. I'm proud to work with a company who's been serving satisfied customers for over 80 years. Customers count on outstanding financial strength and superior claims service to help protect what they value most. Allstate delivers on their promise. In fact, their outstanding financial strength and superior claims service received an A+ (Superior) rating by AM Best. Quality service, strength and satisfaction - that's something I'm glad to be a part of. As your Allstate agent, I can help you understand how the choices you make - such as the car you drive - affect your insurance rate. I'm committed to helping you get the appropriate level of protection and make it easy to do business with Allstate."
"Bowlin, Kelly",(205) 655-2500,,https://agents.allstate.com/usa/al,2232 Cahaba Valley Dr,Birmingham,AL,35242,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-13:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bowlin-kelly-551495179,"Ive gotten to know many local families as an Allstate agent in Birmingham. I enjoy being a part of the community, and building local relationships is one of the best parts of my job. I look forward to getting to know you and helping you to find the solutions that meet your needs.Im committed to helping Birmingham residents assess their immediate and long-term needs and choose options that will help them achieve their goals. When you want to explore options for protecting your home, personal property, or financial future, Im available to answer your questions. If youre already a customer, Im ready to review your coverage so that you can make any necessary adjustments to fit your changing needs. Call, email, or visit my agency in Birmingham today."
"Davidson, Joshua",(205) 981-0130,joshua.davidson@countryfinancial.com,https://representatives.countryfinancial.com/joshua.davidson,5530 Highway 280 Ste 101,Birmingham,AL,35242,,,,,,,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/davidson-joshua-542600332,"Joshua Davidson is a COUNTRY Financial representative providing insurance and financial services for the communities in and around Birmingham, AL 35242"
"Youngblood, Timothy",(205) 408-5683,,http://www.countryfinancial.com,5530 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/youngblood-timothy-542914260,"Timothy Youngblood is a COUNTRY Financial representative providing insurance and financial services for the communities in and around Birmingham, AL 35242"
Daniel Dunning - Humana Agent,(205) 598-2815,,https://medicareagent.humana.com/al/birmingham/daniel-dunning-humana-agent,621 N Lake Cir,Birmingham,AL,35242,,,,,['Mo-Su 08:00-20:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/daniel-dunning-humana-agent-574906352,"I am a local licensed Humana sales agent in Birmingham, AL. I specialize in Medicare and committed to partnering with you to find the health benefits plan that best fit your needs. At Humana, we know Medicare—and we work hard to help you understand it, so you can choose with confidence. Give me a call today to get started!"
Cigna,(205) 991-5352,,https://www.cigna.com,1042 Regent Park Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cigna-470871568,
Diamond Assurance Group,(205) 679-0068,diamondassurance@outlook.com,http://diamondassurancegroup.com,13521 Old Highway 280 Ste 101,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/diamond-assurance-group-559116178,"We are an Independent Insurance Agency, which means we have made available some of our best companies for your online quick quotes.We service clients in the Cullman and Birmingham areas. At Diamond Assurance Group, each one of our clients is given dedicated team that works together to proficiently address all your concerns.We offer all types of Personal Insurance coverages to out clients in Alabama including ATV, Boat & Watercraft, Auto insurance, Collector Car, and Condo Insurance.Give one of our agents a call to save money on your Business Insurance. Some of out Commercial insurance coverages include Apartment Building Owners, Auto Body Shops, Builders Risk, Bonds, and Business Owners Policy (BOP)."
"Mann, Casey, AGT",(205) 655-7222,,http://www.caseymanninsurance.com,5950 Chalkville Mountain Rd,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mann-casey-agt-542743112,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Brock & Stout Attorneys at Law,(205) 502-2200,inquiries@brockandstout.com,https://www.brockandstout.com/offices/birmingham,604 38th St S,Birmingham,AL,35222,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brock-stout-attorneys-at-law-557990115,
Cigna,(205) 991-5352,,https://www.cigna.com,1042 Regent Park Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cigna-470871568,
Diamond Assurance Group,(205) 679-0068,diamondassurance@outlook.com,http://diamondassurancegroup.com,13521 Old Highway 280 Ste 101,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/diamond-assurance-group-559116178,"We are an Independent Insurance Agency, which means we have made available some of our best companies for your online quick quotes.We service clients in the Cullman and Birmingham areas. At Diamond Assurance Group, each one of our clients is given dedicated team that works together to proficiently address all your concerns.We offer all types of Personal Insurance coverages to out clients in Alabama including ATV, Boat & Watercraft, Auto insurance, Collector Car, and Condo Insurance.Give one of our agents a call to save money on your Business Insurance. Some of out Commercial insurance coverages include Apartment Building Owners, Auto Body Shops, Builders Risk, Bonds, and Business Owners Policy (BOP)."
"Mann, Casey, AGT",(205) 655-7222,,http://www.caseymanninsurance.com,5950 Chalkville Mountain Rd,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mann-casey-agt-542743112,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Brock & Stout Attorneys at Law,(205) 502-2200,inquiries@brockandstout.com,https://www.brockandstout.com/offices/birmingham,604 38th St S,Birmingham,AL,35222,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brock-stout-attorneys-at-law-557990115,
Regency Healthcare Consultants,(888) 242-3413,credentialing@regencyhcconsultants.com,,420 20th St N Ste 2200,Birmingham,AL,35203,,,,,,,,10 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/regency-healthcare-consultants-536515289,
"Occidental Benefits, Inc.",(205) 313-5231,,,2121 1st Ave N Ste 201,Birmingham,AL,35203,,,,,,,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/occidental-benefits-inc-1837253,
Hunter-Brown Lashaun,(205) 458-8727,,,950 22nd St N Ste 545,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hunter-brown-lashaun-529317788,
Birmingham Insurance Center,(205) 255-3553,,,1782 1st Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-insurance-center-456495957,
Mcwhorter Anthony L,(205) 325-4300,,,2001 3rd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcwhorter-anthony-l-479122443,
"Kirby, Carol",(205) 251-1009,,,314 16th St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kirby-carol-555941615,
Medicare Insurance Advisors Birmingham,(800) 615-3852,,,304 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medicare-insurance-advisors-birmingham-562418579,
DirectPath,(205) 397-2800,,http://www.directpathhealth.com,120 18th St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-18:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/directpath-528445307,
Health Choice of Alabama,(205) 715-4800,info@healthchoiceppo.com,https://www.healthchoiceofalabama.com,3220 5th Ave S,Birmingham,AL,35222,,,,,['Mo-Fr 08:00-17:00'],,,39 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/health-choice-of-alabama-475737642,
Rookis Agency Inc,(205) 595-2267,,http://www.rookisagency.com,3912 3rd Ave S,Birmingham,AL,35222,,,,,['Mo-Fr 08:30-17:30'],,,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/rookis-agency-inc-19222476,
Get Me Healthcare Agent,(205) 649-5870,christian@getmehealthcare.xyz,,2100 Southbridge Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/get-me-healthcare-agent-544889722,
Encompass Health,(205) 407-7089,,,801 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/encompass-health-548372223,
Ferlisi Jolley Associates,(205) 803-6200,ljolley@ferlisijolley.com,http://ferlisijolley.com,3300 Cahaba Rd Ste 214,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ferlisi-jolley-associates-10420012,
Anthony James,(205) 802-2112,,,2204 Lakeshore Dr Ste 213,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anthony-james-471055522,
Southern Life & Health Insurance Co,(608) 238-2381,,,801 Lakeshore Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/southern-life-health-insurance-co-516906059,
Managedhealsch Administration,(205) 943-0187,,,201 Summit Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/managedhealsch-administration-505952873,
Vandevelde Russell H IV,(205) 271-7021,,http://www.ebscomp.com,2900 Highway 280 S,Birmingham,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vandevelde-russell-h-iv-4595515,
Southern Life and Health Insurance Company,(205) 414-3000,,,600 University Park Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/southern-life-and-health-insurance-company-465070982,
The Amack Group,(205) 578-8849,getcoveredtoday@theamackgroup.com,http://www.theamackgroup.com,1512 16th Way SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-amack-group-560130238,
Humana,(205) 262-2707,ricoh38@ricoh-usa.com,http://www.humana.com,3595 Grandview Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/humana-512463360,
Paymaster of Alabama Inc,(205) 271-4200,,http://alabamacomputersolutions.com,104 Inverness Center Pl,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/paymaster-of-alabama-inc-9738671,
Barnes Insurance,(205) 836-7789,,,841 William Dr,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/barnes-insurance-457413380,
Medicare Bama,(205) 777-2761,,,22 Inverness Plz,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medicare-bama-574295098,
Holland Lyn,(205) 995-8650,,,5291 Valleydale Rd,Birmingham,AL,35242,,,,,['Mo-Sa 06:00-22:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holland-lyn-459477098,
Ron Vines Senior Program,(205) 991-0611,,,5120 Selkirk Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ron-vines-senior-program-20144947,
Intrepid Ventures,(205) 972-0139,,,300 Corporate Pkwy,Birmingham,AL,35242,,,,,,,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/intrepid-ventures-3012803,
Medicare Compare Agency Inc,(205) 991-0366,,https://www.medicarecompareagency.com/contact,2201 Providence Park,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medicare-compare-agency-inc-520760623,
Fleet Joyce,(205) 991-8802,,,2800 Greystone Commercial Blvd Ste 3A,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fleet-joyce-21364694,
Specialized Healthcare,(205) 577-0294,,,1009 Parkwood Rd,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/specialized-healthcare-24967776,
Gardner Jerry,(205) 853-1300,,,5451 Chalkville Rd,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gardner-jerry-464339186,
Standifer Jessup,(205) 979-1590,,,278 US-11,Birmingham,AL,35405,,,,,,,,92 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/standifer-jessup-512322662,
Senior Resource Center,(205) 807-4044,insurancebilly@att.net,,,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/senior-resource-center-465490929,
UnitedHealthcare,(855) 828-8942,,https://www.uhc.com/medicare/lp/medicare-advantage-plans?WT.mc_id=880840,,,,,https://www.facebook.com/UnitedHealthcare,,,,['Mo-Su 08:00-20:00'],,,,11 Years ,,,,https://www.yellowpages.com/nationwide/mip/unitedhealthcare-12222263?lid=1002139133170,"Call Today at (855) 828-8942, TTY 711  For over 40 years, UnitedHealthcare and its affiliates have provided Medicare plans for people age 65 or older and people with certain disabilities. UnitedHealthcare is one of the nation's largest providers of Medicare Advantage and Medicare Part D prescription drug plans . 
 Click the Visit Website or See Our Rates link above to find Medicare-related plans in your area.  
 DISCOVER A PLAN THAT WORKS TO YOUR ADVANTAGE.  
 UnitedHealthcare Medicare Advantage plans may offer:  
 Low cost premiums, some as low as $0  
 Out-of-pocket maximum help prevent financial surprises  
 Prescription drug coverage for thousands of brand name and generic drugs.  
 Low Monthly Premiums  
 The monthly fee you pay to the plan for your health care. Clicks on the See Our Rates link above to find plans in your area. The amount shown does not include the Part B premium you continue to pay.  
 Prescription Drug Coverage  
 A Medicare Advantage Prescription Drug (MAPD) plan includes coverage for thousands of commonly used generic and brand name prescription drugs. Click on the Visit Website link above to use our Drug Cost Estimator to estimate your prescription drug costs.  
 Preventative Care  
 Medicate Advantage plans cover all the benefits of Parts A and B, including doctor visits, outpatient care and preventative services. Click on the See Our Rates link above to find plans in your area.  
 Use our online tool to find a UnitedHealthcare Medicare plan that may fit your needs. Just click the Visit Website link above.  
 NEED HELP FINDING A PLAN THAT MAY BE A GOOD FIT FOR YOUR?  
 Call Toll Free 855 828-8942, TTY 711  
 Plans are insured through UnitedHealthcare Insurance Company or one of its affiliated companies, a Medicare Advantage organization with a Medicare contract. Enrollment in the plan depends on the plan’s contract renewal with Medicare."
Social Security Disability Advisors,(888) 372-7758,,http://www.disabilityadvisors.com,,,,,,,,,['Mo-Su'],4.5,36,,5 Years ,,,,https://www.yellowpages.com/nationwide/mip/social-security-disability-advisors-464706754?lid=1000204652548,"Since 2001, Disability Advisors has helped numerous people with disabilities receive their entitled Social Security Disability Insurance (SSDI) and Supplemental Security Income (SSI) - with a better than 90% award rate.  With Disability Advisors on your side, you don't have to struggle with confusing forms, short appeal deadlines, and months of not knowing the status of your claims. Disability Advisors can help you through the largest backlog of SSDI/SSI claims in the Social Security Administration's history.  Choosing Disability Advisors can significantly increase your success and typically reduce the time it takes to get your award. Disability Advisors goal is to help make the process for people with disabilities less confusing and less intimidating while keeping them better informed.  Give us a call today to setup a no-cost evaluation with one of our experts."
SelectQuote Senior,(877) 217-3357,,,,,,,,,,,,3,2,,11 Years ,,,,https://www.yellowpages.com/nationwide/mip/selectquote-senior-468055684?lid=210048092,"Recently one of our founders, Dave Paulsen, shopped for Medicare supplement insurance to cover costs that Medicare didn't. He became very frustrated. No one offered unbiased, clear answers to his questions about what plan was best for him. And getting prices from different insurance companies was difficult and time-consuming. 
Dave's frustration led to the founding of SelectQuote Senior Insurance Services. Now you or an eligible family member can pick up the phone and receive expert advice from a licensed SelectQuote Senior agent, who will impartially shop a select group of highly-rated Medicare supplement insurance companies for your best price."
"Anchor Pardue Insurance, Inc.",(205) 588-1764,cathy@anchorpardue.com,https://www.anchorpardue.com,2 Office Park Cir Ste 105,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-16:30'],,,69 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/anchor-pardue-insurance-inc-469036552,"The ANCHOR INSURANCE AGENCY, INC. has been serving the people of Birmingham, Alabama and the adjacent areas for more than sixty years. Established in 1954, we offer personal and commercial insurance programs in order to help protect families and businesses. At ANCHOR INSURANCE AGENCY, INC., we strive to be honest and fair in all of our dealings, to be interested in people and their problems, and to treat our clients' needs as if they were our own. Our agency currently serves the needs of over 1200 individuals and families as well as 200 businesses. Let us help you choose an insurance plan that works for you."
Carpenter Guy & Co,(205) 870-4950,address@www.guycarp.com,http://www.guycarp.com,11 Rockdell Ln,Mountain Brk,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/carpenter-guy-co-12828890,
Cole Insurance Associates,(205) 414-9990,steve@coleinsurance.org,,13 Office Park Cir,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/cole-insurance-associates-20434518,
Trustway Insurance & Financial Services,(205) 451-1945,,http://www.adefiniteplan.com,,,,35244,,,,,['Mo-Fr 09:00-17:00'],1,1,,,,,,https://www.yellowpages.com/nationwide/mip/trustway-insurance-financial-services-460128485,
Medicaid,(800) 318-2596,info@maxcan.com,https://www.healthcare.gov,,,,,,,,,['Mo-Fr 08:30-19:30'],1,1,16 Years,,,,,https://www.yellowpages.com/nationwide/mip/medicaid-481949640,
"Roberts, Donald G",(205) 870-0075,don.roberts.b2bm@statefarm.com,https://www.statefarm.com/agent/US/AL/Birmingham/Don-Roberts-FSNFB1YS000,2102 Cahaba Rd,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,101 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/roberts-donald-g-458571916,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
"Campbell, Brian, AGT",(205) 824-4714,,https://agents.allstate.com/red-mountain-insurance-group-homewood-al.html,2718 20th St S,Homewood,AL,35209,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-13:00']",,,,,,,,https://www.yellowpages.com/homewood-al/mip/campbell-brian-agt-497883622,"As a Personal Financial Representative in Birmingham, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals."
"Faulkner, Stan, AGT",(205) 870-5626,,http://www.stanfaulkner.com,1747 Oxmoor Rd,Homewood,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/homewood-al/mip/faulkner-stan-agt-507312870,Our mission is to develop lasting relationships with our State Farm customers in order to understand their personal insurance and financial needs thus allowing our team to better serve these needs.
Whitney Mork - State Farm Insurance Agent,(205) 956-6812,whitney.mork.vaaj9r@statefarm.com,https://whitneyismyagent.com,300 Office Park Dr Ste 211,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,3 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/whitney-mork-state-farm-insurance-agent-572132554,"At the Whitney Mork - State Farm Insurance Agency, our mission is deeply rooted in community engagement and customer empowerment. We are committed to giving back to our community while assisting our customers in effectively managing the risks inherent in everyday life. Above all, we are dedicated to helping our customers realize their dreams, guiding them towards a future that is secure, prosperous, and filled with endless possibilities."
"Willis, Rhonda, AGT",(205) 848-8778,,https://agents.farmers.com/al/mountain-brk/rhonda-willis?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_ODUwODk2MC01ODYtbG9jYXRpb24ud2Vic2l0ZQ==,200 Office Park Dr,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/willis-rhonda-agt-569357655,"COVID-19 Update: We are still open, but for the safety of our customers, agents, and employees, Farmers agents are available online or via phone."
Nex Gen Benefits,(205) 871-0460,,,500 Office Park Dr,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/nex-gen-benefits-465667883,
