Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Farmers Insurance - Albert Scofield,(205) 979-1839,ascofield1@farmersagent.com,https://agents.farmers.com/al/birmingham/albert-scofield?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_OTQ0NDk4NC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,1221 Edenton St,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:30'],,,5 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-albert-scofield-562263140,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2018, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Liberty Mutual Insurance,(205) 995-9883,,https://www.comparioninsurance.com/insurance-agent/alabama/hoover-0547?y_source=1_MTM0OTc3NTYtNDYyLWxvY2F0aW9uLndlYnNpdGU=,100 Corporate Pkwy Ste 225,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,111 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/liberty-mutual-insurance-481765995,"Your local Comparion Insurance Agency office has licensed agents specializing in auto, home, pet and life insurance. Were committed to helping you find the right coverage for your insurance needs including options from other carriers. Call us today to reach a local agent or click Website above to choose an agent from this office and call them directly."
Langston Robert,(205) 991-2484,Robert_E_Langston_Agency@nwagent.com,http://www.nationwide.com,4525 Valleydale Rd,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/langston-robert-476305461,"Shopping for financial products can get frustrating, but at Nationwide Insurance in Birmingham, we make it easier. Let us help you save more money, give us a call today!"
Hodges Louise P,(205) 661-1777,,http://www.statefarm.com,1423 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hodges-louise-p-472984254,"Founded in 1922, State Farm Mutual Automobile Insurance Company is one of the leading insurers in the United States. Located in Birmingham, Ala., the company offers a variety of insurance services for auto, home owners, condo owners and renters. In addition to offering several mutual-fund accounts, the insurer provides individual medical, disability policies, long-term care, Medicare supplement and supplemental medical insurance. It also offers business property and liability products, business auto insurance as well as surety and fidelity bonds."
Farmers Insurance - David Porter,(205) 661-2001,dporter1@farmersagent.com,https://agents.farmers.com/al/birmingham/david-porter?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTY2OTkyNS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,3229 Veterans Cir Ste 115,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-17:30'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-david-porter-474109604,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2003, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today. AL Lic. #4301215"
Farmers Insurance - Lamar Adcock,(205) 995-7872,ladcock@farmersagent.com,https://agents.farmers.com/al/birmingham/lamar-adcock?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MjYwMDY2MTktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,5511 Highway 280 Ste 224,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:30'],,,2 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-lamar-adcock-535509937,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2021, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Grant Whitaker - COUNTRY Financial representative,(205) 408-5683,grant.whitaker@countryfinancial.com,https://representatives.countryfinancial.com/grant.whitaker,"5530 Hwy 280 S, Ste 101 and 102",Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,98 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/grant-whitaker-country-financial-representative-520752308,"What does your future look like? Maybe it includes building your dream home, buying a new car, renovating your kitchen or going back to school. Maybe you want to send your kids to college, travel the world, or make sure you're on the right track to the retirement of your dreams. At COUNTRY Financial we understand that helping you means knowing you, so we'll meet with you one-on-one to provide tailored solutions that fit your lifestyle, helping you balance your goals for today with a better understanding of your hopes for tomorrow. For more than 85 years COUNTRY Financial has been protecting cars, homes, farms and lives. Call us today to secure your hopes for the future!"
Farmers Insurance - David Slowikowski,(205) 445-1017,dslowikowski@farmersagent.com,https://agents.farmers.com/al/birmingham/david-slowikowski?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTU0OTA1MC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,4000 Eagle Point Corporate Dr,Birmingham,AL,35242,,,,,,,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-david-slowikowski-569286918,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2005, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Farmers Insurance - Michael Montenegro,(205) 739-2580,mmontenegro@farmersagent.com,https://agents.farmers.com/al/birmingham/michael-montenegro?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_OTAzMTEwMDAtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,13521 Old Highway 280 Ste 125,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-michael-montenegro-572977020,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2023, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Wicker Agency Inc,(205) 608-4444,johnwicker@thewickeragency.com,http://www.thewickeragency.com,300 Richard Arrington Jr Blvd N Ste 310,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wicker-agency-inc-566941262,"Wicker Agency is here for all the unforeseeable events that may happen in life. Whether you are caught in a fender-bender on the freeway or your home gets an unexpected leak we can assist. In situations like this, can rely on our insurance policies to protect you."
Amy Gardner - State Farm Insurance Agent,(205) 719-6303,,,3900 Montclair Rd Ste 350,Birmingham,AL,35213,,,,,"['Mo-Th 08:30-17:30', 'Fr 08:30-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amy-gardner-state-farm-insurance-agent-544480496,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Alabama Insurance Agency,(205) 414-6008,allen@alinsagency.com,http://www.alinsagency.com,3499 Independence Dr Ste 102,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-insurance-agency-15405911,"We are a Progressive Authorized Agent. We provide free insurance quotes for auto, home, business & more."
USAgencies Insurance,(205) 386-5182,RegulatoryFilings@confie.com,http://www.usagencies.com/office-locator/birmingham-car-insurance-35208-al,4608 Avenue W,Birmingham,AL,35208,,,,,"['Mo-Fr 08:30-18:30', 'Sa 08:30-15:30']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/usagencies-insurance-469649707,"Let USAgencies save you money with a free car insurance quote or call us, Serving Birmingham (35208) and surrounding communities since 2005."
"Nationwide Insurance: Hayes Rasbury Agency, Inc.",(205) 856-0606,Request@HayesRasburyAgency.com,https://agency.nationwide.com/al/birmingham/35214/hayes-rasbury-agency-inc,221 Lapala Dr,Birmingham,AL,35214,,,,,['Mo-Fr 08:00-17:00'],,,45 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-hayes-rasbury-agency-inc-473784653,Our agency has been in business for over 30 years. We have 4 fully staffed agencies servicing the entire state of Alabama with the expertise needed to diligently handle all of your insurance needs. There is more than 100 years of insurance experience among our active agents along with a well-knowledged staff that is dedicated to providing excellent customer service to all of our policy holders. Come join the nation at the Hayes-Rasbury Agency and help us deliver another 30 years of satisfied clients.
Smith Sheri Insurance Agency,(205) 838-1660,,http://www.farmers.com,8321 1st Ave N,Birmingham,AL,35206,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-sheri-insurance-agency-473519651,
The Knowlton Agency,(205) 951-7777,theknowltonagency@yahoo.com,,1108 Grants Mill Rd,Birmingham,AL,35210,,,,,['Mo-Fr 09:00-18:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-knowlton-agency-475024354,
Elliott Doug Insurance Agency,(205) 991-7330,,,1000 Providence Park Ste 150,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elliott-doug-insurance-agency-474213915,
Truitt Insurance Agency Inc,(205) 254-3005,info@truittinsurance.com,http://www.truittinsurance.com,3004 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-16:30'],,,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/truitt-insurance-agency-inc-7571450,"Founded in 1991, Truitt Insurance & Bonding Inc. is a provider of commercial, life and home insurance products. Based in Birmingham, Ala., the company serves the insurance and bonding needs of a variety of businesses and individuals throughout Alabama and the surrounding states. It offers a wide range of commercial property and casualty insurance products, including business automobile coverage, commercial property insurance, crime insurance, errors and omissions, fiduciary liability, commercial umbrella, general liability, boiler and machinery, employment practices liability, inland marine coverage, and kidnap /ransom insurance among others. The firm provides various types of bonds, such as bid, performance and payment bonds, license and permit bonds, and notary, court, fiduciary and public official bonds."
Farmers Insurance,(205) 714-7300,,https://www.farmers.com,1305 4th Ave S,Birmingham,AL,35233,,,,,['Mo-Su 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-513787565,"Established in 1928, Farmers Insurance Group is one of the largest insurers of both automobile and homeowners insurance in the United States. Located in Birmingham, Ala., the insurer provides a range of insurance products for auto, home, life, motorcycles and recreational vehicles. It also offers a series of insurance products for auto service and repair, commercial-real estate, education, religious organization, restaurant and retail stores. Farmers Insurance Group is a member of the Financial Industry Regulatory Authority (FINRA)."
"Humes, Darryl, AGT",(205) 714-7300,,http://www.farmers.com,1305 4th Ave S,Birmingham,AL,35233,,,,,['Mo-Su 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/humes-darryl-agt-566627646,"As your personal Farmers Insurance agent located in Birmingham, I believe in keeping you informed of ways to protect what's important to you. Whether you're looking for auto insurance, homeowners insurance, life insurance, or specialty coverage, Farmers Insurance will help you select the right products to fit your insurance needs. Auto Insurance at Farmers Insurance offers a variety of auto insurance products to fit your needs. In case you're involved in an accident, Farmers auto, motorcycle & car insurance can help provide financial protection for you and your family. Whether you need homeowners insurance or renters insurance, Farmers offers home insurance coverage for protecting you and your belongings. Farmers Insurance also offers life insurance, business insurance, and motorcycle insurance to help protect your hard earned assets. Visit our website for a competitive quote to help save money & better protect your family today!"
Chay Watkins - State Farm Insurance Agent,(205) 824-4663,chay@chayismyagent.com,http://www.chayismyagent.com,2160 Highland Ave S Ste 100,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chay-watkins-state-farm-insurance-agent-540922819,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Farmers Insurance Group,(205) 933-2014,,,1228 21st Pl S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-group-464570737,
Jud Bennett - State Farm Insurance Agent,(205) 986-0178,jud@judbennett.com,https://www.judbennett.com,3168 Heights Vlg,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jud-bennett-state-farm-insurance-agent-557448986,"AL-3000596551To bring Alabamians the finest insurance and financial services that protect, enrich, and provide value to our customers lives."
USAgencies Insurance,(205) 235-5128,askanagent@usagencies.com,http://www.usagencies.com/office-locator/birmingham-car-insurance-35214-al,1554 Forestdale Blvd,Birmingham,AL,35214,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-15:00']",,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/usagencies-insurance-503100921,"Are you looking for online auto insurance in Birmingham, AL? The best way to save money is to do comparison shopping for online car insurance quotes and pick the policy that works best for you."
Time Travelers,(205) 681-0680,,http://www.travelers.com,4276 Cedar St,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/time-travelers-473973544,
Hopkins Insurance Group,(205) 739-2211,demario@hopkinsig.com,,3121 Blue Lake Dr,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hopkins-insurance-group-520560523,"Hopkins Insurance Group is in the business of helping people. We help consumers save money, we help businesses reduce risk and we help families protect and preserve their financial future.Our insurance agency serves Vestavia Hills and the surrounding Alabama communities by protecting the people we work with just like we protect our own family members.  ​If you're not thrilled with your current insurance contact us today."
Farmers Insurance Group,(205) 397-2943,,http://www.farmersagent.com/achase,3535 Grandview Pkwy Ste 350,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-group-451565928,
Jana McGee Agency,(205) 783-5433,jmcgee@farmersagent.com,http://www.farmers.com,801 Shades Crest Rd,Birmingham,AL,35226,,,,,,,,6 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jana-mcgee-agency-496530284,
Godwin Sol Insurance,(205) 833-1876,,,524 Red Lane Rd,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/godwin-sol-insurance-16409965,
Nationwide Insurance,(205) 668-9556,,http://nationwide.com,280 Highway Ave,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-473080015,
Farmers Insurance,(205) 980-1424,,http://www.farmers.com,4212 Kenley Way,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-462623723,
"Blalock, Max",(205) 981-2424,blalock_agency@nwagent.com,http://theblalockagency.com,22 Inverness Center Pkwy,Birmingham,AL,35242,,,,,"['Mo-Th 09:00-17:00', 'Fr 08:00-17:00']",,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/blalock-max-507538768,
Nationwide Insurance - Bentley Insurance Inc.,(205) 453-0911,Jeff_Bentley1_Agency@nwagent.com,http://agency.nationwide.com/agent/jeff-bentley-010013891-01001389100001?utm_source=localeze&utm_medium=distrib&utm_campaign=localeze-distrib,3305 Lorna Rd,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-bentley-insurance-inc-8316607,
Watts Roger,(205) 988-8899,Roger_Watts_Agency@nwagent.com,http://agency.nationwide.com/roger-l-watts-in-hoover-al?utm_source=google&utm_medium=distrib&utm_campaign=google-distrib,3659 Lorna Rd Ste 109,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/watts-roger-469561085,
Farmers Insurance Group,(205) 520-9295,,,1540 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-group-470882903,
Nationwide Roger Watts Agency,(205) 991-2636,wattsr4@nationwide.com,http://agency.nationwide.com/agent/roger-l-watts-010025868-01002586800000,4000 Meadow Lake Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-16:30'],,,48 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nationwide-roger-watts-agency-483939764,"Nationwide Insurance Agent Roger Watts in Birmingham, Alabama can help protect you, your family and your automobile. Let us help you save more money, give us a call today!"
Nationwide Insurance Companies,(205) 991-2758,,http://www.nationwide.com/agent/hoover-alabama-insurance-agent/roger-watts1/office.html,4001 Cahaba Lake Cir,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-companies-472857640,
Nationwide Insurance Ken Caldwell Insurance Agency Inc,(205) 733-0444,Kenneth_R_Caldwell_Agency@nwagent.com,http://www.nationwide.com,3926 Lorna Rd,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-ken-caldwell-insurance-agency-inc-534464648,
Nationwide Insurance,(205) 854-1606,Leo_Blankenship_Agency@nwagent.com,http://www.nationwide.com,2025 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,98 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-458844482,"Nationwide Insurance Agent Leo Blankenship is your local agent providing free quotes for auto insurance, car insurance, home insurance, life insurance, and health insurance."
State Farm Insurance Agent-David Pember,(205) 520-1224,,http://www.statefarm.com,2244 Center Point Pkwy Ste 101,Birmingham,AL,35215,,,,,['Mo-Fr 06:00-23:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/state-farm-insurance-agent-david-pember-494988911,
"Davidson, Joshua",(205) 981-0130,joshua.davidson@countryfinancial.com,https://representatives.countryfinancial.com/joshua.davidson,5530 Highway 280 Ste 101,Birmingham,AL,35242,,,,,,,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/davidson-joshua-542600332,"Joshua Davidson is a COUNTRY Financial representative providing insurance and financial services for the communities in and around Birmingham, AL 35242"
"Youngblood, Timothy",(205) 408-5683,,http://www.countryfinancial.com,5530 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/youngblood-timothy-542914260,"Timothy Youngblood is a COUNTRY Financial representative providing insurance and financial services for the communities in and around Birmingham, AL 35242"
Farmers Insurance,(205) 520-7974,,http://farmers.com,2230 Sweeney Hollow Rd,Birmingham,AL,35215,,,,,"['Mo-Fr 07:00-23:00', 'Sa-Su 08:00-20:00']",,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-470806201,
Diamond Assurance Group,(205) 679-0068,diamondassurance@outlook.com,http://diamondassurancegroup.com,13521 Old Highway 280 Ste 101,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/diamond-assurance-group-559116178,"We are an Independent Insurance Agency, which means we have made available some of our best companies for your online quick quotes.We service clients in the Cullman and Birmingham areas. At Diamond Assurance Group, each one of our clients is given dedicated team that works together to proficiently address all your concerns.We offer all types of Personal Insurance coverages to out clients in Alabama including ATV, Boat & Watercraft, Auto insurance, Collector Car, and Condo Insurance.Give one of our agents a call to save money on your Business Insurance. Some of out Commercial insurance coverages include Apartment Building Owners, Auto Body Shops, Builders Risk, Bonds, and Business Owners Policy (BOP)."
Baxley Insurance Agency,(205) 914-9100,brendabaxleyinsurance@gmail.com,http://www.baxleyinsuranceagency.com/index.html,1 Perimeter Park S,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,11 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/baxley-insurance-agency-513355354,
Burns Charles,(205) 854-1889,charlesburns@allstate.com,,5451 Chalkville Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/burns-charles-572067463,
Standifer Jessup,(205) 979-1590,,,278 US-11,Birmingham,AL,35405,,,,,,,,92 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/standifer-jessup-512322662,
Farmers Insurance - Juaria Tatum,(205) 316-7392,jtatum@farmersagent.com,https://agents.farmers.com/al/birmingham/juaria-tatum,3017 27th St N,Birmingham,AL,35207,,,,,['Mo-Fr 08:30-17:30'],,,4 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-juaria-tatum-550999885,
Beacon Insurance Group,(205) 870-5984,,,1 Independence Plz Ste 706,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/beacon-insurance-group-18165501,
State Farm Insurance,(205) 942-0496,myagent@antonettelipscomb.com,http://jerryburnett.com,453 Green Springs Hwy,Birmingham,AL,35209,,,,,['Mo-Su 00:00-23:59'],,,59 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/state-farm-insurance-542918156,
Albert Scofield - Farmers Insurance,(205) 979-1839,,https://agents.farmers.com/al/birmingham/albert-scofield?SourceID=AMPL001L001,2 Metroplex Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-17:30'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/albert-scofield-farmers-insurance-546517825,
Lori Zucco Insurance,(205) 942-6655,,https://www.myinsshop.com,186 Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lori-zucco-insurance-567686122,
State Farm Insurance Companies,(205) 916-6000,tonya.mccord.sclk@statefarm.com,,100 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-18:00'],,,101 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/state-farm-insurance-companies-496037451,
Nationwide Insurance,(205) 871-9101,lambert1agency@nwagent.com,http://www.lambertagency.com,3232 Cahaba Heights Rd,Birmingham,AL,35243,,,,,['Mo-Sa 08:00-18:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-542084875,
Nationwide Insurance,(205) 871-9101,lambert1agency@nwagent.com,http://www.lambertagency.com,3232 Cahaba Heights Rd,Birmingham,AL,35243,,,,,['Mo-Sa 08:00-18:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nationwide-insurance-542084875,
0 Eric,(205) 940-6499,,http://www.statefarm.com,100 Frankfurt Cir Ste C,Birmingham,AL,35211,,,,,"['Mo-Fr 06:00-23:00', 'Sa 08:30-17:30']",,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/0-eric-510890943,
CNA Insurance,(205) 444-3400,,http://cna.com,3535 Grandview Pkwy,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cna-insurance-507640786,
Powell Insurance,(205) 970-0922,,http://powell-insurance.com,3595 Grandview Pkwy,Birmingham,AL,35243,,,,,"['Th 08:30-17:00', 'Fr 08:30-16:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/powell-insurance-470772870,
"PAC Insurance Agency, Inc.",(205) 836-5959,jim@pacinsuranceagency.com,http://www.pacinsuranceagency.com,213 Gadsden Hwy Ste III,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,42 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/pac-insurance-agency-inc-18624060,
Farmers Insurance,(205) 451-4300,cthomas8@farmersagent.com,https://agents.farmers.com/al/birmingham/cynthia-thomas?SourceID=AMPL001L002&utm_source=GMB&utm_medium=Local,1100 E Park Dr,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-17:30'],,,9 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-510570554,
Farmers Insurance,(205) 991-6934,,http://farmers.com,22 Inverness Center Pkwy,Birmingham,AL,35242,,,,,['Mo-Su 00:00-23:59'],,,95 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-502958699,
Farmers Insurance,(205) 533-8853,rsalter@farmersagent.com,http://farmers.com,3660 Cahaba Beach Rd,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:30'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-524722511,
State Farm Insurance Companies,(205) 681-1531,,,1477 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/state-farm-insurance-companies-502967473,
John Wimberly Insurance Agency,(205) 215-9877,,http://www.cottonstates.com/john.wimberly,5530 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-wimberly-insurance-agency-451207836,
Cotton States Insurance,(205) 408-5683,,,5530 Highway 280 Ste 104B,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cotton-states-insurance-471023032,
"Wimberley, John",(205) 408-5683,,https://www.countryfinancial.com,5530 Highway 280 Ste 104b,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wimberley-john-479183262,
Farmers Insurance,(205) 821-2119,,https://agents.farmers.com/al/birmingham/juaria-tatum?SourceID=AMPL001L001,17 Fox Hill Dr,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-566586328,
State Farm,(770) 572-9231,,,2030A Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/state-farm-535377352,
Norris Tram Insurance,(205) 982-8388,,http://www.allstate.com,2008 Old Montgomery Hwy,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/norris-tram-insurance-505352933,
Farmers Insurance,(205) 989-5857,,http://www.farmers.com,741 Volare Dr,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-7256785,
Farmers Insurance Mallory Smith,(205) 981-1010,,https://agents.farmers.com,198 Narrows Dr Ste 105,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-mallory-smith-510595610,
David J Rosetta Agency,(205) 680-4349,,https://agency.nationwide.com/al/birmingham/35235/hayes-rasbury-agency-inc-10730732,5451 Chalkville Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/david-j-rosetta-agency-514516047,
All Choice Insurance Group,(205) 994-2200,keeley@allchoiceinsure.com,http://www.allchoiceinsure.com,,Birmingham,AL,35216,,,,,['Mo-Fr 08:30-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/all-choice-insurance-group-558169648,An independent insurance agency that will broker the best possible rate for the customer.  We offer all lines of insurance.
Alexander Insurance Agency Inc,(205) 502-7088,jdrew@alexanderinsurance.net,https://alexanderinsurance.net,,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-16:00'],,,91 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alexander-insurance-agency-inc-5697772,
Progressive Insurance,(888) 260-6493,,,,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/progressive-insurance-473933305,
Jeremy Wolfe Insurance,(205) 218-5614,jwanpac@gmail.com,,,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jeremy-wolfe-insurance-465515281,
