Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Po-hsu Chen,(205) 934-3387,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/po-hsu-chen-565393601,
"Samantha Luise Sackos, DDS",(205) 934-2559,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samantha-luise-sackos-dds-565397503,
"Kaylie Alexandra Catlin, DDS",(205) 934-5334,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kaylie-alexandra-catlin-dds-565436542,
"Francesca R Velardi, DDS",(205) 934-2552,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/francesca-r-velardi-dds-565471077,
"Chad W Dammling, DDS, MD",(205) 934-4345,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chad-w-dammling-dds-md-565471249,
"Emma Elizabeth Moredock, DDS",(205) 934-1021,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emma-elizabeth-moredock-dds-565505083,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
"John Minh Le, DDS",(205) 934-4345,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-minh-le-dds-565575627,
"Stefan J Vila, DDS, MD",(205) 934-4345,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stefan-j-vila-dds-md-565655148,
"Roy Lee Faulks III, DMD",(205) 934-5470,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roy-lee-faulks-iii-dmd-565657746,
Qingcong Zeng,(205) 934-4507,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/qingcong-zeng-565699592,
"Collin Anker Ritchie, DMD",(205) 934-5334,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/collin-anker-ritchie-dmd-568036917,
"T. Cale Kreger, DMD",(205) 801-7703,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/t-cale-kreger-dmd-568037880,
"James Anthony Villena, DDS",(205) 934-4178,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-anthony-villena-dds-568050864,
"Aleksandra Michele Stefanovski, DDS",(205) 934-3000,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aleksandra-michele-stefanovski-dds-568060854,
"Li, Alexander Y, DMD",(205) 996-2298,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/li-alexander-y-dmd-573159802,
Jimmie Walker Jr,(205) 637-2292,,,2401 15th Ave N,Birmingham,AL,35234,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jimmie-walker-jr-514043512,
Samuel Joseph Galgano,(914) 263-6851,,,University Of Alabama At Birmingham Medical Center Department Of Radiology JTN 338 619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samuel-joseph-galgano-529210257,
"Steven Sheibley, DMD",(205) 934-4793,,,615 19th Street South,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/steven-sheibley-dmd-561877245,
"Cameron J. Walsh, DDS",(205) 934-5334,,,625 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cameron-j-walsh-dds-565446359,
"Jeffery David Hill, DMD",(205) 975-9842,,,3220 5th Ave S # DEW2002,Birmingham,AL,35222,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jeffery-david-hill-dmd-567201438,
UAB School Dentistry Continue Ed,(205) 934-3753,,,1919 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-school-dentistry-continue-ed-22597303,
Nathan Brown,(205) 801-7703,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nathan-brown-464239181,
"Reddy, Michael",(205) 934-2340,,,1919 7th Ave S # Sdb-801A,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reddy-michael-482630444,
"Dr. Benjamin Thomas, DMD",(205) 934-4546,,,1919 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-benjamin-thomas-dmd-497398703,
"Eleazer, Paul Duncan, DDS",(205) 934-2340,,http://ua.edu,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/eleazer-paul-duncan-dds-497802526,
Ramakiran Chavali,(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ramakiran-chavali-513960679,
James Broome,(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-broome-513964805,
Merrie Ramp,(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/merrie-ramp-513990797,
Stephen Mitchell,(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stephen-mitchell-514039162,
Philip Vassilopoulos,(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/philip-vassilopoulos-514209267,
"Al Aboosi, Yousuf, DDS",(205) 934-4551,,http://uab.edu,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/al-aboosi-yousuf-dds-530670005,
"Amaka Amakwe, DMD",(205) 934-4507,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amaka-amakwe-dmd-530820346,
"Dr. Pragya Sharma, DDS",(205) 934-4551,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-pragya-sharma-dds-539353570,
"Yifan Zhang, DDS",(617) 676-5073,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/yifan-zhang-dds-539471243,
"Yoo, Joseph J, DDS",(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/yoo-joseph-j-dds-541707207,
"Anthony Michael Pikos, DMD",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anthony-michael-pikos-dmd-542449734,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
"Arrasmith, Warren W, DMD",(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/arrasmith-warren-w-dmd-542460466,
"Shepard, William D, DDS",(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shepard-william-d-dds-542504864,
"Kenneth Liu, DMD, MS",(205) 934-4984,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kenneth-liu-dmd-ms-546078769,
Yu-yin Lin,(205) 934-7016,,http://uab.edu,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/yu-yin-lin-546969135,
"Connor, Lucas B, DDS",(205) 934-1945,,http://uab.edu,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/connor-lucas-b-dds-547644010,
"Almakky, Omar, DMD",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/almakky-omar-dmd-551354180,
"Roberts, Lindsey R, DMD",(205) 934-1021,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roberts-lindsey-r-dmd-551677076,
"Alexandra Anyen Chen, DDS, MS",(205) 934-7016,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alexandra-anyen-chen-dds-ms-551734316,
"Jeremiah Daniel Patrick, DMD",(205) 934-4122,,,1919 7th Ave S Rm 538,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jeremiah-daniel-patrick-dmd-552099142,
"Chang, Bright J, DMD",(334) 207-2128,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chang-bright-j-dmd-552274149,
"Ryan Chase Seeley, DMD",(205) 934-4507,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ryan-chase-seeley-dmd-552276562,
"Amanda Piche, DDS",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amanda-piche-dds-552305002,
"Lamani, Ejvis, DMD",(205) 349-3702,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lamani-ejvis-dmd-552347575,
"Warren, Derek E, DMD",(205) 934-7016,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/warren-derek-e-dmd-553530215,
"Matthew Tyler Wall, DMD",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/matthew-tyler-wall-dmd-555449976,
John Hofheins,(205) 934-5334,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-hofheins-556497902,
"Maria F Montoya, DDS",(205) 934-7016,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/maria-f-montoya-dds-556561558,
"Ishita Johal, DMD",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ishita-johal-dmd-556575446,
"Sides, Elaine F, DDS",(205) 934-7016,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sides-elaine-f-dds-559633423,
"Keith, Shandra L, DMD",(205) 934-7016,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/keith-shandra-l-dmd-561133818,
"Winterrowd, Cassandra J, DMD",(205) 934-7016,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/winterrowd-cassandra-j-dmd-561187218,
"Stevens Jr, Alvin W, DMD",(205) 934-2340,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stevens-jr-alvin-w-dmd-561347168,
"Larry James Gessner, DDS",(205) 975-0566,,,1919 7th Ave S Ste 524E,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/larry-james-gessner-dds-561613409,
Holton Deatherage,(205) 934-4507,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holton-deatherage-561854002,
"Haejin Hwang, DMD",(205) 934-7016,,,1919 7th Ave S # 304,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/haejin-hwang-dmd-562539797,
Phorum Desai,(832) 314-1819,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/phorum-desai-562853706,
"Brett Johnathan Silvers, DMD",(205) 934-4551,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brett-johnathan-silvers-dmd-562976301,
"Yassin, Sufian A",(205) 934-1022,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/yassin-sufian-a-565093791,
"Ahu Topkara, DMD, PHD",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ahu-topkara-dmd-phd-567749223,
"Alexa Ruttenberg, DMD",(205) 934-7016,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alexa-ruttenberg-dmd-568331594,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
"Mouada Abdellatif Abdelaal Fadul, DMD",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mouada-abdellatif-abdelaal-fadul-dmd-568376720,
"Tanner Cole Godfrey, DMD",(205) 538-0403,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tanner-cole-godfrey-dmd-569406013,
"Harper, Austin S, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/harper-austin-s-dmd-573293468,
"Brown, Melanie E, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brown-melanie-e-dmd-573297724,
"Zhang, Andrew B, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/zhang-andrew-b-dmd-573303522,
"Tsang, Fong C, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tsang-fong-c-dmd-573306417,
"Buettner, Dawson K, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/buettner-dawson-k-dmd-573307785,
"Patel, Raj, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patel-raj-dmd-573311729,
"Martin, Jacob D, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/martin-jacob-d-dmd-573322252,
"Sinojia, Smit V, DMD",(443) 851-6730,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sinojia-smit-v-dmd-573328960,
"Reece, Elizabeth B, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reece-elizabeth-b-dmd-573338849,
"Bourne, Graham R, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bourne-graham-r-dmd-573340198,
"Sepsick, Hanna, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sepsick-hanna-dmd-573341248,
"Aljalal, Rugaya K, DMD",(205) 934-2700,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/aljalal-rugaya-k-dmd-573344188,
"Safadi, Yamen, DDS",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/safadi-yamen-dds-573352857,
"Greene, Lauren E",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/greene-lauren-e-573559727,
"Wever, Trevor J, DMD",(850) 400-0801,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wever-trevor-j-dmd-573566787,
"Burnett, Arielle F, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/burnett-arielle-f-dmd-573573640,
"Shepherd, Cameron S",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shepherd-cameron-s-573575671,
"Hahn, Kevin, DDS",(205) 934-4551,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hahn-kevin-dds-573592232,
"Morales Linares, Maria B, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morales-linares-maria-b-dmd-573620933,
"Arora, Manika, DDS",(205) 934-9523,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/arora-manika-dds-573638771,
"Madison, Ethan S, DDS",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/madison-ethan-s-dds-573647600,
"Azam, Maryam",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/azam-maryam-573652795,
"Marchenko, Ilya, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/marchenko-ilya-dmd-573667615,
"Pham, Nghi",(205) 934-3000,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pham-nghi-573671109,
"Amoo, Oladeji P, DDS",(414) 248-9201,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amoo-oladeji-p-dds-574136602,
"Beard, Steven, DMD",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/beard-steven-dmd-574176214,
"Abdullah, Ezza, DDS",(205) 934-4546,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/abdullah-ezza-dds-574189087,
"Bitsakou, Loli, DDS",(205) 934-5045,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bitsakou-loli-dds-574212719,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
"Sahori, Aissar N",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sahori-aissar-n-574289809,
"Bloomfield, Kianna",(205) 934-3387,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bloomfield-kianna-574422505,
"Gupta, Swati, DDS",(205) 975-7160,,,1919 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gupta-swati-dds-574448066,
Quiesly Maria Torres,(205) 934-0046,,,1919 7th Ave S # SDB315,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/quiesly-maria-torres-569634787,
"Cook, Aaron M DMD",(205) 326-6384,,,530 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cook-aaron-m-dmd-544644637,
Jerald Clanton,(205) 933-4504,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jerald-clanton-513954488,
Matt Stephenson,(205) 933-4504,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/matt-stephenson-513960501,
Allen Cashion,(205) 933-4504,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/allen-cashion-513990664,
Barbara Clements,(205) 933-4504,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/barbara-clements-513994218,
Kenneth Zouhary,(205) 933-4504,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kenneth-zouhary-514070713,
"Rhodes, Brett Dds",(205) 933-8101,,http://www.birmingham.va.gov,700 19th St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rhodes-brett-dds-536734506,
"Weimer, Travis Jon, DDS",(541) 805-0389,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/weimer-travis-jon-dds-537386189,
"Michael Danley, RPH",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michael-danley-rph-539904741,
"Bisch, Frederick C, DMD",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bisch-frederick-c-dmd-541758130,
"Daniel Morgan Baker, DDS",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/daniel-morgan-baker-dds-556790370,
"James Ashcraft, DMD",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-ashcraft-dmd-562397385,
"Tishler, Nadia N, DDS",(806) 218-2287,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tishler-nadia-n-dds-562583652,
"Maxwell Cory, DDS",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/maxwell-cory-dds-569316639,
"Patel, Nilay, DDS",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patel-nilay-dds-573558607,
Davenport Dental and Wellness Center,(205) 277-2297,,http://www.davenportdentalandwellness.com,2940 Clairmont Ave S,Birmingham,AL,35205,,,,,"['Mo 08:00-16:30', 'We 08:00-16:30', 'Fr 07:00-15:30']",,,9 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/davenport-dental-and-wellness-center-504064635,
Vikram Saini,(504) 842-4096,,,1720 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vikram-saini-528319364,
Sory Shannon,(205) 995-8855,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sory-shannon-514030742,
Patrick Louis,(205) 801-7703,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patrick-louis-514044919,
"Roxanne Weaver, DMD",(205) 326-8060,,,716 32nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roxanne-weaver-dmd-545708840,
Thomas Gann,(205) 930-1015,,,1400 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thomas-gann-540491590,
"Steven Arthur Carter, DMD",(205) 933-9110,,,1400 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/steven-arthur-carter-dmd-568338742,
"Dr. Kenneth Tichansky, DMD",(205) 326-6613,,,2011 9th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kenneth-tichansky-dmd-11591407,
University Of Alabama At Birming,(205) 975-9842,,,930 20th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/university-of-alabama-at-birming-25044405,
Janice Jackson,(205) 975-9842,,,930 20th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/janice-jackson-514209252,
Dr K,(205) 326-6613,,,2011 9th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-k-567930911,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
DR George P Petznick Dentist,(205) 328-4144,,,2114 10th Ave S Ste C,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-george-p-petznick-dentist-531906942,
Thornton & Booth,(205) 252-1312,,,1021 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thornton-booth-497058576,
"Birmingham Dental, P",(205) 837-5602,,,1021 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-dental-p-571995238,
"Simmons, Neil, DDS",(919) 280-1722,,,1101 28th Pl S Apt 7,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/simmons-neil-dds-507214938,
